date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2024-12-09,1.89,4.0,49.26,19.0,129.68,45.0,31.67,11.97,57.57,20.11
2024-12-10,14.03,7.0,78.1,30.0,226.26,82.0,20.71,4.12,47.55,13.71
2024-12-11,36.14,11.0,74.7,23.0,291.6,84.0,10.55,3.82,58.11,14.16
2024-12-12,4.3,4.0,14.17,8.0,105.11,29.0,2.21,1.23,10.77,5.68
2024-12-13,8.67,2.0,82.78,17.0,126.63,33.0,16.37,4.59,22.03,7.23
2024-12-14,8.95,5.0,84.36,17.0,225.86,58.0,48.22,4.17,71.04,9.93
2024-12-15,28.4,9.0,187.9,66.0,392.6,142.0,53.87,19.27,108.48,39.12
2024-12-16,33.19,8.0,160.78,49.0,395.54,129.0,69.7,21.02,194.88,60.23
2024-12-17,2.99,3.0,117.91,32.0,210.86,56.0,29.52,9.1,69.38,16.99
2024-12-18,5.72,2.0,50.52,19.0,126.7,43.0,6.07,2.13,24.46,7.22
2024-12-19,3.83,1.0,7.83,2.0,95.02,26.0,4.16,1.06,40.78,12.26
2024-12-20,15.41,10.0,110.55,41.0,274.35,93.0,68.46,23.87,164.14,54.01
2024-12-21,7.99,5.0,113.5,45.0,346.09,124.0,45.22,15.19,145.65,43.2
2024-12-22,14.1,7.0,118.58,43.0,286.94,92.0,19.3,6.54,26.36,8.85
2024-12-23,0.0,0.0,9.51,4.0,11.3,5.0,8.8,3.73,10.09,4.45
2024-12-24,0.0,0.0,6.55,3.0,22.55,9.0,3.58,1.12,14.39,5.32
2024-12-25,17.09,8.0,76.83,27.0,281.25,85.0,16.91,7.16,99.78,29.06
2024-12-26,38.06,12.0,121.64,48.0,381.08,141.0,68.37,28.49,197.13,78.81
2024-12-27,0.0,0.0,0.0,0.0,7.42,2.0,0.0,0.0,3.68,1.03
2024-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-31,0.0,0.0,0.0,0.0,4.21,2.0,0.0,0.0,1.49,0.63
2025-01-01,10.21,1.0,10.21,1.0,10.21,1.0,0.0,0.0,0.0,0.0
2025-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-03,0.0,0.0,0.0,0.0,0.52,1.0,0.0,0.0,0.0,0.0
2025-01-04,0.0,0.0,6.9,2.0,15.32,5.0,0.0,0.0,0.0,0.0
2025-01-05,7.52,3.0,61.83,16.0,190.72,51.0,9.58,3.25,28.43,8.55
2025-01-06,0.0,0.0,24.31,7.0,66.38,20.0,3.13,0.7,12.75,3.57
2025-01-07,2.56,4.0,2.56,4.0,3.72,5.0,0.15,0.23,1.31,1.23
2025-01-08,14.21,5.0,38.22,14.0,92.46,32.0,4.66,2.11,25.51,7.9
2025-01-09,2.74,1.0,8.29,4.0,33.99,15.0,3.77,1.5,12.65,5.1
2025-01-10,2.26,1.0,10.11,4.0,52.95,16.0,3.99,1.67,12.27,4.71
2025-01-11,0.77,1.0,6.3,3.0,73.78,27.0,1.31,0.47,28.29,10.5
2025-01-12,2.25,2.0,2.25,2.0,2.25,2.0,0.0,0.0,0.0,0.0
2025-01-13,8.86,2.0,8.86,2.0,15.41,6.0,0.0,0.0,2.43,1.72
2025-01-14,0.97,1.0,0.97,1.0,15.85,6.0,0.0,0.0,8.89,3.2
2025-01-15,0.0,0.0,0.0,0.0,2.63,1.0,0.0,0.0,0.2,0.08
2025-01-16,0.52,1.0,1.34,2.0,3.98,4.0,0.61,0.74,1.55,1.95
2025-01-17,0.0,0.0,4.18,2.0,42.28,15.0,0.8,0.33,5.03,1.39
2025-01-18,3.08,3.0,7.27,4.0,7.27,4.0,0.0,0.0,0.0,0.0
2025-01-19,13.93,6.0,31.41,12.0,107.26,32.0,9.09,3.94,26.46,9.08
2025-01-20,15.22,5.0,29.87,11.0,90.35,30.0,3.9,2.7,17.64,6.95
2025-01-21,3.59,3.0,77.67,27.0,261.64,57.0,40.47,11.64,78.84,19.09
2025-01-22,32.19,10.0,97.91,39.0,236.86,87.0,10.84,5.81,28.69,10.53
2025-01-23,0.0,0.0,22.55,10.0,94.51,34.0,7.69,3.82,27.69,11.12
2025-01-24,25.26,7.0,54.4,16.0,137.49,37.0,8.73,2.25,36.43,5.44
2025-01-25,0.0,0.0,198.97,29.0,290.27,58.0,4.19,1.1,19.54,6.08
2025-01-26,39.26,8.0,113.23,22.0,185.13,46.0,12.3,3.26,15.92,4.27
2025-01-27,10.55,6.0,62.17,24.0,210.79,71.0,4.88,2.36,39.25,9.92
2025-01-28,1.78,1.0,52.57,15.0,149.7,44.0,7.13,1.31,23.16,5.73
2025-01-29,34.31,4.0,42.85,6.0,112.5,24.0,2.99,0.29,21.04,3.29
2025-01-30,1.53,2.0,55.48,15.0,185.86,48.0,8.23,1.43,20.88,5.34
2025-01-31,9.75,5.0,50.67,20.0,128.24,47.0,3.73,1.13,6.6,2.1
2025-02-01,11.66,9.0,98.83,34.0,291.31,93.0,55.46,14.92,147.92,41.57
2025-02-02,30.91,10.0,85.19,28.0,257.3,84.0,20.61,6.05,58.41,20.02
2025-02-03,2.48,1.0,35.47,11.0,220.36,42.0,14.64,5.17,113.25,21.68
2025-02-04,0.37,1.0,0.71,2.0,2.29,3.0,0.25,0.75,1.36,1.45
2025-02-05,12.58,4.0,123.17,16.0,214.25,33.0,56.14,5.11,78.87,10.5
2025-02-06,5.9,3.0,26.23,9.0,148.81,36.0,1.3,1.89,20.25,7.2
2025-02-07,42.55,5.0,89.05,19.0,250.61,50.0,18.86,3.53,32.64,5.67
2025-02-08,11.43,4.0,36.85,14.0,261.66,45.0,2.93,1.52,15.11,4.3
2025-02-09,8.63,4.0,66.62,21.0,142.36,49.0,45.64,11.07,57.8,14.29
2025-02-10,11.11,6.0,51.58,17.0,241.17,44.0,5.96,2.01,17.19,3.53
2025-02-11,21.03,7.0,60.25,18.0,177.34,48.0,20.35,6.8,32.52,10.01
2025-02-12,19.03,9.0,64.57,20.0,309.87,73.0,25.61,5.21,65.13,14.92
2025-02-13,13.31,5.0,24.06,8.0,128.19,38.0,3.15,1.48,34.93,9.97
2025-02-14,24.17,11.0,30.76,14.0,170.05,32.0,4.34,5.13,19.05,7.94
2025-02-15,2.27,3.0,7.58,5.0,78.9,24.0,2.59,1.03,32.11,10.74
2025-02-16,5.84,4.0,44.32,10.0,64.88,17.0,17.87,3.09,22.15,5.49
2025-02-17,4.05,1.0,27.16,10.0,103.5,32.0,1.64,1.32,1.86,1.45
2025-02-18,18.65,7.0,73.35,23.0,257.46,65.0,16.9,4.87,39.73,8.57
2025-02-19,0.95,1.0,0.95,1.0,36.25,8.0,0.0,0.0,1.41,0.36
2025-02-20,4.1,3.0,9.92,6.0,15.58,7.0,1.32,0.46,1.32,0.46
2025-02-21,0.92,1.0,46.71,9.0,107.02,18.0,0.9,1.03,30.53,3.52
2025-02-22,2.93,3.0,20.81,8.0,36.9,11.0,15.27,3.73,16.36,3.91
2025-02-23,9.42,7.0,45.68,20.0,230.26,64.0,10.86,4.47,34.45,11.46
2025-02-24,5.63,8.0,34.53,19.0,101.52,38.0,10.12,5.19,19.98,7.79
2025-02-25,8.09,2.0,31.71,10.0,59.64,22.0,1.41,0.37,1.41,0.37
2025-02-26,0.0,0.0,3.99,1.0,60.92,15.0,0.0,0.0,0.0,0.0
2025-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-28,0.71,1.0,2.24,2.0,244.17,24.0,0.65,0.8,0.65,0.8
2025-03-01,0.0,0.0,0.0,0.0,15.58,5.0,0.0,0.0,13.97,3.72
2025-03-02,1.55,2.0,10.13,7.0,16.22,10.0,7.0,5.33,11.33,6.84
2025-03-03,0.57,1.0,22.25,4.0,49.21,14.0,0.35,0.61,0.88,0.96
2025-03-04,0.85,2.0,34.49,12.0,115.71,27.0,5.42,4.61,20.15,8.11
2025-03-05,24.02,10.0,51.88,18.0,286.36,39.0,33.92,10.09,66.58,15.56
2025-03-06,48.28,9.0,82.98,17.0,306.56,52.0,5.06,5.7,33.46,9.72
2025-03-07,3.95,4.0,20.76,8.0,57.94,20.0,13.69,3.6,20.32,6.41
2025-03-08,0.5,1.0,9.54,3.0,79.2,16.0,0.11,0.23,3.92,1.86
2025-03-09,18.11,4.0,18.11,4.0,35.77,8.0,2.68,0.74,8.09,1.74
2025-03-10,7.63,4.0,31.23,12.0,90.3,27.0,4.61,1.04,6.69,1.45
2025-03-11,2.32,3.0,6.06,7.0,18.46,14.0,1.66,2.0,1.71,2.03
2025-03-12,2.96,1.0,22.89,6.0,44.8,14.0,3.15,2.97,5.78,4.2
2025-03-13,0.53,1.0,5.47,4.0,374.58,28.0,1.78,1.47,64.39,5.26
2025-03-14,0.0,0.0,9.85,3.0,15.28,4.0,0.0,0.0,0.0,0.0
2025-03-15,3.54,4.0,3.93,5.0,4.68,7.0,1.04,1.31,1.58,2.63
2025-03-16,14.5,10.0,39.36,16.0,162.95,38.0,17.06,6.52,67.56,14.57
2025-03-17,3.76,2.0,6.85,3.0,52.09,15.0,0.0,0.0,4.53,1.31
2025-03-18,4.57,3.0,4.57,3.0,40.04,13.0,0.19,0.17,2.95,1.45
2025-03-19,39.3,6.0,44.98,9.0,86.87,21.0,39.55,5.83,52.46,9.73
2025-03-20,8.87,9.0,20.86,18.0,135.52,44.0,3.47,5.62,20.99,10.7
2025-03-21,7.6,5.0,40.66,9.0,130.11,36.0,23.99,3.87,30.4,6.42
2025-03-22,4.04,3.0,7.12,4.0,78.5,27.0,1.48,1.11,6.39,2.23
2025-03-23,1.91,3.0,23.63,6.0,112.25,24.0,0.57,0.94,0.57,0.94
2025-03-24,1.57,2.0,1.57,2.0,64.2,20.0,0.28,0.4,0.28,0.4
2025-03-25,0.82,1.0,4.31,4.0,70.81,18.0,0.0,0.0,0.48,0.17
2025-03-26,0.0,0.0,15.06,3.0,114.62,26.0,0.01,0.0,1.61,0.38
2025-03-27,1.29,1.0,15.97,5.0,138.87,37.0,3.54,1.43,5.48,2.21
2025-03-28,48.46,5.0,49.32,6.0,126.82,28.0,28.5,3.75,32.56,6.65
2025-03-29,2.72,3.0,4.27,6.0,49.23,20.0,2.25,3.34,2.33,3.37
2025-03-30,5.41,2.0,13.4,5.0,117.45,30.0,3.34,1.86,5.07,2.71
2025-03-31,0.89,1.0,2.28,2.0,36.46,15.0,0.58,0.65,1.39,1.68
2025-04-01,45.54,6.0,48.18,8.0,144.55,32.0,31.11,2.65,36.89,3.91
2025-04-02,9.25,2.0,38.96,7.0,129.26,21.0,9.2,2.76,11.63,3.76
2025-04-03,0.0,0.0,1.47,1.0,91.52,22.0,0.0,0.0,0.01,0.01
2025-04-04,0.0,0.0,28.82,9.0,247.5,53.0,3.19,1.79,4.86,2.11
2025-04-05,7.13,6.0,24.94,10.0,131.75,40.0,11.45,2.48,15.88,4.03
2025-04-06,4.23,2.0,11.86,8.0,92.0,30.0,2.61,1.71,4.75,2.43
2025-04-07,11.09,4.0,21.96,8.0,160.23,46.0,11.73,3.82,96.91,28.04
2025-04-08,12.3,2.0,26.16,6.0,56.11,13.0,5.38,0.86,5.79,1.0
2025-04-09,0.0,0.0,16.39,4.0,40.83,12.0,3.19,0.94,8.96,3.74
2025-04-10,0.0,0.0,11.92,2.0,12.46,3.0,1.81,0.3,1.86,0.39
2025-04-11,3.05,3.0,5.89,6.0,62.48,20.0,0.98,1.09,10.12,4.89
2025-04-12,0.61,1.0,7.26,4.0,30.71,13.0,1.62,0.98,19.76,7.79
2025-04-13,12.2,6.0,41.69,16.0,103.46,29.0,13.49,3.31,28.66,6.89
2025-04-14,10.92,5.0,53.23,12.0,426.4,45.0,22.44,4.09,25.62,5.2
2025-04-15,16.87,6.0,43.43,12.0,215.79,29.0,2.47,1.1,9.01,4.13
2025-04-16,11.27,6.0,219.35,30.0,488.96,77.0,127.59,18.52,138.82,21.59
2025-04-17,57.8,14.0,116.53,27.0,178.44,40.0,30.66,6.34,44.47,8.64
2025-04-18,16.57,4.0,117.07,25.0,134.01,31.0,6.73,3.26,11.2,4.97
2025-04-19,19.17,10.0,282.43,50.0,384.48,70.0,48.66,15.16,51.6,16.64
2025-04-20,45.96,11.0,215.87,45.0,256.25,57.0,30.54,8.09,33.38,8.64
2025-04-21,128.35,21.0,587.93,70.0,682.69,87.0,305.88,28.49,335.1,35.32
2025-04-22,190.8,25.0,548.23,70.0,906.13,116.0,119.92,20.45,236.1,31.08
2025-04-23,134.36,19.0,630.25,54.0,2357.04,126.0,379.06,27.37,1125.96,49.91
2025-04-24,112.68,15.0,1116.11,101.0,1559.83,186.0,587.17,55.38,773.39,89.37
2025-04-25,280.77,27.0,1667.98,153.0,3084.44,308.0,1003.36,84.01,2142.63,186.91
2025-04-26,85.71,9.0,781.37,72.0,1365.29,143.0,384.73,32.01,419.39,36.14
2025-04-27,199.57,29.0,1291.91,218.0,2460.23,401.0,274.83,37.03,296.66,40.36
2025-04-28,46.45,11.0,600.52,85.0,1068.17,176.0,58.25,6.61,112.13,24.82
2025-04-29,63.82,23.0,598.81,122.0,1222.2,227.0,45.16,11.79,90.09,22.81
2025-04-30,101.87,29.0,519.82,128.0,1084.46,248.0,49.51,14.07,82.13,23.95
2025-05-01,35.4,9.0,594.25,71.0,1494.29,202.0,19.63,4.54,118.47,25.49
2025-05-02,0.46,1.0,0.46,1.0,0.46,1.0,0.46,0.99,0.46,0.99
2025-05-03,0.0,0.0,28.97,10.0,232.32,48.0,0.0,0.0,7.68,1.62
2025-05-04,0.0,0.0,275.81,44.0,820.54,158.0,0.1,0.02,7.33,2.05
2025-05-05,0.0,0.0,26.9,7.0,42.14,13.0,2.56,0.69,2.59,0.79
2025-05-06,17.26,4.0,157.55,35.0,492.02,96.0,12.62,3.25,127.01,17.91
2025-05-07,17.79,7.0,199.17,36.0,986.49,138.0,2.51,2.2,67.45,14.34
2025-05-08,32.53,11.0,455.18,112.0,1123.02,253.0,4.92,1.86,225.66,45.22
2025-05-09,3.37,2.0,235.19,32.0,562.62,89.0,8.28,1.62,82.39,13.51
2025-05-10,20.97,5.0,113.68,20.0,351.75,67.0,8.96,1.41,116.89,24.06
2025-05-11,54.02,8.0,497.57,106.0,2052.73,408.0,387.92,82.37,1586.36,322.04
2025-05-12,31.15,9.0,224.15,49.0,1976.21,304.0,85.38,15.32,479.78,87.17
2025-05-13,36.76,6.0,280.54,42.0,1650.73,242.0,117.08,15.28,613.16,88.01
2025-05-14,2.91,2.0,45.32,8.0,499.17,74.0,36.09,6.07,258.1,33.16
2025-05-15,2.01,1.0,141.33,32.0,1093.83,195.0,71.08,14.49,458.35,77.04
2025-05-16,5.95,3.0,103.14,34.0,697.48,180.0,7.9,2.14,35.7,9.02
2025-05-17,2.19,2.0,46.08,10.0,749.44,112.0,4.01,1.46,92.86,10.41
2025-05-18,19.95,6.0,264.56,31.0,1260.66,134.0,25.27,7.84,175.53,24.14
2025-05-19,9.37,5.0,14.39,6.0,212.59,50.0,0.26,0.16,76.07,16.86
2025-05-20,10.12,2.0,61.42,10.0,298.03,47.0,0.07,0.02,1.51,0.34
2025-05-21,0.0,0.0,18.99,7.0,162.08,44.0,1.84,0.62,20.63,4.38
2025-05-22,2.26,1.0,3.19,2.0,58.16,19.0,0.0,0.0,0.0,0.0
2025-05-23,0.0,0.0,23.29,7.0,213.04,46.0,0.0,0.0,7.1,1.7
2025-05-24,2.11,1.0,30.05,10.0,121.48,34.0,1.45,0.69,18.96,6.73
2025-05-25,0.0,0.0,8.36,3.0,8.36,3.0,0.0,0.0,0.0,0.0
2025-05-26,0.0,0.0,0.0,0.0,3.19,2.0,0.0,0.0,1.61,1.02
2025-05-27,1.08,1.0,3.13,2.0,15.4,5.0,0.5,0.46,0.54,0.47
2025-05-28,0.0,0.0,3.39,1.0,15.28,4.0,0.0,0.0,0.0,0.0
2025-05-29,0.0,0.0,30.1,8.0,65.23,16.0,0.0,0.0,0.0,0.0
2025-05-30,0.0,0.0,0.98,1.0,0.98,1.0,0.75,0.77,0.75,0.77
2025-05-31,2.25,1.0,8.71,3.0,31.01,8.0,0.0,0.0,0.03,0.01
2025-06-01,0.0,0.0,0.0,0.0,25.47,9.0,0.0,0.0,0.0,0.0
2025-06-02,0.0,0.0,0.0,0.0,43.84,8.0,0.0,0.0,1.44,0.21
2025-06-03,0.0,0.0,0.0,0.0,49.19,7.0,0.0,0.0,0.02,0.0
2025-06-04,0.0,0.0,0.0,0.0,11.02,3.0,0.0,0.0,5.43,1.47
2025-06-05,0.0,0.0,4.13,1.0,10.52,2.0,1.17,0.28,1.17,0.28
2025-06-06,0.0,0.0,5.71,2.0,24.98,8.0,0.0,0.0,0.0,0.0
2025-06-07,0.0,0.0,0.81,1.0,8.0,5.0,0.0,0.0,3.12,0.88
2025-06-08,0.0,0.0,6.34,1.0,39.69,5.0,2.98,0.47,4.95,0.68
2025-06-09,4.57,1.0,8.53,4.0,52.11,11.0,2.76,1.82,6.35,2.51
2025-06-10,1.0,1.0,1.0,1.0,64.47,7.0,0.0,0.0,4.09,1.79
2025-06-11,30.73,3.0,43.99,6.0,77.87,14.0,0.05,0.03,2.28,0.63
2025-06-12,0.0,0.0,0.0,0.0,39.39,7.0,0.0,0.0,12.55,2.03
2025-06-13,0.0,0.0,0.0,0.0,45.06,7.0,0.0,0.0,4.27,1.01
2025-06-14,0.0,0.0,8.56,2.0,118.18,18.0,1.51,0.42,39.9,6.27
2025-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,0.0,0.0,3.04,1.0,14.3,4.0,0.0,0.0,0.52,0.14
2025-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19,0.0,0.0,0.88,1.0,9.58,3.0,0.0,0.0,0.0,0.0
2025-06-20,1.54,1.0,3.65,2.0,3.65,2.0,0.0,0.0,0.0,0.0
2025-06-21,0.0,0.0,7.55,3.0,10.89,4.0,0.0,0.0,0.0,0.0
2025-06-22,0.0,0.0,0.0,0.0,0.42,1.0,0.0,0.0,0.01,0.03
2025-06-23,0.0,0.0,0.0,0.0,2.85,1.0,0.0,0.0,0.0,0.0
2025-06-24,0.0,0.0,0.0,0.0,5.94,1.0,0.0,0.0,2.38,0.4
2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26,0.38,1.0,0.38,1.0,4.32,2.0,0.0,0.0,0.0,0.0
2025-06-27,0.0,0.0,8.36,1.0,16.83,3.0,8.16,0.98,13.13,1.75
2025-06-28,0.0,0.0,0.0,0.0,5.83,1.0,0.0,0.0,2.08,0.36
2025-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-30,0.0,0.0,1.22,1.0,1.22,1.0,0.0,0.0,0.0,0.0
2025-07-01,0.0,0.0,1.71,1.0,3.69,2.0,0.0,0.0,0.01,0.01
2025-07-02,0.81,1.0,0.81,1.0,5.12,2.0,0.0,0.0,0.0,0.0
2025-07-03,5.28,1.0,5.28,1.0,5.28,1.0,0.0,0.0,0.0,0.0
2025-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-13,0.0,0.0,0.0,0.0,5.25,1.0,0.0,0.0,2.56,0.49
2025-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,0.0,0.0,5.43,1.0,5.43,1.0,0.0,0.0,0.0,0.0
2025-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-19,0.39,1.0,0.39,1.0,0.39,1.0,0.0,0.0,0.0,0.0
2025-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,0.0,0.0,0.0,0.0,2.31,1.0,0.0,0.0,0.0,0.0
2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-26,0.0,0.0,0.95,1.0,0.95,1.0,0.0,0.0,0.0,0.0
2025-07-27,0.0,0.0,3.39,1.0,3.39,1.0,0.0,0.0,0.0,0.0
2025-07-28,0.0,0.0,2.35,1.0,2.35,1.0,0.0,0.0,0.0,0.0
2025-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-01,1.98,1.0,1.98,1.0,1.98,1.0,1.72,0.87,1.72,0.87
2025-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-06,0.51,1.0,2.78,2.0,2.78,2.0,0.97,0.87,0.97,0.87
2025-08-07,2.04,1.0,2.99,2.0,2.99,2.0,1.4,1.12,1.4,1.12
2025-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-09,0.0,0.0,0.0,0.0,4.36,1.0,0.0,0.0,0.0,0.0
2025-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-17,0.61,1.0,0.61,1.0,0.61,1.0,0.0,0.0,0.0,0.0
2025-08-18,5.46,1.0,5.46,1.0,5.46,1.0,0.0,0.0,0.0,0.0
2025-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20,0.0,0.0,0.65,1.0,3.25,2.0,0.0,0.0,0.0,0.0
2025-08-21,0.0,0.0,1.42,1.0,1.42,1.0,0.0,0.0,0.0,0.0
2025-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-28,1.15,1.0,1.15,1.0,1.15,1.0,0.0,0.0,0.0,0.0
2025-08-29,0.0,0.0,6.71,3.0,6.71,3.0,0.0,0.0,0.0,0.0
2025-08-30,1.21,2.0,1.21,2.0,3.14,3.0,0.0,0.0,0.0,0.0
2025-08-31,0.0,0.0,0.0,0.0,2.34,1.0,0.0,0.0,0.0,0.0
2025-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-04,1.37,2.0,1.37,2.0,1.37,2.0,0.54,0.99,0.54,0.99
2025-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-07,1.88,2.0,2.58,3.0,2.58,3.0,0.0,0.0,0.0,0.0
2025-09-08,6.41,1.0,10.26,4.0,14.66,5.0,0.8,0.35,0.8,0.35
2025-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-10,0.0,0.0,0.0,0.0,1.28,1.0,0.0,0.0,0.51,0.4
2025-09-11,0.0,0.0,1.52,1.0,1.52,1.0,1.49,0.98,1.49,0.98
2025-09-12,6.13,3.0,6.13,3.0,9.37,4.0,3.09,1.17,3.27,1.22
2025-09-13,0.0,0.0,3.3,2.0,3.3,2.0,0.44,0.25,0.44,0.25
2025-09-14,2.45,2.0,10.83,4.0,10.83,4.0,9.0,2.71,9.0,2.71
2025-09-15,0.0,0.0,1.26,1.0,15.55,3.0,0.2,0.16,10.21,1.56
2025-09-16,0.0,0.0,0.0,0.0,10.43,2.0,0.0,0.0,0.0,0.0
2025-09-17,0.0,0.0,6.92,1.0,12.4,2.0,0.0,0.0,0.0,0.0
2025-09-18,0.97,2.0,1.25,3.0,4.51,4.0,0.0,0.0,0.0,0.0
2025-09-19,0.0,0.0,0.29,1.0,2.62,2.0,0.21,0.72,0.21,0.72
2025-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21,6.76,2.0,14.88,3.0,18.59,4.0,10.5,2.08,13.72,2.94
2025-09-22,0.0,0.0,6.04,4.0,6.04,4.0,1.92,0.92,1.92,0.92
2025-09-23,7.67,2.0,15.3,4.0,23.67,7.0,3.32,0.66,8.69,2.49
2025-09-24,3.17,2.0,17.28,7.0,24.96,11.0,4.13,1.64,7.28,2.64
2025-09-25,5.07,1.0,6.86,2.0,15.22,5.0,5.36,1.62,12.23,4.15
2025-09-26,7.32,2.0,38.5,9.0,48.25,11.0,4.42,1.07,6.73,1.5
2025-09-27,0.0,0.0,0.0,0.0,5.07,2.0,0.0,0.0,0.0,0.0
2025-09-28,4.71,1.0,43.33,10.0,58.67,12.0,9.51,2.55,9.51,2.55
2025-09-29,0.0,0.0,41.85,13.0,59.91,19.0,32.19,9.6,38.37,12.0
2025-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
