date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2024-04-07,7.95,3.0,8.76,4.0,66.42,16.0,0.46,0.32,14.62,3.27
2024-04-08,5.59,3.0,6.43,4.0,33.15,12.0,0.1,0.15,0.85,0.61
2024-04-09,0.0,0.0,3.72,3.0,36.24,16.0,1.0,1.04,28.77,10.4
2024-04-10,9.05,1.0,15.22,3.0,48.48,11.0,1.74,0.57,13.08,2.94
2024-04-11,3.96,1.0,219.69,9.0,222.83,10.0,84.39,3.51,85.37,3.82
2024-04-12,0.0,0.0,5.14,4.0,18.85,9.0,4.86,3.5,5.47,3.7
2024-04-13,0.0,0.0,0.0,0.0,15.88,4.0,0.0,0.0,0.6,0.17
2024-04-14,0.0,0.0,0.0,0.0,4.15,1.0,0.0,0.0,3.3,0.79
2024-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,18.13,4.0,28.21,10.0,90.49,24.0,0.0,0.0,12.61,1.95
2024-04-17,5.74,4.0,16.22,8.0,21.31,11.0,3.53,1.64,3.78,2.08
2024-04-18,4.86,5.0,73.79,19.0,177.1,34.0,0.98,1.5,3.71,1.86
2024-04-19,39.53,7.0,114.48,19.0,169.95,32.0,17.8,2.07,20.84,3.06
2024-04-20,5.13,5.0,60.35,8.0,70.9,11.0,10.2,1.74,10.2,1.74
2024-04-21,88.37,5.0,90.5,6.0,199.69,17.0,66.34,4.59,70.66,6.18
2024-04-22,39.0,8.0,166.14,35.0,192.35,39.0,13.52,2.49,30.09,4.15
2024-04-23,48.76,7.0,136.96,20.0,288.57,35.0,45.98,6.92,60.42,8.5
2024-04-24,126.45,12.0,381.22,40.0,482.35,54.0,122.68,11.68,138.85,13.89
2024-04-25,22.47,5.0,71.0,9.0,329.96,27.0,26.75,3.69,186.07,9.32
2024-04-26,146.83,17.0,471.9,57.0,638.43,87.0,67.39,7.13,76.78,8.17
2024-04-27,8.25,5.0,79.01,27.0,100.95,36.0,30.67,9.51,31.47,10.34
2024-04-28,43.68,9.0,727.17,75.0,824.84,92.0,295.28,24.56,351.12,31.93
2024-04-29,109.52,22.0,438.35,54.0,578.64,81.0,305.31,31.08,351.34,44.12
2024-04-30,63.76,8.0,161.17,42.0,275.19,63.0,108.43,30.53,125.1,35.27
2024-05-01,115.72,16.0,612.72,71.0,1108.14,135.0,421.85,43.54,761.27,86.63
2024-05-02,124.53,34.0,854.56,169.0,1788.33,343.0,653.15,126.74,1354.98,258.37
2024-05-03,52.46,10.0,383.71,42.0,588.58,79.0,341.34,33.69,480.45,59.65
2024-05-04,572.97,66.0,1724.46,148.0,4985.92,456.0,1276.02,103.85,3433.36,295.58
2024-05-05,533.73,59.0,2814.26,380.0,5873.38,811.0,2197.9,290.92,4475.41,603.8
2024-05-06,188.44,21.0,1561.11,154.0,3078.14,302.0,1280.4,128.75,2543.89,249.49
2024-05-07,290.91,36.0,1664.81,215.0,5590.2,671.0,42.44,10.28,62.66,16.4
2024-05-08,65.99,15.0,499.35,121.0,1504.26,330.0,6.86,2.07,9.92,2.98
2024-05-09,89.86,15.0,773.8,135.0,1724.31,322.0,27.04,4.0,48.86,7.66
2024-05-10,110.93,21.0,873.16,165.0,2359.56,481.0,63.46,9.98,125.55,24.08
2024-05-11,23.74,3.0,94.12,17.0,366.7,56.0,26.24,5.5,180.73,27.07
2024-05-12,32.53,6.0,307.67,59.0,1574.87,361.0,43.17,11.01,319.57,85.18
2024-05-13,21.62,6.0,498.76,94.0,1685.04,338.0,411.82,75.21,1475.98,294.33
2024-05-14,0.0,0.0,233.54,31.0,1819.82,230.0,181.93,22.43,1402.6,163.75
2024-05-15,12.02,4.0,281.15,50.0,1212.9,174.0,193.3,35.81,898.86,128.92
2024-05-16,7.39,2.0,34.38,9.0,339.98,70.0,12.67,3.21,157.33,30.22
2024-05-17,0.0,0.0,84.73,8.0,732.29,76.0,50.36,5.31,428.76,42.25
2024-05-18,63.53,16.0,219.78,53.0,736.52,189.0,141.76,33.5,458.31,116.38
2024-05-19,66.55,7.0,110.53,14.0,379.37,68.0,26.58,3.73,129.53,25.89
2024-05-20,50.74,7.0,101.36,15.0,297.64,42.0,35.83,4.67,91.22,10.52
2024-05-21,19.33,7.0,29.41,8.0,209.29,42.0,14.45,3.24,39.25,8.01
2024-05-22,0.0,0.0,88.42,7.0,160.19,24.0,0.0,0.0,3.0,2.06
2024-05-23,9.25,3.0,12.63,5.0,88.43,25.0,5.24,2.51,14.39,5.5
2024-05-24,9.63,1.0,39.15,9.0,161.42,30.0,13.02,3.65,17.37,4.98
2024-05-25,0.0,0.0,19.04,3.0,67.6,11.0,9.87,1.54,38.38,6.6
2024-05-26,2.97,3.0,63.11,10.0,163.04,30.0,40.94,3.16,81.75,12.48
2024-05-27,3.98,3.0,3.98,3.0,62.01,10.0,2.73,1.94,39.04,6.43
2024-05-28,1.48,2.0,42.45,7.0,132.48,20.0,3.57,1.12,43.12,7.22
2024-05-29,7.98,1.0,49.16,3.0,110.35,14.0,24.01,1.17,36.78,3.37
2024-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,2.74,1.0,20.14,2.0,42.11,8.0,0.0,0.0,5.76,1.79
2024-06-05,6.05,2.0,48.86,8.0,117.17,14.0,22.17,1.89,73.9,4.8
2024-06-06,7.28,4.0,7.28,4.0,61.31,18.0,4.05,2.45,25.59,7.94
2024-06-07,0.0,0.0,0.0,0.0,17.75,3.0,0.0,0.0,10.7,1.76
2024-06-08,12.57,2.0,13.87,3.0,27.81,8.0,8.62,1.72,9.44,1.92
2024-06-09,10.19,2.0,25.12,4.0,86.52,16.0,13.7,1.84,28.03,5.17
2024-06-10,13.51,2.0,60.34,8.0,223.8,26.0,32.34,3.43,101.41,9.75
2024-06-11,13.98,4.0,43.12,8.0,131.26,23.0,20.29,2.68,59.68,8.85
2024-06-12,1.24,2.0,3.38,3.0,8.35,5.0,0.46,0.71,0.46,0.71
2024-06-13,32.5,5.0,52.98,9.0,147.84,26.0,6.61,0.9,15.96,2.84
2024-06-14,16.26,6.0,48.97,10.0,67.81,17.0,4.61,1.13,7.27,1.9
2024-06-15,14.68,3.0,14.68,3.0,169.82,21.0,0.37,0.43,20.26,2.56
2024-06-16,86.92,8.0,90.79,11.0,307.0,41.0,48.32,3.89,66.47,8.0
2024-06-17,0.0,0.0,0.0,0.0,47.33,7.0,0.0,0.0,0.05,0.01
2024-06-18,0.0,0.0,4.93,1.0,47.8,12.0,4.92,1.0,7.18,1.68
2024-06-19,0.0,0.0,0.0,0.0,32.46,9.0,0.0,0.0,0.84,0.21
2024-06-20,0.0,0.0,3.86,1.0,12.82,2.0,0.0,0.0,0.0,0.0
2024-06-21,3.49,1.0,5.47,2.0,12.15,4.0,2.94,0.84,4.77,1.57
2024-06-22,0.0,0.0,0.0,0.0,38.98,8.0,0.0,0.0,18.2,3.64
2024-06-23,0.0,0.0,0.0,0.0,9.17,2.0,0.0,0.0,0.0,0.0
2024-06-24,0.0,0.0,0.0,0.0,12.96,2.0,0.0,0.0,0.0,0.0
2024-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,0.0,0.0,0.0,0.0,3.17,1.0,0.0,0.0,0.0,0.0
2024-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,0.0,0.0,13.84,2.0,87.81,14.0,0.0,0.0,0.0,0.0
2024-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02,1.88,1.0,4.04,2.0,4.04,2.0,1.48,0.79,1.48,0.79
2024-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-08,2.74,2.0,3.9,3.0,3.9,3.0,0.32,0.23,0.32,0.23
2024-07-09,0.4,1.0,0.4,1.0,0.4,1.0,0.0,0.0,0.0,0.0
2024-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-17,4.02,1.0,4.02,1.0,4.97,2.0,2.18,0.54,2.18,0.54
2024-07-18,1.58,1.0,1.58,1.0,10.72,2.0,0.0,0.0,0.0,0.0
2024-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-20,1.28,1.0,1.28,1.0,1.28,1.0,0.0,0.0,0.0,0.0
2024-07-21,8.19,2.0,38.99,9.0,91.32,25.0,12.3,3.14,29.78,8.45
2024-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-23,0.0,0.0,7.45,3.0,9.81,4.0,3.72,1.83,3.72,1.83
2024-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,4.85,3.0,8.02,4.0,8.02,4.0,2.27,0.71,2.27,0.71
2024-07-30,0.0,0.0,0.0,0.0,1.7,1.0,0.0,0.0,0.32,0.19
2024-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-04,2.75,1.0,2.75,1.0,4.92,2.0,0.0,0.0,2.1,0.97
2024-08-05,3.68,1.0,3.68,1.0,3.68,1.0,0.0,0.0,0.0,0.0
2024-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-09,3.66,2.0,3.66,2.0,11.66,5.0,0.81,0.6,0.81,0.6
2024-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-11,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.46,0.93
2024-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-15,0.0,0.0,0.0,0.0,2.64,1.0,0.0,0.0,1.67,0.63
2024-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-18,0.0,0.0,0.0,0.0,2.65,1.0,0.0,0.0,0.02,0.01
2024-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,1.36,1.0,1.36,1.0,1.36,1.0,0.0,0.0,0.0,0.0
2024-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24,0.0,0.0,0.0,0.0,3.88,1.0,0.0,0.0,1.84,0.48
2024-08-25,3.86,5.0,4.33,6.0,34.68,14.0,1.2,1.66,1.53,1.74
2024-08-26,0.0,0.0,0.0,0.0,7.45,1.0,0.0,0.0,0.0,0.0
2024-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-30,1.07,1.0,1.55,2.0,1.55,2.0,0.01,0.02,0.01,0.02
2024-08-31,0.0,0.0,0.0,0.0,2.73,1.0,0.0,0.0,0.65,0.24
2024-09-01,2.08,1.0,2.08,1.0,27.1,6.0,2.07,0.99,26.59,5.89
2024-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,0.0,0.0,0.0,0.0,1.02,1.0,0.0,0.0,0.04,0.04
2024-09-05,1.38,1.0,5.59,2.0,5.59,2.0,2.16,0.51,2.16,0.51
2024-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-09,2.59,1.0,2.59,1.0,4.07,2.0,0.0,0.0,0.0,0.0
2024-09-10,0.0,0.0,5.19,2.0,5.19,2.0,2.93,0.86,2.93,0.86
2024-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-16,1.55,1.0,2.56,2.0,2.56,2.0,0.83,0.54,0.83,0.54
2024-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-19,1.34,1.0,1.34,1.0,1.34,1.0,1.32,0.99,1.32,0.99
2024-09-20,2.4,1.0,4.66,2.0,10.03,5.0,1.43,0.6,1.48,0.66
2024-09-21,0.0,0.0,0.0,0.0,38.83,11.0,0.0,0.0,0.0,0.0
2024-09-22,1.38,2.0,1.38,2.0,83.76,17.0,0.61,0.91,48.72,9.57
2024-09-23,0.0,0.0,0.0,0.0,38.54,12.0,0.0,0.0,7.97,2.36
2024-09-24,0.0,0.0,0.0,0.0,12.96,3.0,0.0,0.0,0.0,0.0
2024-09-25,0.29,1.0,3.07,2.0,72.6,19.0,0.29,0.99,0.29,0.99
2024-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-27,1.96,2.0,1.96,2.0,1.96,2.0,0.0,0.0,0.0,0.0
2024-09-28,0.65,1.0,0.65,1.0,0.65,1.0,0.0,0.0,0.0,0.0
2024-09-29,0.0,0.0,0.42,1.0,0.42,1.0,0.02,0.05,0.02,0.05
2024-09-30,1.36,1.0,17.55,4.0,25.19,7.0,1.84,0.41,4.91,1.35
2024-10-01,1.71,2.0,3.76,3.0,24.34,9.0,0.0,0.0,7.07,1.8
2024-10-02,48.23,9.0,70.63,17.0,125.11,34.0,1.79,0.72,8.46,2.39
2024-10-03,4.7,1.0,16.37,4.0,32.7,12.0,3.89,0.96,6.89,1.89
2024-10-04,0.0,0.0,0.0,0.0,32.04,10.0,0.0,0.0,3.24,1.01
2024-10-05,0.76,1.0,19.86,4.0,83.89,16.0,0.61,0.21,11.97,2.9
2024-10-06,7.9,4.0,80.5,22.0,183.2,49.0,3.92,1.75,75.47,19.81
2024-10-07,11.5,5.0,67.52,27.0,132.21,52.0,9.94,4.95,51.43,20.02
2024-10-08,14.88,3.0,102.24,24.0,198.16,51.0,3.26,1.1,70.9,21.11
2024-10-09,2.9,1.0,14.36,4.0,56.59,16.0,0.0,0.0,27.08,7.37
2024-10-10,31.99,8.0,120.3,29.0,289.43,65.0,18.96,4.69,128.67,27.78
2024-10-11,24.86,9.0,98.47,31.0,218.67,63.0,16.83,3.75,55.67,12.3
2024-10-12,33.83,11.0,177.88,51.0,593.41,154.0,13.31,3.75,35.23,8.55
2024-10-13,14.48,4.0,34.65,10.0,250.26,62.0,11.52,3.36,155.66,34.98
2024-10-14,1.84,2.0,1.84,2.0,43.91,14.0,0.88,0.74,7.8,3.29
2024-10-15,6.28,4.0,41.05,14.0,169.9,35.0,8.72,3.58,66.98,11.5
2024-10-16,5.39,2.0,30.78,8.0,76.32,18.0,3.26,1.01,41.23,9.49
2024-10-17,23.5,12.0,47.07,20.0,399.49,82.0,6.78,3.63,21.87,7.85
2024-10-18,18.34,7.0,61.79,20.0,247.87,72.0,29.33,7.3,53.82,16.15
2024-10-19,9.29,5.0,38.91,15.0,127.03,41.0,4.82,3.37,18.83,8.78
2024-10-20,0.88,2.0,13.12,5.0,119.06,27.0,5.42,1.4,5.43,1.4
2024-10-21,12.4,6.0,52.87,14.0,79.04,25.0,4.13,1.49,12.11,4.61
2024-10-22,6.15,4.0,27.2,9.0,233.56,49.0,1.69,1.4,86.91,16.24
2024-10-23,22.77,6.0,81.95,26.0,227.53,72.0,18.78,5.22,94.57,27.17
2024-10-24,21.56,4.0,54.75,11.0,176.09,37.0,0.44,0.1,77.49,17.72
2024-10-25,20.28,5.0,29.58,11.0,191.76,45.0,11.34,2.36,118.7,24.18
2024-10-26,0.0,0.0,41.92,13.0,100.79,34.0,8.17,2.63,47.08,16.53
2024-10-27,0.0,0.0,37.27,11.0,126.52,32.0,24.77,8.34,25.35,8.62
2024-10-28,0.9,1.0,29.56,12.0,171.83,48.0,25.6,9.88,48.74,16.86
2024-10-29,5.67,2.0,32.99,11.0,128.61,37.0,18.88,6.88,47.15,15.56
2024-10-30,0.0,0.0,48.01,13.0,287.04,33.0,2.38,0.61,172.96,13.45
2024-10-31,9.89,3.0,48.67,17.0,316.99,66.0,13.58,4.07,208.18,36.27
2024-11-01,11.46,4.0,109.67,25.0,519.79,88.0,5.83,1.79,300.88,40.69
2024-11-02,70.66,9.0,109.83,25.0,358.59,86.0,15.63,5.84,26.06,10.61
2024-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06,0.0,0.0,0.0,0.0,0.74,1.0,0.0,0.0,0.0,0.0
2024-11-07,1.26,1.0,6.67,5.0,332.61,54.0,0.01,0.02,8.79,3.71
2024-11-08,3.41,1.0,36.88,12.0,256.61,68.0,14.46,3.99,25.01,9.38
2024-11-09,3.18,3.0,21.0,9.0,275.55,55.0,7.46,3.9,15.4,7.47
2024-11-10,1.7,3.0,2.75,4.0,111.86,28.0,0.29,0.33,3.51,0.78
2024-11-11,0.0,0.0,4.32,1.0,174.01,45.0,0.0,0.0,0.92,0.45
2024-11-12,9.17,5.0,35.83,15.0,201.82,47.0,3.54,1.45,90.12,15.94
2024-11-13,7.03,6.0,30.29,17.0,70.15,35.0,5.16,3.18,11.72,5.84
2024-11-14,10.88,5.0,20.7,10.0,57.32,24.0,10.21,3.5,21.87,7.14
2024-11-15,8.36,6.0,10.12,8.0,208.31,39.0,0.91,0.74,130.52,17.07
2024-11-16,0.0,0.0,7.78,2.0,246.74,46.0,4.02,1.07,167.64,31.1
2024-11-17,0.0,0.0,21.06,6.0,63.32,17.0,5.16,1.75,25.62,5.58
2024-11-18,18.15,4.0,47.49,13.0,135.95,44.0,3.28,1.65,41.76,15.27
2024-11-19,1.57,2.0,33.24,12.0,292.24,86.0,5.97,2.4,108.32,25.53
2024-11-20,0.0,0.0,29.1,10.0,184.13,53.0,9.87,3.45,75.69,20.02
2024-11-21,0.47,1.0,19.09,9.0,198.17,44.0,5.39,2.1,92.33,13.0
2024-11-22,1.56,1.0,35.54,7.0,125.26,34.0,29.09,2.62,63.75,9.82
2024-11-23,1.07,2.0,99.41,25.0,368.91,98.0,0.45,0.13,2.36,0.57
2024-11-24,6.57,4.0,83.48,32.0,420.12,140.0,30.11,10.85,151.65,47.53
2024-11-25,1.0,1.0,8.11,5.0,119.7,34.0,0.62,1.14,32.97,9.06
2024-11-26,0.99,2.0,25.64,11.0,66.45,25.0,0.53,0.67,6.84,3.68
2024-11-27,9.8,4.0,38.85,14.0,105.6,36.0,19.87,7.19,57.63,18.71
2024-11-28,2.4,3.0,33.67,14.0,166.9,56.0,9.67,2.7,65.46,18.69
2024-11-29,1.86,3.0,68.67,28.0,234.36,85.0,15.92,8.15,54.91,21.58
2024-11-30,15.42,4.0,83.38,21.0,226.37,71.0,4.64,1.27,38.99,10.54
2024-12-01,8.67,6.0,19.17,8.0,138.01,42.0,0.55,0.64,23.39,5.93
2024-12-02,11.73,6.0,31.53,15.0,63.19,25.0,11.8,5.75,17.01,6.83
2024-12-03,17.33,6.0,41.63,13.0,109.71,31.0,8.33,2.82,23.04,7.43
2024-12-04,6.41,6.0,17.23,10.0,111.88,46.0,4.9,2.36,31.37,12.57
2024-12-05,2.02,4.0,45.12,16.0,235.54,62.0,1.3,0.67,28.36,6.41
2024-12-06,6.26,9.0,37.42,19.0,106.04,41.0,11.34,5.41,22.31,8.31
2024-12-07,3.0,1.0,46.65,14.0,173.21,58.0,0.98,0.6,0.98,0.6
2024-12-08,0.91,2.0,44.5,19.0,169.33,56.0,15.61,7.07,33.49,13.87
2024-12-09,3.13,5.0,49.98,19.0,114.67,41.0,16.79,6.76,27.92,10.78
2024-12-10,4.99,3.0,56.13,21.0,211.4,77.0,18.23,2.65,36.91,9.14
2024-12-11,12.14,3.0,58.24,19.0,281.52,80.0,6.66,2.41,40.29,9.09
2024-12-12,0.58,1.0,15.99,9.0,113.32,30.0,2.61,1.48,13.27,5.45
2024-12-13,11.66,4.0,86.99,19.0,123.31,32.0,10.7,3.92,11.57,4.31
2024-12-14,8.95,5.0,92.64,19.0,223.54,57.0,48.88,2.32,62.02,5.49
2024-12-15,18.22,5.0,145.2,52.0,372.14,134.0,13.65,5.42,27.13,10.7
2024-12-16,9.41,5.0,134.99,42.0,371.98,120.0,19.04,6.88,66.78,20.65
2024-12-17,4.39,3.0,87.21,26.0,205.04,54.0,13.56,3.1,17.12,3.82
2024-12-18,0.0,0.0,49.93,18.0,116.09,39.0,6.26,1.97,17.61,4.98
2024-12-19,0.0,0.0,7.83,2.0,87.84,22.0,3.82,0.98,25.83,6.63
2024-12-20,3.62,4.0,91.94,34.0,257.97,88.0,44.81,15.77,130.48,43.24
2024-12-21,2.88,3.0,109.23,39.0,331.32,119.0,54.2,16.41,142.19,42.59
2024-12-22,1.88,3.0,102.33,37.0,282.0,90.0,10.5,4.28,14.65,5.71
2024-12-23,0.0,0.0,9.51,4.0,9.51,4.0,7.91,3.36,7.91,3.36
2024-12-24,0.88,1.0,6.38,3.0,22.55,9.0,1.86,0.96,15.43,5.97
2024-12-25,9.02,6.0,64.3,24.0,278.93,84.0,15.58,6.76,68.19,20.01
2024-12-26,14.08,4.0,109.65,40.0,354.56,133.0,50.45,18.54,152.78,62.75
2024-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-31,0.0,0.0,2.37,1.0,4.21,2.0,0.62,0.26,0.62,0.26
2025-01-01,10.21,1.0,10.21,1.0,10.21,1.0,0.0,0.0,0.0,0.0
2025-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-03,0.0,0.0,0.0,0.0,0.52,1.0,0.0,0.0,0.0,0.0
2025-01-04,0.0,0.0,13.32,4.0,21.61,6.0,0.0,0.0,0.0,0.0
2025-01-05,0.0,0.0,52.91,13.0,178.25,48.0,5.21,1.78,16.83,5.41
2025-01-06,0.0,0.0,20.24,6.0,61.67,19.0,0.98,0.22,7.38,2.13
2025-01-07,2.56,4.0,2.56,4.0,6.35,6.0,0.0,0.0,3.55,1.91
2025-01-08,5.49,3.0,39.75,14.0,92.46,32.0,6.29,2.21,18.09,5.35
2025-01-09,0.0,0.0,8.29,4.0,32.12,14.0,4.76,1.93,8.93,3.74
2025-01-10,0.0,0.0,5.39,2.0,51.33,15.0,1.6,0.71,11.19,4.01
2025-01-11,0.77,1.0,0.77,1.0,69.31,25.0,0.69,0.89,15.44,6.09
2025-01-12,2.25,2.0,2.25,2.0,2.25,2.0,0.0,0.0,0.0,0.0
2025-01-13,0.0,0.0,8.86,2.0,13.22,5.0,0.0,0.0,1.79,1.37
2025-01-14,0.97,1.0,0.97,1.0,18.22,7.0,0.0,0.0,10.52,3.93
2025-01-15,0.0,0.0,0.0,0.0,2.63,1.0,0.0,0.0,0.14,0.05
2025-01-16,0.52,1.0,1.34,2.0,3.98,4.0,0.82,0.99,1.97,2.23
2025-01-17,0.0,0.0,0.0,0.0,42.28,15.0,0.0,0.0,2.7,0.71
2025-01-18,3.08,3.0,7.27,4.0,7.27,4.0,0.0,0.0,0.0,0.0
2025-01-19,3.72,2.0,22.33,9.0,102.67,30.0,6.15,2.63,26.46,8.55
2025-01-20,6.83,3.0,35.43,12.0,81.38,26.0,10.65,3.45,14.97,5.25
2025-01-21,0.62,1.0,86.94,26.0,261.64,57.0,52.23,12.37,63.29,14.4
2025-01-22,14.65,5.0,87.08,33.0,230.39,85.0,16.74,7.04,35.35,12.89
2025-01-23,0.53,1.0,21.14,9.0,94.51,34.0,7.65,3.64,20.23,8.3
2025-01-24,5.12,1.0,39.73,13.0,137.49,37.0,2.8,0.97,29.78,3.79
2025-01-25,0.48,1.0,67.63,11.0,281.32,55.0,2.27,1.22,13.0,4.31
2025-01-26,22.71,2.0,71.26,16.0,180.04,44.0,10.26,2.54,13.6,3.47
2025-01-27,7.09,4.0,41.93,18.0,201.9,67.0,3.21,0.99,33.37,7.75
