hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2026-07-30T04,37.0,112.0,22.725,16.775,3.175,1,1,1,1,1
2026-07-30T05,38.0,101.0,13.367,21.0,3.6,1,1,1,1,1
2026-07-30T06,,83.0,13.225,15.433,2.85,0,1,1,1,1
2026-07-30T07,,60.0,10.5,,3.9,0,1,1,0,1
2026-07-30T08,25.0,72.75,12.9,,3.525,1,1,1,0,1
2026-07-30T09,8.5,50.0,12.925,10.725,4.025,1,1,1,1,1
2026-07-30T10,19.5,68.0,21.25,14.225,3.55,1,1,1,1,1
2026-07-30T11,40.75,76.25,42.7,25.0,3.125,1,1,1,1,1
2026-07-30T12,67.0,118.75,45.35,26.875,2.35,1,1,1,1,1
2026-07-30T13,36.5,133.0,43.25,22.3,2.675,1,1,1,1,1
2026-07-30T14,12.75,118.0,41.8,17.325,2.725,1,1,1,1,1
2026-07-30T15,9.0,123.5,46.2,18.575,3.55,1,1,1,1,1
2026-07-30T16,19.5,105.25,36.85,17.375,3.6,1,1,1,1,1
2026-07-30T17,10.25,71.75,27.85,21.0,4.125,1,1,1,1,1
2026-07-30T18,17.0,77.0,27.1,17.7,3.2,1,1,1,1,1
2026-07-30T19,18.5,71.0,20.5,20.475,3.65,1,1,1,1,1
2026-07-30T20,19.75,63.0,18.35,23.375,4.15,1,1,1,1,1
2026-07-30T21,11.75,58.75,18.675,23.275,4.075,1,1,1,1,1
2026-07-30T22,12.75,56.5,15.85,21.575,3.525,1,1,1,1,1
2026-07-30T23,35.0,47.0,14.75,21.75,4.225,1,1,1,1,1
2026-07-31T00,27.75,29.0,14.125,21.8,4.05,1,1,1,1,1
2026-07-31T01,24.5,45.0,16.65,22.375,4.05,1,1,1,1,1
2026-07-31T02,25.0,69.25,16.9,23.6,3.925,1,1,1,1,1
2026-07-31T03,15.25,70.5,15.95,26.7,3.75,1,1,1,1,1
2026-07-31T04,8.25,72.75,16.45,26.625,3.6,1,1,1,1,1
2026-07-31T05,4.0,70.25,15.05,33.05,3.4,1,1,1,1,1
2026-07-31T06,6.0,74.25,16.4,32.1,3.65,1,1,1,1,1
2026-07-31T07,7.0,127.0,13.95,31.8,3.15,1,1,1,1,1
2026-07-31T08,,99.75,11.15,34.35,3.525,0,1,1,1,1
2026-07-31T09,13.0,82.0,15.625,35.2,3.75,1,1,1,1,1
2026-07-31T10,9.25,74.25,14.15,32.2,3.675,1,1,1,1,1
2026-07-31T11,26.75,55.5,15.475,28.65,3.5,1,1,1,1,1
2026-07-31T12,25.5,53.75,16.725,27.0,4.05,1,1,1,1,1
2026-07-31T13,23.0,66.25,18.25,27.3,3.825,1,1,1,1,1
2026-07-31T14,22.25,76.0,26.475,28.1,3.375,1,1,1,1,1
2026-07-31T15,22.0,118.5,27.05,22.775,3.075,1,1,1,1,1
2026-07-31T16,14.0,107.25,24.575,21.675,3.0,1,1,1,1,1
2026-07-31T17,25.25,102.0,22.65,21.65,3.45,1,1,1,1,1
2026-07-31T18,34.0,94.0,17.9,19.1,4.1,1,1,1,1,1
2026-07-31T19,27.25,83.5,16.575,22.075,3.25,1,1,1,1,1
2026-07-31T20,19.75,62.0,10.0,23.85,3.45,1,1,1,1,1
2026-07-31T21,14.25,59.75,15.275,23.775,3.425,1,1,1,1,1
2026-07-31T22,24.25,64.75,14.125,20.5,3.15,1,1,1,1,1
2026-07-31T23,28.0,66.0,13.6,26.25,3.625,1,1,1,1,1
2026-08-01T00,,,16.7,24.75,3.25,0,0,1,1,1
2026-08-01T01,38.0,49.0,18.1,23.225,3.35,1,1,1,1,1
2026-08-01T02,32.75,64.0,15.775,24.925,3.55,1,1,1,1,1
2026-08-01T03,37.0,87.75,16.85,26.975,3.025,1,1,1,1,1
2026-08-01T04,39.75,95.5,16.0,29.675,3.5,1,1,1,1,1
2026-08-01T05,39.25,96.75,16.85,29.075,2.9,1,1,1,1,1
2026-08-01T06,26.25,107.5,14.45,31.1,2.75,1,1,1,1,1
2026-08-01T07,22.0,131.25,14.65,3.633,2.85,1,1,1,1,1
2026-08-01T08,23.0,112.5,13.175,7.1,2.85,1,1,1,1,1
2026-08-01T09,36.5,98.0,14.35,8.8,2.35,1,1,1,1,1
2026-08-01T10,39.5,100.5,17.925,7.925,2.825,1,1,1,1,1
2026-08-01T11,45.75,79.5,17.525,10.7,3.025,1,1,1,1,1
2026-08-01T12,60.0,98.25,20.4,11.975,3.225,1,1,1,1,1
2026-08-01T13,55.75,116.0,21.725,11.6,3.025,1,1,1,1,1
2026-08-01T14,40.25,113.0,23.5,8.467,2.95,1,1,1,1,1
2026-08-01T15,13.5,114.0,25.4,0.967,2.3,1,1,1,1,1
2026-08-01T16,33.0,120.25,28.475,1.55,2.0,1,1,1,1,1
2026-08-01T17,41.25,113.0,23.275,0.6,2.3,1,1,1,1,1
2026-08-01T18,31.0,81.0,17.1,,1.9,1,1,1,0,1
2026-08-01T19,22.0,65.25,12.775,2.4,2.075,1,1,1,1,1
2026-08-01T20,13.0,43.5,14.5,,2.55,1,1,1,0,1
2026-08-01T21,3.5,14.0,17.0,,3.325,1,1,1,0,1
2026-08-01T22,1.75,19.5,32.85,,3.125,1,1,1,0,1
2026-08-01T23,2.0,24.0,40.175,,3.75,1,1,1,0,1
2026-08-02T00,,,33.1,2.25,3.775,0,0,1,1,1
2026-08-02T01,46.0,66.0,27.95,1.975,4.275,1,1,1,1,1
2026-08-02T02,26.5,57.75,23.325,6.15,4.65,1,1,1,1,1
2026-08-02T03,35.0,82.0,23.2,3.167,4.6,1,1,1,1,1
2026-08-02T04,40.0,73.0,13.775,7.625,4.075,1,1,1,1,1
2026-08-02T05,,65.5,12.525,4.2,4.4,0,1,1,1,1
2026-08-02T06,,61.25,13.55,5.55,4.625,0,1,1,1,1
2026-08-02T07,,70.667,12.533,15.467,4.2,0,1,1,1,1
2026-08-02T08,75.0,76.0,13.45,23.1,4.325,1,1,1,1,1
2026-08-02T09,47.25,79.0,13.05,16.325,3.95,1,1,1,1,1
2026-08-02T10,20.0,76.25,18.6,8.567,4.05,1,1,1,1,1
2026-08-02T11,36.5,66.75,18.4,7.125,4.05,1,1,1,1,1
2026-08-02T12,47.0,67.5,20.95,8.4,4.85,1,1,1,1,1
2026-08-02T13,26.75,69.5,19.975,5.75,4.625,1,1,1,1,1
2026-08-02T14,19.0,74.25,26.975,2.9,4.25,1,1,1,1,1
2026-08-02T15,19.0,76.75,24.1,0.2,4.025,1,1,1,1,1
2026-08-02T16,9.0,67.25,25.5,,4.025,1,1,1,0,1
2026-08-02T17,13.667,71.333,30.3,,3.433,1,1,1,0,1
2026-08-02T18,19.0,77.0,24.9,,4.3,1,1,1,0,1
2026-08-02T19,29.5,73.25,23.2,,3.95,1,1,1,0,1
2026-08-02T20,18.0,69.75,19.65,,3.55,1,1,1,0,1
2026-08-02T21,23.5,64.5,16.0,,4.0,1,1,1,0,1
2026-08-02T22,27.0,63.0,13.5,,4.1,1,1,1,0,1
2026-08-02T23,,,13.6,,4.3,0,0,1,0,1
2026-08-03T00,,,12.775,,4.275,0,0,1,0,1
2026-08-03T01,36.0,64.0,15.633,,4.3,1,1,1,0,1
2026-08-03T02,32.25,78.25,16.375,,3.95,1,1,1,0,1
2026-08-03T03,19.0,85.667,16.667,,3.567,1,1,1,0,1
2026-08-03T04,12.25,99.0,15.5,0.95,3.8,1,1,1,1,1
2026-08-03T05,19.5,97.0,14.65,10.4,4.0,1,1,1,1,1
2026-08-03T06,12.0,80.5,14.425,19.1,4.0,1,1,1,1,1
2026-08-03T07,7.0,92.75,15.425,23.2,3.675,1,1,1,1,1
2026-08-03T08,19.0,82.25,17.35,34.425,3.05,1,1,1,1,1
2026-08-03T09,19.0,47.0,13.075,50.05,3.325,1,1,1,1,1
2026-08-03T10,48.0,37.0,17.775,30.35,3.925,1,1,1,1,1
2026-08-03T11,48.0,,13.625,35.7,3.75,1,0,1,1,1
2026-08-03T12,17.0,24.0,18.375,36.975,3.7,1,1,1,1,1
2026-08-03T13,30.5,53.25,26.425,33.45,4.125,1,1,1,1,1
2026-08-03T14,37.25,69.0,31.6,32.3,4.075,1,1,1,1,1
2026-08-03T15,38.0,84.5,33.85,31.325,3.35,1,1,1,1,1
2026-08-03T16,19.0,92.75,41.375,18.375,3.375,1,1,1,1,1
2026-08-03T17,25.75,100.75,38.45,16.225,3.3,1,1,1,1,1
2026-08-03T18,23.0,87.0,19.1,25.1,3.3,1,1,1,1,1
2026-08-03T19,22.25,77.25,17.1,16.1,3.0,1,1,1,1,1
2026-08-03T20,13.75,59.0,13.6,12.5,3.25,1,1,1,1,1
2026-08-03T21,12.5,45.75,13.875,10.075,3.6,1,1,1,1,1
2026-08-03T22,7.75,37.75,7.1,18.625,3.175,1,1,1,1,1
2026-08-03T23,19.5,36.0,7.325,30.9,3.825,1,1,1,1,1
2026-08-04T00,36.75,,11.775,24.725,4.2,1,0,1,1,1
2026-08-04T01,24.5,20.0,14.475,26.2,4.45,1,1,1,1,1
2026-08-04T02,8.333,28.75,23.7,24.2,4.25,1,1,1,1,1
2026-08-04T03,35.25,48.5,23.2,32.825,4.3,1,1,1,1,1
2026-08-04T04,46.0,31.333,18.133,42.733,4.5,1,1,1,1,1
2026-08-04T09,11.0,,30.6,,3.6,1,0,1,0,1
2026-08-04T10,20.75,,30.0,10.65,3.5,1,0,1,1,1
2026-08-04T11,34.667,,28.1,27.233,4.5,1,0,1,1,1
2026-08-04T12,44.5,,33.65,26.8,4.6,1,0,1,1,1
2026-08-04T13,40.0,,54.4,16.5,5.0,1,0,1,1,1
2026-08-04T14,38.0,,56.2,19.75,5.05,1,0,1,1,1
2026-08-04T17,5.0,,29.2,,3.7,1,0,1,0,1
2026-08-04T18,69.0,,32.7,,4.3,1,0,1,0,1
2026-08-04T19,41.0,,35.75,,4.45,1,0,1,0,1
2026-08-04T20,13.0,,34.65,,4.45,1,0,1,0,1
2026-08-04T21,16.75,,38.125,,4.4,1,0,1,0,1
2026-08-04T22,17.25,,34.775,11.85,4.175,1,0,1,1,1
2026-08-04T23,54.5,,28.075,16.175,4.25,1,0,1,1,1
2026-08-05T00,75.25,,28.65,18.125,4.175,1,0,1,1,1
2026-08-05T01,71.0,,29.95,18.45,4.4,1,0,1,1,1
2026-08-05T02,53.5,,30.025,19.475,4.15,1,0,1,1,1
2026-08-05T03,17.0,,30.675,20.65,3.95,1,0,1,1,1
2026-08-05T04,3.75,,26.425,22.525,3.875,1,0,1,1,1
2026-08-05T05,3.0,,22.2,23.375,2.875,1,0,1,1,1
2026-08-05T06,,88.0,28.0,13.8,1.825,0,1,1,1,1
2026-08-05T07,6.0,92.5,,8.575,,1,1,0,1,0
2026-08-05T08,21.75,78.25,,15.1,,1,1,0,1,0
2026-08-05T09,8.25,48.25,17.8,11.033,12.767,1,1,1,1,1
2026-08-05T10,1.25,34.0,25.9,19.0,3.375,1,1,1,1,1
2026-08-05T11,46.75,58.25,35.6,32.125,2.275,1,1,1,1,1
2026-08-05T12,62.0,89.5,39.3,32.65,2.075,1,1,1,1,1
2026-08-05T13,66.5,95.5,57.825,30.4,2.15,1,1,1,1,1
2026-08-05T14,55.25,98.75,68.625,22.033,2.0,1,1,1,1,1
2026-08-05T15,17.25,139.0,59.95,1.7,0.8,1,1,1,1,1
2026-08-05T16,21.75,117.5,28.5,,0.7,1,1,1,0,1
2026-08-05T17,27.75,88.75,28.975,,0.75,1,1,1,0,1
2026-08-05T20,39.0,114.0,,,,1,1,0,0,0
2026-08-05T21,25.667,98.0,29.5,0.3,1.167,1,1,1,1,1
2026-08-05T22,23.5,51.0,16.35,30.85,1.025,1,1,1,1,1
2026-08-05T23,25.0,38.0,30.467,29.3,1.3,1,1,1,1,1
2026-08-06T00,,,33.275,27.775,1.8,0,0,1,1,1
2026-08-06T01,36.0,37.0,25.275,28.85,1.45,1,1,1,1,1
2026-08-06T02,29.25,39.25,30.8,25.75,1.9,1,1,1,1,1
2026-08-06T03,39.75,52.75,31.75,26.875,1.825,1,1,1,1,1
2026-08-06T04,44.0,33.75,29.225,35.65,1.275,1,1,1,1,1
2026-08-06T05,33.0,35.75,31.225,37.925,1.35,1,1,1,1,1
2026-08-06T06,16.5,33.0,46.075,18.65,1.45,1,1,1,1,1
2026-08-06T07,5.667,22.333,43.2,15.0,1.867,1,1,1,1,1
2026-08-06T08,3.0,27.0,42.533,3.7,6.75,1,1,1,1,1
2026-08-06T09,3.0,36.0,38.225,47.85,8.8,1,1,1,1,1
2026-08-06T10,,,29.4,21.7,11.4,0,0,1,1,1
2026-08-06T11,25.0,51.0,26.625,8.7,11.1,1,1,1,1,1
2026-08-06T15,40.0,61.0,36.5,13.7,13.0,1,1,1,1,1
2026-08-06T16,45.25,65.5,39.5,14.5,13.225,1,1,1,1,1
2026-08-06T17,47.75,66.25,45.95,12.1,13.1,1,1,1,1,1
2026-08-06T18,59.0,82.0,41.2,10.5,13.4,1,1,1,1,1
2026-08-06T19,53.75,76.75,39.15,11.175,13.7,1,1,1,1,1
2026-08-06T21,38.0,54.0,24.9,12.1,13.8,1,1,1,1,1
2026-08-06T22,30.667,42.0,25.633,11.2,13.733,1,1,1,1,1
2026-08-06T23,,,23.6,,14.6,0,0,1,0,1
2026-08-07T00,,,20.867,,13.967,0,0,1,0,1
2026-08-07T01,,,30.1,,13.6,0,0,1,0,1
2026-08-07T02,48.0,50.0,30.625,,14.125,1,1,1,0,1
2026-08-07T03,48.667,60.667,31.5,12.267,13.8,1,1,1,1,1
2026-08-07T05,43.0,50.0,29.4,8.4,13.3,1,1,1,1,1
2026-08-07T06,25.75,35.75,31.65,16.725,13.4,1,1,1,1,1
2026-08-07T07,11.333,65.667,34.3,21.767,12.667,1,1,1,1,1
2026-08-07T08,4.75,44.0,40.775,20.425,13.175,1,1,1,1,1
2026-08-07T09,4.0,31.0,40.733,20.233,13.467,1,1,1,1,1
2026-08-07T10,51.0,57.0,39.6,14.6,13.65,1,1,1,1,1
2026-08-07T11,51.0,57.0,32.875,5.25,13.75,1,1,1,1,1
2026-08-07T12,,,27.05,10.25,14.175,0,0,1,1,1
2026-08-07T13,,,25.1,13.875,14.5,0,0,1,1,1
2026-08-07T14,31.0,39.0,30.3,14.925,13.6,1,1,1,1,1
2026-08-07T15,13.0,63.0,28.5,21.475,12.675,1,1,1,1,1
2026-08-07T16,7.75,41.0,33.7,20.525,13.225,1,1,1,1,1
2026-08-07T17,29.75,43.75,35.375,21.35,14.1,1,1,1,1,1
2026-08-09T07,3.0,81.0,11.2,34.6,14.1,1,1,1,1,1
2026-08-09T08,39.75,74.25,9.65,37.875,14.85,1,1,1,1,1
2026-08-09T09,42.0,56.0,10.7,38.767,15.033,1,1,1,1,1
2026-08-09T10,37.0,48.0,12.3,34.475,15.225,1,1,1,1,1
2026-08-09T11,10.0,40.0,13.3,37.533,14.7,1,1,1,1,1
2026-08-09T12,32.5,55.75,25.85,38.55,14.95,1,1,1,1,1
2026-08-09T13,44.0,83.0,50.9,28.0,14.933,1,1,1,1,1
2026-08-09T14,38.5,112.75,47.475,22.675,14.875,1,1,1,1,1
2026-08-09T15,27.0,82.25,45.95,16.35,14.55,1,1,1,1,1
2026-08-09T16,32.25,94.75,45.925,9.7,14.475,1,1,1,1,1
2026-08-09T17,49.25,103.75,40.0,10.625,14.675,1,1,1,1,1
2026-08-09T18,54.0,125.0,28.7,10.5,15.6,1,1,1,1,1
2026-08-09T19,54.0,98.75,30.0,6.1,15.375,1,1,1,1,1
2026-08-09T20,48.0,83.25,31.975,6.75,15.25,1,1,1,1,1
2026-08-09T21,45.25,81.0,28.4,6.175,15.225,1,1,1,1,1
2026-08-09T22,43.5,70.5,22.775,5.55,14.9,1,1,1,1,1
2026-08-09T23,43.0,67.0,22.325,3.4,14.975,1,1,1,1,1
2026-08-10T00,,,18.9,1.5,15.25,0,0,1,1,1
2026-08-10T01,,,21.825,,15.5,0,0,1,0,1
2026-08-10T02,34.0,66.0,18.4,6.267,15.775,1,1,1,1,1
2026-08-10T03,12.25,69.75,19.2,9.05,15.85,1,1,1,1,1
2026-08-10T04,38.0,75.5,21.3,15.825,15.375,1,1,1,1,1
2026-08-10T05,39.25,80.0,12.55,27.3,14.925,1,1,1,1,1
2026-08-10T06,11.25,56.25,11.625,37.5,15.35,1,1,1,1,1
2026-08-10T07,36.75,79.5,13.775,35.9,14.575,1,1,1,1,1
2026-08-10T08,30.0,72.75,13.125,35.95,13.925,1,1,1,1,1
2026-08-10T09,54.75,87.25,17.775,41.8,14.85,1,1,1,1,1
2026-08-10T10,71.75,94.0,23.65,33.075,14.9,1,1,1,1,1
2026-08-10T11,42.5,55.75,38.175,30.75,14.85,1,1,1,1,1
2026-08-10T12,35.75,46.75,52.775,9.075,15.375,1,1,1,1,1
2026-08-10T13,37.0,48.0,66.15,7.45,14.0,1,1,1,1,1
2026-08-10T14,79.0,82.0,64.375,19.5,13.85,1,1,1,1,1
2026-08-10T15,46.75,93.25,66.35,19.375,14.325,1,1,1,1,1
2026-08-10T16,47.25,97.0,55.275,18.35,15.375,1,1,1,1,1
2026-08-10T17,49.5,99.25,36.525,19.325,15.325,1,1,1,1,1
2026-08-10T18,54.0,87.0,21.1,20.8,15.0,1,1,1,1,1
2026-08-10T19,50.25,70.5,21.825,21.425,15.2,1,1,1,1,1
2026-08-10T20,43.75,62.0,14.65,24.475,15.575,1,1,1,1,1
2026-08-10T21,42.75,55.0,12.65,25.8,15.6,1,1,1,1,1
2026-08-10T22,34.75,46.25,16.05,22.6,15.525,1,1,1,1,1
2026-08-10T23,32.0,44.0,13.967,15.167,15.3,1,1,1,1,1
2026-08-11T00,,,18.625,9.525,15.7,0,0,1,1,1
2026-08-11T01,,,24.067,11.333,15.6,0,0,1,1,1
2026-08-11T02,69.0,77.0,22.8,12.275,15.175,1,1,1,1,1
2026-08-11T03,50.333,72.333,17.433,9.733,15.233,1,1,1,1,1
2026-08-11T04,61.25,73.75,24.825,8.0,15.7,1,1,1,1,1
2026-08-11T05,67.0,78.0,24.9,10.0,15.9,1,1,1,1,1
2026-08-11T15,34.0,89.25,46.35,19.7,15.8,1,1,1,1,1
2026-08-11T16,36.25,97.75,37.375,19.85,15.65,1,1,1,1,1
2026-08-11T17,57.0,106.25,38.225,17.125,15.65,1,1,1,1,1
2026-08-11T19,46.0,87.0,27.9,21.5,15.4,1,1,1,1,1
2026-08-11T20,53.5,79.5,23.2,19.625,15.975,1,1,1,1,1
2026-08-11T21,56.0,77.0,27.875,19.45,15.625,1,1,1,1,1
2026-08-11T22,61.25,85.25,36.2,18.425,15.85,1,1,1,1,1
2026-08-11T23,54.75,83.5,30.475,18.225,15.65,1,1,1,1,1
2026-08-12T00,60.25,74.5,24.225,16.975,15.525,1,1,1,1,1
2026-08-12T01,72.0,100.5,42.575,17.125,16.15,1,1,1,1,1
2026-08-12T02,106.5,126.5,54.2,19.25,16.35,1,1,1,1,1
2026-08-12T03,63.0,114.75,35.5,27.825,15.675,1,1,1,1,1
2026-08-12T04,54.0,108.25,25.2,42.275,16.55,1,1,1,1,1
2026-08-12T05,20.25,89.25,20.625,40.175,15.825,1,1,1,1,1
2026-08-12T06,45.0,83.0,17.475,36.8,15.925,1,1,1,1,1
2026-08-12T07,54.75,98.0,19.767,114.05,17.067,1,1,1,1,1
2026-08-12T08,83.5,100.75,,126.125,,1,1,0,1,0
2026-08-12T09,81.333,114.0,18.55,56.0,17.65,1,1,1,1,1
2026-08-12T10,67.0,112.75,24.525,52.5,11.2,1,1,1,1,1
2026-08-12T11,77.5,146.75,26.85,44.775,10.025,1,1,1,1,1
2026-08-12T12,69.0,136.5,36.8,49.35,11.2,1,1,1,1,1
2026-08-12T13,83.75,148.5,68.675,27.15,11.275,1,1,1,1,1
2026-08-12T14,78.75,175.0,69.4,22.875,10.825,1,1,1,1,1
2026-08-12T15,63.5,183.0,51.0,23.05,10.7,1,1,1,1,1
2026-08-12T16,72.0,154.0,36.0,13.8,9.95,1,1,1,1,1
2026-08-12T17,67.0,120.0,40.4,4.125,9.95,1,1,1,1,1
2026-08-12T18,66.0,108.0,36.6,0.4,10.1,1,1,1,1,1
2026-08-12T19,63.0,98.25,37.575,,10.225,1,1,1,0,1
2026-08-12T20,54.5,85.25,30.6,0.9,10.0,1,1,1,1,1
2026-08-12T21,55.75,85.75,29.425,1.833,10.0,1,1,1,1,1
2026-08-12T23,,,36.6,3.7,10.1,0,0,1,1,1
2026-08-13T00,,,44.95,0.95,10.9,0,0,1,1,1
2026-08-13T01,57.0,70.0,39.0,0.4,10.567,1,1,1,1,1
2026-08-13T02,23.0,56.0,23.2,5.4,10.3,1,1,1,1,1
2026-08-13T03,20.75,76.25,24.8,14.7,10.475,1,1,1,1,1
2026-08-13T04,23.0,94.25,20.35,31.75,10.775,1,1,1,1,1
2026-08-13T05,16.5,112.25,16.475,38.5,10.475,1,1,1,1,1
2026-08-13T06,8.75,102.0,13.65,41.725,10.35,1,1,1,1,1
2026-08-13T07,29.0,81.0,14.233,38.367,10.2,1,1,1,1,1
2026-08-13T08,48.25,97.75,20.575,34.275,10.075,1,1,1,1,1
2026-08-13T09,39.667,68.0,15.2,32.6,10.367,1,1,1,1,1
2026-08-13T10,34.0,49.0,22.35,20.6,10.6,1,1,1,1,1
2026-08-13T11,,,42.2,12.833,10.433,0,0,1,1,1
2026-08-13T12,21.0,62.0,52.825,9.125,10.75,1,1,1,1,1
2026-08-13T13,58.333,100.0,72.233,4.033,10.533,1,1,1,1,1
2026-08-13T14,77.0,119.0,66.0,3.1,10.6,1,1,1,1,1
2026-08-13T15,81.5,151.75,53.725,2.725,11.05,1,1,1,1,1
2026-08-13T16,78.5,162.5,44.375,1.15,11.5,1,1,1,1,1
2026-08-13T17,82.75,161.75,39.475,2.775,11.775,1,1,1,1,1
2026-08-13T18,87.0,149.0,33.8,3.5,12.0,1,1,1,1,1
2026-08-13T19,82.5,160.25,40.275,4.1,11.5,1,1,1,1,1
2026-08-13T20,77.25,157.25,44.85,5.55,11.05,1,1,1,1,1
2026-08-13T21,62.5,129.5,36.675,4.525,10.825,1,1,1,1,1
2026-08-13T22,49.75,100.0,35.725,4.15,10.625,1,1,1,1,1
2026-08-13T23,47.0,93.0,36.85,,10.9,1,1,1,0,1
2026-08-14T00,,,35.075,0.8,10.675,0,0,1,1,1
2026-08-14T01,57.0,77.0,32.475,1.0,10.65,1,1,1,1,1
2026-08-14T02,39.75,77.75,27.25,3.467,10.625,1,1,1,1,1
2026-08-14T03,20.5,74.25,21.825,5.225,10.45,1,1,1,1,1
2026-08-14T04,23.5,80.5,25.35,4.925,10.675,1,1,1,1,1
2026-08-14T05,22.25,78.5,21.4,7.45,11.025,1,1,1,1,1
2026-08-14T06,7.5,77.75,20.55,13.45,10.35,1,1,1,1,1
2026-08-14T07,3.0,114.75,21.425,16.3,9.775,1,1,1,1,1
2026-08-14T08,3.0,57.25,17.8,25.75,10.575,1,1,1,1,1
2026-08-14T09,8.25,46.75,32.175,19.575,11.175,1,1,1,1,1
2026-08-14T11,,,54.3,18.2,11.7,0,0,1,1,1
2026-08-14T12,,,59.275,15.225,11.45,0,0,1,1,1
2026-08-14T13,,,72.95,12.875,11.9,0,0,1,1,1
2026-08-14T14,63.0,81.0,71.75,13.275,12.025,1,1,1,1,1
2026-08-14T15,36.0,115.5,57.375,13.425,12.0,1,1,1,1,1
2026-08-14T16,45.75,110.5,44.925,12.2,11.875,1,1,1,1,1
2026-08-14T17,63.333,101.0,40.533,11.8,11.9,1,1,1,1,1
2026-08-14T18,68.0,109.0,35.2,9.3,11.9,1,1,1,1,1
2026-08-14T19,73.333,116.333,31.5,9.433,11.833,1,1,1,1,1
2026-08-14T20,76.75,114.0,31.75,10.175,12.25,1,1,1,1,1
2026-08-14T21,76.5,111.5,30.95,9.35,11.8,1,1,1,1,1
2026-08-14T22,60.0,89.0,22.6,4.0,11.7,1,1,1,1,1
2026-08-14T23,60.0,89.0,18.45,3.5,11.775,1,1,1,1,1
2026-08-15T00,,,15.85,1.9,11.575,0,0,1,1,1
2026-08-15T01,,,22.425,0.2,11.65,0,0,1,1,1
2026-08-15T02,110.0,160.0,33.775,2.25,11.975,1,1,1,1,1
2026-08-15T03,140.0,183.25,36.075,5.3,11.75,1,1,1,1,1
2026-08-15T04,88.5,166.25,27.875,16.95,12.025,1,1,1,1,1
2026-08-15T05,74.0,133.25,17.125,29.875,11.65,1,1,1,1,1
2026-08-15T06,55.75,122.75,13.225,31.3,11.2,1,1,1,1,1
2026-08-15T07,14.5,114.5,10.775,30.825,10.8,1,1,1,1,1
2026-08-15T08,27.0,88.75,11.625,30.825,11.475,1,1,1,1,1
2026-08-15T09,36.5,76.5,7.3,31.55,11.575,1,1,1,1,1
2026-08-15T10,44.5,69.0,7.95,27.2,11.35,1,1,1,1,1
2026-08-15T11,47.75,58.75,9.3,27.7,11.925,1,1,1,1,1
2026-08-15T12,43.5,68.75,13.5,26.025,12.25,1,1,1,1,1
2026-08-15T13,51.0,79.75,32.05,19.4,12.225,1,1,1,1,1
2026-08-15T14,69.75,116.5,47.875,12.1,12.025,1,1,1,1,1
2026-08-15T15,50.25,144.5,48.825,5.45,11.975,1,1,1,1,1
2026-08-15T16,62.25,154.5,48.075,2.65,12.05,1,1,1,1,1
2026-08-15T17,66.0,147.75,38.075,5.05,11.575,1,1,1,1,1
2026-08-15T21,42.0,78.0,30.6,10.1,11.3,1,1,1,1,1
2026-08-15T22,34.5,68.25,21.525,12.8,11.825,1,1,1,1,1
2026-08-15T23,44.0,60.5,19.025,12.075,11.9,1,1,1,1,1
2026-08-16T00,48.0,59.0,25.75,10.55,12.0,1,1,1,1,1
2026-08-16T01,39.75,59.0,26.2,10.75,11.725,1,1,1,1,1
2026-08-16T02,31.75,73.25,20.1,16.4,12.05,1,1,1,1,1
2026-08-16T03,29.333,82.0,10.233,20.2,11.867,1,1,1,1,1
2026-08-16T04,35.75,99.75,11.9,23.1,11.85,1,1,1,1,1
2026-08-16T05,38.0,118.333,13.367,24.033,12.133,1,1,1,1,1
2026-08-16T06,47.75,133.25,13.15,29.025,11.875,1,1,1,1,1
2026-08-16T07,19.0,142.0,11.567,31.633,12.0,1,1,1,1,1
2026-08-16T08,28.5,124.0,9.975,33.85,11.9,1,1,1,1,1
2026-08-16T09,40.0,117.0,7.95,36.675,12.25,1,1,1,1,1
2026-08-16T10,54.5,125.25,11.45,32.5,11.9,1,1,1,1,1
2026-08-16T11,53.0,110.75,15.5,29.525,12.45,1,1,1,1,1
2026-08-16T12,54.75,110.25,27.075,23.4,12.45,1,1,1,1,1
2026-08-16T13,63.5,126.25,48.875,13.725,12.65,1,1,1,1,1
2026-08-16T14,96.0,173.0,48.0,10.8,12.425,1,1,1,1,1
2026-08-16T15,106.0,187.0,53.2,10.7,12.3,1,1,1,1,1
2026-08-17T01,42.0,76.0,22.367,14.433,12.767,1,1,1,1,1
2026-08-17T02,36.75,81.25,18.525,15.5,12.45,1,1,1,1,1
2026-08-17T03,41.667,102.333,19.9,17.533,12.167,1,1,1,1,1
2026-08-17T04,26.0,119.0,11.3,26.3,12.6,1,1,1,1,1
2026-08-17T05,15.333,125.0,14.0,28.467,12.6,1,1,1,1,1
2026-08-17T06,20.0,150.0,12.4,35.05,13.3,1,1,1,1,1
2026-08-17T07,22.25,131.25,9.6,38.725,13.175,1,1,1,1,1
2026-08-17T08,46.25,110.75,12.1,38.225,12.925,1,1,1,1,1
2026-08-17T09,60.75,99.25,10.9,37.025,12.75,1,1,1,1,1
2026-08-17T10,47.25,91.75,10.475,34.65,12.7,1,1,1,1,1
2026-08-17T11,42.75,84.75,13.65,34.1,13.6,1,1,1,1,1
