hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2020-02-10T07,147.94,213.442,0.0,74.433,,1,1,1,1,0
2020-02-10T08,147.808,224.215,3.143,85.287,,1,1,1,1,0
2020-02-10T09,108.303,188.59,23.77,89.113,,1,1,1,1,0
2020-02-10T10,96.45,163.905,28.55,83.86,,1,1,1,1,0
2020-02-10T11,90.275,182.683,33.142,64.94,,1,1,1,1,0
2020-02-10T12,74.818,202.077,49.297,27.9,,1,1,1,1,0
2020-02-10T13,71.743,233.43,54.427,10.712,,1,1,1,1,0
2020-02-10T14,117.893,285.613,55.587,5.687,,1,1,1,1,0
2020-02-10T15,158.123,382.335,50.547,12.203,,1,1,1,1,0
2020-02-10T16,214.025,538.953,50.565,38.875,,1,1,1,1,0
2020-02-10T17,305.14,700.237,48.077,194.703,,1,1,1,1,0
2020-02-10T18,344.401,770.391,44.94,227.413,,2,2,2,2,0
2020-02-10T19,307.527,565.89,42.343,188.44,,1,1,1,1,0
2020-02-10T20,300.942,536.867,41.562,164.428,,1,1,1,1,0
2020-02-10T21,285.16,482.19,41.445,47.25,,1,1,1,1,0
2020-02-10T22,205.118,331.855,38.657,45.157,,1,1,1,1,0
2020-02-10T23,225.583,371.377,38.242,57.922,,1,1,1,1,0
2020-02-11T00,225.392,368.96,36.843,57.183,,1,1,1,1,0
2020-02-11T01,207.155,352.423,35.165,60.305,,1,1,1,1,0
2020-02-11T02,196.173,326.33,44.21,60.898,,1,1,1,1,0
2020-02-11T03,221.952,414.515,51.585,7.315,,1,1,1,1,0
2020-02-11T04,239.43,394.547,27.797,11.783,,1,1,1,1,0
2020-02-11T05,167.248,253.537,25.845,22.923,,1,1,1,1,0
2020-02-11T06,184.683,318.037,25.567,50.847,,1,1,1,1,0
2020-02-11T07,176.195,252.625,15.675,83.255,,1,1,1,1,0
2020-02-11T08,134.822,222.123,10.93,92.093,,1,1,1,1,0
2020-02-11T09,125.653,241.442,9.023,90.703,,1,1,1,1,0
2020-02-11T10,109.375,188.408,12.232,84.825,,1,1,1,1,0
2020-02-11T11,84.162,145.37,14.49,70.965,,1,1,1,1,0
2020-02-11T12,82.825,176.032,28.515,32.345,,1,1,1,1,0
2020-02-11T13,103.275,261.697,39.427,8.112,,1,1,1,1,0
2020-02-11T14,-9.52,301.905,37.065,12.962,,1,1,1,1,0
2020-02-11T15,0.0,376.335,33.712,52.852,,1,1,1,1,0
2020-02-11T16,0.0,479.655,33.71,32.843,,1,1,1,1,0
2020-02-11T17,0.0,480.987,29.32,9.953,,1,1,1,1,0
2020-02-11T18,0.0,383.476,24.09,10.065,,2,2,2,2,0
2020-02-11T19,0.0,288.745,22.99,11.485,,1,1,1,1,0
2020-02-11T20,0.0,277.007,24.275,16.337,,1,1,1,1,0
2020-02-11T21,0.0,277.773,25.3,26.29,,1,1,1,1,0
2020-02-11T22,0.0,320.933,24.685,22.422,,1,1,1,1,0
2020-02-11T23,0.0,297.775,24.79,14.185,,1,1,1,1,0
2020-02-12T00,0.0,366.947,25.287,7.345,,1,1,1,1,0
2020-02-12T01,0.0,375.962,26.062,6.075,,1,1,1,1,0
2020-02-12T02,0.0,309.993,26.96,7.553,,1,1,1,1,0
2020-02-12T03,0.0,421.382,33.295,8.315,,1,1,1,1,0
2020-02-12T04,0.0,376.967,21.81,27.205,,1,1,1,1,0
2020-02-12T05,0.0,319.895,16.34,47.485,,1,1,1,1,0
2020-02-12T06,271.58,308.3,13.598,62.475,,1,1,1,1,0
2020-02-12T07,219.655,275.225,10.32,72.095,,1,1,1,1,0
2020-02-12T08,139.12,249.813,11.327,72.997,,1,1,1,1,0
2020-02-12T09,128.647,250.737,10.597,72.89,,1,1,1,1,0
2020-02-12T10,114.383,225.5,11.893,69.543,,1,1,1,1,0
2020-02-12T11,108.685,204.52,13.975,61.398,,1,1,1,1,0
2020-02-12T12,120.583,238.633,20.52,44.217,,1,1,1,1,0
2020-02-12T13,108.452,219.827,28.667,20.45,,1,1,1,1,0
2020-02-12T14,123.392,261.84,34.472,9.125,,1,1,1,1,0
2020-02-12T15,113.625,242.6,29.405,13.6,,1,1,1,1,0
2020-02-12T16,102.227,238.833,22.753,16.192,,1,1,1,1,0
2020-02-12T17,69.192,174.735,19.0,20.812,,1,1,1,1,0
2020-02-12T18,77.749,176.27,16.422,27.824,,2,2,2,2,0
2020-02-12T19,78.605,163.077,16.302,20.828,,1,1,1,1,0
2020-02-12T20,50.777,144.605,13.617,28.88,,1,1,1,1,0
2020-02-12T21,49.71,131.823,11.893,30.852,,1,1,1,1,0
2020-02-12T22,83.095,142.768,10.953,23.525,,1,1,1,1,0
2020-02-12T23,73.46,125.63,11.625,18.153,,1,1,1,1,0
2020-02-13T00,61.422,112.093,12.093,13.133,,1,1,1,1,0
2020-02-13T01,52.71,144.32,14.393,8.067,,1,1,1,1,0
2020-02-13T02,54.317,154.55,16.657,9.023,,1,1,1,1,0
2020-02-13T03,96.777,223.545,16.648,14.505,,1,1,1,1,0
2020-02-13T04,110.58,247.655,17.835,27.065,,1,1,1,1,0
2020-02-13T05,102.325,248.16,17.985,42.115,,1,1,1,1,0
2020-02-13T06,117.798,240.062,17.79,57.867,,1,1,1,1,0
2020-02-13T07,108.7,239.72,16.395,70.535,,1,1,1,1,0
2020-02-13T08,88.502,195.992,13.488,70.685,,1,1,1,1,0
2020-02-13T09,89.785,226.968,13.872,68.453,,1,1,1,1,0
2020-02-13T10,91.442,241.858,12.918,63.25,,1,1,1,1,0
2020-02-13T11,54.333,187.89,13.655,57.678,,1,1,1,1,0
2020-02-13T12,48.675,181.51,20.712,39.04,,1,1,1,1,0
2020-02-13T13,74.535,225.382,27.447,16.352,,1,1,1,1,0
2020-02-13T14,59.625,189.44,19.855,24.817,,1,1,1,1,0
2020-02-13T15,40.877,152.153,16.795,35.922,,1,1,1,1,0
2020-02-13T16,51.425,151.407,16.03,39.8,,1,1,1,1,0
2020-02-13T17,39.62,139.547,10.522,47.485,,1,1,1,1,0
2020-02-13T18,46.31,125.344,12.535,41.745,,2,2,2,2,0
2020-02-13T19,65.315,142.593,7.518,51.135,,1,1,1,1,0
2020-02-13T20,72.127,139.71,7.272,47.602,,1,1,1,1,0
2020-02-13T21,62.392,120.625,7.22,44.388,,1,1,1,1,0
2020-02-13T22,59.088,113.808,7.637,41.9,,1,1,1,1,0
2020-02-13T23,64.19,114.685,8.367,35.983,,1,1,1,1,0
2020-02-14T00,58.983,113.56,8.617,30.66,,1,1,1,1,0
2020-02-14T01,54.108,109.145,12.07,22.823,,1,1,1,1,0
2020-02-14T02,64.868,153.375,13.01,19.297,,1,1,1,1,0
2020-02-14T03,60.097,155.595,11.965,26.19,,1,1,1,1,0
2020-02-14T04,76.828,182.635,11.982,35.763,,1,1,1,1,0
2020-02-14T05,83.433,214.162,10.595,45.74,,1,1,1,1,0
2020-02-14T06,75.833,188.463,9.103,53.623,,1,1,1,1,0
2020-02-14T07,60.98,233.838,8.855,59.525,,1,1,1,1,0
2020-02-14T08,64.86,309.728,7.16,64.855,,1,1,1,1,0
2020-02-14T09,59.04,271.63,7.995,66.358,,1,1,1,1,0
2020-02-14T10,37.012,204.725,8.555,65.645,,1,1,1,1,0
2020-02-14T11,51.422,182.083,9.49,58.355,,1,1,1,1,0
2020-02-14T12,32.93,129.92,14.422,43.9,,1,1,1,1,0
2020-02-14T13,21.89,137.333,20.992,26.898,,1,1,1,1,0
2020-02-14T14,44.628,154.172,20.735,24.137,,1,1,1,1,0
2020-02-14T15,51.865,180.998,19.34,25.87,,1,1,1,1,0
2020-02-14T16,53.647,160.028,18.37,27.865,,1,1,1,1,0
2020-02-14T17,47.097,147.352,20.705,22.53,,1,1,1,1,0
2020-02-14T18,54.13,145.692,22.39,15.651,,2,2,2,2,0
2020-02-14T19,48.748,138.565,15.54,28.157,,1,1,1,1,0
2020-02-14T20,43.487,130.015,14.925,27.31,,1,1,1,1,0
2020-02-14T21,55.297,130.06,11.602,32.21,,1,1,1,1,0
2020-02-14T22,52.797,110.405,12.965,23.112,,1,1,1,1,0
2020-02-14T23,44.953,117.995,16.867,14.81,,1,1,1,1,0
2020-02-15T00,51.427,122.007,17.657,14.883,,1,1,1,1,0
2020-02-15T01,51.693,150.085,19.94,10.853,,1,1,1,1,0
2020-02-15T02,44.545,163.7,16.61,19.075,,1,1,1,1,0
2020-02-15T03,72.31,213.805,16.453,29.145,,1,1,1,1,0
2020-02-15T04,103.402,245.407,0.0,28.14,,1,1,1,1,0
2020-02-15T05,80.095,230.507,0.0,17.808,,1,1,1,1,0
2020-02-15T06,73.79,328.067,2.567,67.713,,1,1,1,1,0
2020-02-15T07,101.097,307.613,11.382,78.555,,1,1,1,1,0
2020-02-15T08,86.445,195.09,11.13,81.778,,1,1,1,1,0
2020-02-15T09,92.817,218.648,11.895,82.112,,1,1,1,1,0
2020-02-15T10,71.838,208.118,9.005,77.953,,1,1,1,1,0
2020-02-15T11,40.63,137.98,11.913,70.127,,1,1,1,1,0
2020-02-15T12,51.618,156.89,18.28,56.223,,1,1,1,1,0
2020-02-15T13,55.088,173.987,22.872,31.953,,1,1,1,1,0
2020-02-15T14,71.153,198.838,29.047,16.002,,1,1,1,1,0
2020-02-15T15,104.108,238.785,29.602,9.658,,1,1,1,1,0
2020-02-15T16,82.305,208.3,29.957,4.968,,1,1,1,1,0
2020-02-15T17,112.15,227.51,27.418,4.408,,1,1,1,1,0
2020-02-15T18,109.901,260.675,24.063,5.09,,2,2,2,2,0
2020-02-15T19,112.352,222.025,20.8,4.99,,1,1,1,1,0
2020-02-15T20,123.265,230.513,21.5,3.87,,1,1,1,1,0
2020-02-15T21,118.25,206.773,18.255,6.328,,1,1,1,1,0
2020-02-15T22,101.203,179.353,16.617,5.065,,1,1,1,1,0
2020-02-15T23,99.77,229.648,16.2,4.63,,1,1,1,1,0
2020-02-16T00,114.233,266.6,15.405,6.072,,1,1,1,1,0
2020-02-16T01,152.772,297.027,15.648,4.755,,1,1,1,1,0
2020-02-16T02,142.915,283.697,17.658,6.5,,1,1,1,1,0
2020-02-16T03,131.365,268.575,19.56,9.692,,1,1,1,1,0
2020-02-16T04,144.73,284.238,18.218,28.175,,1,1,1,1,0
2020-02-16T05,132.91,261.04,14.15,61.052,,1,1,1,1,0
2020-02-16T06,113.473,263.24,13.652,79.938,,1,1,1,1,0
2020-02-16T07,130.385,278.335,10.805,92.56,,1,1,1,1,0
2020-02-16T08,72.265,166.623,8.195,88.5,,1,1,1,1,0
2020-02-16T09,72.938,163.193,7.835,86.477,,1,1,1,1,0
2020-02-16T10,55.14,131.767,7.752,84.01,,1,1,1,1,0
2020-02-16T11,68.472,145.945,9.062,81.713,,1,1,1,1,0
2020-02-16T12,67.578,179.6,19.407,42.853,,1,1,1,1,0
2020-02-16T13,62.29,200.945,35.293,6.413,,1,1,1,1,0
2020-02-16T14,78.567,266.037,32.647,5.517,,1,1,1,1,0
2020-02-16T15,104.572,308.44,31.425,5.595,,1,1,1,1,0
2020-02-16T16,122.187,310.613,30.627,5.473,,1,1,1,1,0
2020-02-16T17,118.828,327.36,26.3,5.752,,1,1,1,1,0
2020-02-16T18,166.945,383.8,22.335,8.51,,2,2,2,2,0
2020-02-16T19,194.925,391.245,16.87,13.627,,1,1,1,1,0
2020-02-16T20,178.912,355.305,17.668,15.275,,1,1,1,1,0
2020-02-16T21,169.543,370.493,16.642,46.377,,1,1,1,1,0
2020-02-16T22,200.435,379.635,16.782,89.748,,1,1,1,1,0
2020-02-16T23,241.635,435.44,16.137,17.107,,1,1,1,1,0
2020-02-17T00,241.51,457.425,13.905,9.833,,1,1,1,1,0
2020-02-17T01,255.89,563.4,16.348,7.812,,1,1,1,1,0
2020-02-17T02,308.048,581.135,21.532,6.628,,1,1,1,1,0
2020-02-17T03,336.423,526.132,30.545,7.787,,1,1,1,1,0
2020-02-17T04,211.167,438.62,20.23,24.567,,1,1,1,1,0
2020-02-17T05,94.245,287.368,14.363,53.02,,1,1,1,1,0
2020-02-17T06,64.787,201.225,11.393,72.035,,1,1,1,1,0
2020-02-17T07,80.248,198.297,8.477,83.94,,1,1,1,1,0
2020-02-17T08,75.883,172.463,8.633,81.487,,1,1,1,1,0
2020-02-17T09,80.767,153.942,10.633,82.312,,1,1,1,1,0
2020-02-17T10,71.248,161.455,10.27,84.092,,1,1,1,1,0
2020-02-17T11,41.657,122.53,12.245,77.01,,1,1,1,1,0
2020-02-17T12,30.953,129.565,20.005,58.147,,1,1,1,1,0
2020-02-17T13,52.138,192.41,32.172,22.332,,1,1,1,1,0
2020-02-17T14,82.013,263.468,36.697,5.38,,1,1,1,1,0
2020-02-17T15,94.23,295.738,33.385,4.772,,1,1,1,1,0
2020-02-17T16,91.178,279.637,29.332,4.84,,1,1,1,1,0
2020-02-17T17,95.822,328.885,28.053,4.1,,1,1,1,1,0
2020-02-17T18,67.472,290.88,28.88,3.765,,2,2,2,2,0
2020-02-17T19,110.912,243.088,24.09,6.88,,1,1,1,1,0
2020-02-17T20,115.942,230.082,23.505,6.315,,1,1,1,1,0
2020-02-17T21,100.828,197.427,20.385,4.5,,1,1,1,1,0
2020-02-17T22,102.763,196.282,17.8,5.383,,1,1,1,1,0
2020-02-17T23,121.022,265.685,20.527,5.947,,1,1,1,1,0
2020-02-18T00,103.875,242.15,21.892,4.885,,1,1,1,1,0
2020-02-18T01,103.168,230.262,22.193,5.41,,1,1,1,1,0
2020-02-18T02,158.6,365.635,22.553,6.957,,1,1,1,1,0
2020-02-18T03,163.232,342.208,20.878,20.125,,1,1,1,1,0
2020-02-18T04,151.067,331.025,19.46,39.043,,1,1,1,1,0
2020-02-18T05,113.64,291.238,13.408,63.422,,1,1,1,1,0
2020-02-18T06,96.645,262.303,12.593,75.322,,1,1,1,1,0
2020-02-18T07,66.275,179.608,12.762,81.255,,1,1,1,1,0
2020-02-18T08,50.315,203.105,11.915,83.955,,1,1,1,1,0
2020-02-18T09,63.68,262.59,9.96,88.63,,1,1,1,1,0
2020-02-18T10,62.783,162.937,8.643,86.037,,1,1,1,1,0
2020-02-18T11,44.752,119.097,11.21,77.55,,1,1,1,1,0
2020-02-18T12,33.297,127.8,23.07,44.615,,1,1,1,1,0
2020-02-18T13,67.343,208.955,37.345,6.782,,1,1,1,1,0
2020-02-18T14,97.83,324.662,34.69,5.58,,1,1,1,1,0
2020-02-18T15,110.752,334.017,26.562,5.942,,1,1,1,1,0
2020-02-18T16,116.218,385.18,24.327,6.355,,1,1,1,1,0
2020-02-18T17,113.67,360.19,18.49,6.378,,1,1,1,1,0
2020-02-18T18,118.89,324.51,18.14,6.35,,1,1,1,1,0
2020-02-19T18,83.86,176.21,8.103,56.15,,1,1,1,1,0
2020-02-19T19,90.442,165.278,12.222,49.392,,1,1,1,1,0
2020-02-19T20,87.468,170.8,6.558,62.96,,1,1,1,1,0
2020-02-19T21,104.52,181.315,6.237,56.172,,1,1,1,1,0
2020-02-19T22,106.665,176.282,5.99,47.207,,1,1,1,1,0
2020-02-19T23,100.353,152.558,6.373,42.197,,1,1,1,1,0
2020-02-20T00,113.425,211.207,6.992,37.907,,1,1,1,1,0
2020-02-20T01,121.315,201.725,9.637,33.002,,1,1,1,1,0
2020-02-20T02,105.955,233.4,11.41,30.328,,1,1,1,1,0
2020-02-20T03,138.285,255.615,10.938,45.15,,1,1,1,1,0
2020-02-20T04,122.028,271.44,7.465,62.657,,1,1,1,1,0
2020-02-20T05,109.377,277.053,7.045,71.322,,1,1,1,1,0
2020-02-20T06,104.538,352.618,5.84,78.513,,1,1,1,1,0
2020-02-20T07,92.955,330.217,6.572,75.138,,1,1,1,1,0
2020-02-20T08,88.043,271.397,4.99,78.497,,1,1,1,1,0
2020-02-20T09,80.395,235.81,6.008,78.547,,1,1,1,1,0
2020-02-20T10,85.77,231.237,6.337,77.603,,1,1,1,1,0
2020-02-20T11,76.087,205.12,7.49,71.397,,1,1,1,1,0
2020-02-20T12,73.883,182.317,11.747,58.38,,1,1,1,1,0
2020-02-20T13,101.777,217.273,12.05,53.443,,1,1,1,1,0
2020-02-20T14,119.165,233.41,9.75,56.345,,1,1,1,1,0
2020-02-20T15,105.02,213.377,7.627,56.957,,1,1,1,1,0
2020-02-20T16,111.72,216.84,7.2,53.26,,1,1,1,1,0
2020-02-20T17,131.727,228.753,12.357,26.16,,1,1,1,1,0
2020-02-20T18,104.78,222.632,12.651,33.148,,2,2,2,2,0
2020-02-20T19,113.04,163.92,7.64,41.555,,1,1,1,1,0
2020-02-20T20,110.963,143.923,6.798,39.008,,1,1,1,1,0
2020-02-20T21,74.033,98.758,4.148,51.192,,1,1,1,1,0
2020-02-20T22,64.502,103.845,5.145,48.905,,1,1,1,1,0
2020-02-20T23,56.853,89.688,6.633,47.405,,1,1,1,1,0
2020-02-21T00,25.987,46.72,4.197,56.385,,1,1,1,1,0
2020-02-21T01,15.233,23.247,4.978,49.748,,1,1,1,1,0
2020-02-21T02,25.175,50.907,4.0,49.175,,1,1,1,1,0
2020-02-21T03,31.968,44.685,4.1,46.758,,1,1,1,1,0
2020-02-21T04,33.9,36.49,4.973,44.913,,1,1,1,1,0
2020-02-21T05,41.918,97.225,4.822,43.742,,1,1,1,1,0
2020-02-21T06,48.547,96.642,4.58,47.117,,1,1,1,1,0
2020-02-21T07,13.982,40.337,4.1,46.617,,1,1,1,1,0
2020-02-21T08,13.03,33.4,4.152,47.157,,1,1,1,1,0
2020-02-21T09,18.822,44.575,6.488,41.108,,1,1,1,1,0
2020-02-21T10,17.855,45.192,8.62,37.872,,1,1,1,1,0
2020-02-21T11,19.827,49.655,7.032,47.398,,1,1,1,1,0
2020-02-21T12,28.758,55.343,9.78,37.148,,1,1,1,1,0
2020-02-21T13,18.113,40.495,12.125,27.79,,1,1,1,1,0
2020-02-21T14,26.02,61.685,9.942,31.26,,1,1,1,1,0
2020-02-21T15,24.97,60.168,7.922,31.638,,1,1,1,1,0
2020-02-21T16,17.2,49.818,13.102,15.768,,1,1,1,1,0
2020-02-21T17,66.112,127.56,14.84,123.795,,1,1,1,1,0
2020-02-21T18,82.17,149.618,10.655,12.25,,2,2,2,2,0
2020-02-21T19,45.515,75.105,9.785,12.137,,1,1,1,1,0
2020-02-21T20,35.832,69.93,8.287,11.52,,1,1,1,1,0
2020-02-21T21,48.752,76.343,8.68,10.562,,1,1,1,1,0
2020-02-21T22,31.405,53.562,8.897,12.44,,1,1,1,1,0
2020-02-21T23,27.803,40.495,11.71,10.915,,1,1,1,1,0
2020-02-22T00,42.558,81.082,10.11,9.318,,1,1,1,1,0
2020-02-22T01,38.52,78.55,10.04,7.507,,1,1,1,1,0
2020-02-22T02,30.758,68.06,10.595,12.225,,1,1,1,1,0
2020-02-22T03,37.117,87.4,11.752,17.742,,1,1,1,1,0
2020-02-22T04,56.57,112.925,8.697,30.75,,1,1,1,1,0
2020-02-22T05,55.157,88.48,6.78,39.837,,1,1,1,1,0
2020-02-22T06,61.74,115.03,6.543,47.348,,1,1,1,1,0
2020-02-22T07,71.65,115.833,6.855,50.642,,1,1,1,1,0
2020-02-22T08,54.93,123.387,7.43,57.1,,1,1,1,1,0
2020-02-22T09,64.912,130.25,5.703,48.847,,1,1,1,1,0
2020-02-22T10,72.08,134.67,6.287,60.255,,1,1,1,1,0
2020-02-22T11,43.953,63.42,6.465,60.65,,1,1,1,1,0
2020-02-22T12,43.718,106.013,12.047,45.818,,1,1,1,1,0
2020-02-22T13,52.115,97.088,19.922,14.91,,1,1,1,1,0
2020-02-22T14,52.413,148.903,21.278,5.34,,1,1,1,1,0
2020-02-22T15,46.78,136.553,20.285,6.428,,1,1,1,1,0
2020-02-22T16,72.593,214.705,19.337,7.63,,1,1,1,1,0
2020-02-22T17,129.442,311.322,20.06,16.29,,1,1,1,1,0
2020-02-22T18,137.469,314.748,18.449,9.605,,2,2,2,2,0
2020-02-22T19,116.22,210.918,17.107,6.082,,1,1,1,1,0
2020-02-22T20,107.093,192.743,16.953,6.855,,1,1,1,1,0
2020-02-22T21,93.06,138.92,12.738,10.335,,1,1,1,1,0
2020-02-22T22,101.715,169.722,10.503,15.113,,1,1,1,1,0
2020-02-22T23,79.945,133.072,9.628,9.48,,1,1,1,1,0
2020-02-23T00,90.87,161.73,11.36,11.977,,1,1,1,1,0
2020-02-23T01,82.31,165.573,12.213,27.76,,1,1,1,1,0
2020-02-23T02,84.29,166.328,12.453,8.887,,1,1,1,1,0
2020-02-23T03,91.135,178.585,13.108,12.94,,1,1,1,1,0
2020-02-23T04,125.03,222.032,11.678,25.232,,1,1,1,1,0
2020-02-23T05,125.912,216.763,15.315,44.968,,1,1,1,1,0
2020-02-23T06,85.595,155.108,8.34,57.443,,1,1,1,1,0
2020-02-23T07,96.698,150.658,8.537,68.495,,1,1,1,1,0
2020-02-23T08,92.638,147.583,5.73,80.495,,1,1,1,1,0
2020-02-23T09,84.017,124.19,6.897,79.467,,1,1,1,1,0
2020-02-23T10,81.26,142.395,8.038,89.728,,1,1,1,1,0
2020-02-23T11,80.135,151.722,8.095,76.785,,1,1,1,1,0
2020-02-23T12,68.633,138.727,11.653,64.673,,1,1,1,1,0
2020-02-23T13,59.695,149.57,15.153,141.93,,1,1,1,1,0
2020-02-23T14,78.68,164.305,12.982,95.047,,1,1,1,1,0
2020-02-23T15,41.418,79.683,7.125,39.725,,1,1,1,1,0
2020-02-23T16,-0.157,34.555,9.22,33.73,,1,1,1,1,0
2020-02-23T17,18.077,59.18,9.817,15.707,,1,1,1,1,0
2020-02-23T18,22.718,80.221,12.479,11.486,,2,2,2,2,0
2020-02-23T19,26.975,84.55,13.973,24.812,,1,1,1,1,0
2020-02-23T20,49.498,150.552,12.777,44.773,,1,1,1,1,0
2020-02-23T21,56.245,142.778,9.462,13.035,,1,1,1,1,0
2020-02-23T22,35.703,64.047,9.012,67.257,,1,1,1,1,0
2020-02-23T23,46.535,74.58,11.105,38.747,,1,1,1,1,0
2020-02-24T00,42.49,92.82,12.895,118.06,,1,1,1,1,0
2020-02-24T01,57.16,98.58,12.598,105.118,,1,1,1,1,0
2020-02-24T02,99.093,187.553,15.3,13.962,,1,1,1,1,0
2020-02-24T03,125.763,257.113,17.617,65.382,,1,1,1,1,0
2020-02-24T04,95.403,221.1,16.453,35.252,,1,1,1,1,0
2020-02-24T05,90.015,195.065,12.27,100.322,,1,1,1,1,0
2020-02-24T06,104.087,211.583,9.033,64.967,,1,1,1,1,0
2020-02-24T07,61.147,143.14,8.372,68.243,,1,1,1,1,0
2020-02-24T08,71.625,139.535,8.94,64.215,,1,1,1,1,0
2020-02-24T09,89.907,153.642,7.138,69.435,,1,1,1,1,0
2020-02-24T10,61.99,120.677,6.113,68.133,,1,1,1,1,0
2020-02-24T11,28.163,73.893,8.383,67.44,,1,1,1,1,0
2020-02-24T12,66.61,166.942,16.915,47.857,,1,1,1,1,0
2020-02-24T13,41.692,194.305,22.16,24.875,,1,1,1,1,0
2020-02-24T14,56.047,182.938,20.735,17.41,,1,1,1,1,0
2020-02-24T15,91.595,228.183,23.195,146.933,,1,1,1,1,0
2020-02-24T16,101.935,223.778,17.37,33.935,,1,1,1,1,0
2020-02-24T17,68.555,166.77,13.36,17.175,,1,1,1,1,0
2020-02-24T18,100.232,209.405,16.181,12.168,,2,2,2,2,0
2020-02-24T19,148.428,272.153,17.12,13.975,,1,1,1,1,0
2020-02-24T20,82.002,169.832,18.907,12.363,,1,1,1,1,0
2020-02-24T21,77.515,165.113,17.623,16.032,,1,1,1,1,0
2020-02-24T22,86.537,173.177,18.168,8.645,,1,1,1,1,0
2020-02-24T23,107.782,226.478,18.4,7.4,,1,1,1,1,0
2020-02-25T00,86.545,216.34,18.06,6.21,,1,1,1,1,0
2020-02-25T01,121.255,265.38,15.705,11.345,,1,1,1,1,0
2020-02-25T02,141.477,336.008,16.79,14.29,,1,1,1,1,0
2020-02-25T03,155.45,244.142,16.81,47.955,,1,1,1,1,0
2020-02-25T04,174.457,304.098,16.55,19.293,,1,1,1,1,0
2020-02-25T05,107.448,209.685,12.578,38.142,,1,1,1,1,0
2020-02-25T06,108.232,239.442,11.45,61.825,,1,1,1,1,0
2020-02-25T07,107.27,203.77,8.357,73.703,,1,1,1,1,0
2020-02-25T08,108.295,196.115,7.797,79.002,,1,1,1,1,0
2020-02-25T09,87.248,149.75,6.25,85.15,,1,1,1,1,0
2020-02-25T10,89.688,146.502,7.532,82.445,,1,1,1,1,0
2020-02-25T11,76.215,140.795,9.605,71.653,,1,1,1,1,0
2020-02-25T12,49.832,133.35,19.515,41.762,,1,1,1,1,0
2020-02-25T13,59.108,195.668,22.75,27.255,,1,1,1,1,0
2020-02-25T14,89.897,214.743,25.633,13.142,,1,1,1,1,0
2020-02-25T15,113.992,263.655,23.75,8.02,,1,1,1,1,0
2020-02-25T16,135.1,303.66,23.148,6.32,,1,1,1,1,0
2020-02-25T17,132.185,293.56,19.835,8.145,,1,1,1,1,0
2020-02-25T18,131.696,279.77,18.381,8.893,,2,2,2,2,0
2020-02-25T19,148.07,302.218,20.473,23.085,,1,1,1,1,0
2020-02-25T20,153.345,337.817,20.142,37.353,,1,1,1,1,0
2020-02-25T21,148.708,351.252,17.822,22.24,,1,1,1,1,0
2020-02-25T22,139.83,315.978,15.223,15.815,,1,1,1,1,0
2020-02-25T23,123.98,275.26,14.715,19.785,,1,1,1,1,0
2020-02-26T00,108.245,246.365,11.828,25.035,,1,1,1,1,0
2020-02-26T01,132.385,231.763,15.33,15.215,,1,1,1,1,0
2020-02-26T02,172.833,302.903,21.812,11.78,,1,1,1,1,0
2020-02-26T03,199.702,379.593,24.875,15.443,,1,1,1,1,0
2020-02-26T04,168.33,343.945,20.955,19.962,,1,1,1,1,0
2020-02-26T05,143.792,259.535,15.6,37.583,,1,1,1,1,0
2020-02-26T06,164.24,281.325,11.39,69.123,,1,1,1,1,0
2020-02-26T07,131.07,213.237,10.24,96.47,,1,1,1,1,0
2020-02-26T08,121.897,202.662,10.805,98.112,,1,1,1,1,0
2020-02-26T09,104.385,188.472,5.885,90.67,,1,1,1,1,0
2020-02-26T10,63.483,112.295,7.395,86.75,,1,1,1,1,0
2020-02-26T11,69.43,135.903,9.945,82.95,,1,1,1,1,0
2020-02-26T12,93.715,211.727,14.642,51.075,,1,1,1,1,0
2020-02-26T13,102.297,222.565,17.84,31.55,,1,1,1,1,0
2020-02-26T14,135.538,229.958,26.948,17.513,,1,1,1,1,0
2020-02-26T15,177.555,599.77,15.715,26.355,,1,1,1,1,0
2020-02-26T16,100.157,250.627,9.658,24.353,,1,1,1,1,0
2020-02-26T17,77.573,184.793,12.252,14.055,,1,1,1,1,0
2020-02-26T18,89.536,215.875,12.905,11.011,,2,2,2,2,0
2020-02-26T19,112.778,203.49,9.755,12.06,,1,1,1,1,0
2020-02-26T20,84.992,153.752,10.1,12.828,,1,1,1,1,0
2020-02-26T21,88.09,157.957,9.492,12.885,,1,1,1,1,0
2020-02-26T22,78.89,144.175,9.262,13.615,,1,1,1,1,0
2020-02-26T23,77.55,117.983,11.387,9.45,,1,1,1,1,0
2020-02-27T00,103.188,191.12,12.965,6.772,,1,1,1,1,0
2020-02-27T01,94.21,185.887,12.957,5.112,,1,1,1,1,0
2020-02-27T02,101.157,224.115,15.925,7.468,,1,1,1,1,0
2020-02-27T03,111.72,205.04,17.648,11.662,,1,1,1,1,0
2020-02-27T04,136.38,258.983,14.425,30.027,,1,1,1,1,0
2020-02-27T05,109.933,199.81,8.81,50.54,,1,1,1,1,0
2020-02-27T06,87.612,157.832,6.315,63.442,,1,1,1,1,0
2020-02-27T07,93.567,168.86,6.327,67.19,,1,1,1,1,0
2020-02-27T08,85.062,150.605,6.237,79.105,,1,1,1,1,0
