hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2025-10-18T20,265.65,589.975,13.17,7.06,5.688,1,1,1,1,1
2025-10-18T21,246.35,487.05,10.48,7.315,7.253,1,1,1,1,1
2025-10-18T22,207.0,475.775,12.615,7.672,7.505,1,1,1,1,1
2025-10-18T23,202.85,451.525,12.58,8.02,7.64,1,1,1,1,1
2025-10-19T00,196.65,447.175,13.202,6.72,7.153,1,1,1,1,1
2025-10-19T01,183.3,479.1,12.667,8.933,6.508,1,1,1,1,1
2025-10-19T02,192.25,489.125,11.525,8.657,6.565,1,1,1,1,1
2025-10-19T03,186.95,467.275,15.552,8.412,6.457,1,1,1,1,1
2025-10-19T04,182.5,443.5,17.27,6.41,5.61,1,1,1,1,1
2025-10-19T05,155.5,417.775,16.178,12.805,5.902,1,1,1,1,1
2025-10-19T06,149.275,374.55,14.162,19.113,7.255,1,1,1,1,1
2025-10-19T07,141.2,311.025,13.088,18.793,6.942,1,1,1,1,1
2025-10-19T08,138.8,289.425,13.168,20.093,6.918,1,1,1,1,1
2025-10-19T09,132.25,255.0,13.487,13.157,5.88,1,1,1,1,1
2025-10-19T10,112.15,237.85,11.102,14.263,4.71,1,1,1,1,1
2025-10-19T11,104.85,249.225,12.87,10.948,4.417,1,1,1,1,1
2025-10-19T12,110.625,273.2,13.39,10.037,4.61,1,1,1,1,1
2025-10-19T13,131.0,357.25,13.75,5.908,4.882,1,1,1,1,1
2025-10-19T14,196.125,753.225,15.293,4.548,6.98,1,1,1,1,1
2025-10-19T15,255.475,865.95,15.9,9.343,7.725,1,1,1,1,1
2025-10-19T16,437.0,948.575,15.738,9.577,8.277,1,1,1,1,1
2025-10-19T17,493.1,1079.833,15.993,11.29,8.113,1,1,1,1,1
2025-10-19T18,232.6,774.1,10.97,10.69,6.81,1,1,1,1,1
2025-10-19T19,258.7,721.9,13.713,10.44,6.887,1,1,1,1,1
2025-10-19T20,238.525,603.325,13.76,9.38,6.752,1,1,1,1,1
2025-10-19T21,177.75,436.325,13.338,7.92,6.405,1,1,1,1,1
2025-10-19T22,139.1,399.4,13.027,8.223,7.462,1,1,1,1,1
2025-10-19T23,140.225,436.625,13.01,6.985,8.14,1,1,1,1,1
2025-10-20T00,221.675,448.125,12.705,9.425,8.315,1,1,1,1,1
2025-10-20T01,218.05,500.975,13.422,8.797,8.617,1,1,1,1,1
2025-10-20T02,224.975,518.6,14.312,10.6,7.455,1,1,1,1,1
2025-10-20T03,203.3,472.775,14.643,9.723,6.47,1,1,1,1,1
2025-10-20T08,85.4,199.8,10.0,17.21,8.28,1,1,1,1,1
2025-10-20T09,56.075,180.825,10.0,37.968,7.525,1,1,1,1,1
2025-10-20T10,112.525,168.425,10.038,20.68,6.832,1,1,1,1,1
2025-10-20T11,96.95,188.225,10.012,13.515,6.162,1,1,1,1,1
2025-10-20T12,103.375,230.0,14.803,24.945,6.133,1,1,1,1,1
2025-10-20T13,175.325,322.5,15.71,10.253,6.027,1,1,1,1,1
2025-10-20T16,812.8,1850.5,15.33,19.405,11.43,1,1,1,1,1
2025-10-20T17,903.933,2006.033,23.79,29.68,12.043,1,1,1,1,1
2025-10-20T18,1382.2,1744.2,76.93,54.99,6.64,1,1,1,1,1
2025-10-20T19,1232.575,1306.925,75.15,51.667,18.282,1,1,1,1,1
2025-10-20T20,858.6,1020.875,68.608,39.15,20.375,1,1,1,1,1
2025-10-20T21,488.925,734.8,27.65,35.435,15.95,1,1,1,1,1
2025-10-20T22,428.025,591.075,14.09,30.34,9.588,1,1,1,1,1
2025-10-20T23,297.6,503.167,3.38,15.577,1.82,1,1,1,1,1
2025-10-21T00,193.5,419.725,1.422,8.207,2.47,1,1,1,1,1
2025-10-21T01,734.35,450.525,2.0,8.648,2.982,1,1,1,1,1
2025-10-21T02,729.625,451.325,5.732,6.145,2.303,1,1,1,1,1
2025-10-21T03,484.867,454.0,8.667,6.913,1.6,1,1,1,1,1
2025-10-21T04,451.775,449.65,10.17,37.72,1.205,1,1,1,1,1
2025-10-21T05,378.05,450.425,7.515,73.52,0.0,1,1,1,1,1
2025-10-21T06,340.85,452.0,6.598,14.04,1.575,1,1,1,1,1
2025-10-21T07,340.4,450.675,4.91,11.573,2.487,1,1,1,1,1
2025-10-21T08,294.7,449.225,3.615,11.195,4.637,1,1,1,1,1
2025-10-21T09,299.6,447.775,3.103,11.547,4.748,1,1,1,1,1
2025-10-21T10,134.6,187.55,4.188,37.22,5.088,1,1,1,1,1
2025-10-21T11,101.7,104.05,6.958,22.142,5.215,1,1,1,1,1
2025-10-21T12,145.5,243.833,6.63,12.157,3.433,1,1,1,1,1
2025-10-21T13,158.35,424.2,8.05,11.363,3.065,1,1,1,1,1
2025-10-21T14,220.233,652.267,8.16,13.153,2.807,1,1,1,1,1
2025-10-21T15,295.625,832.025,7.483,11.047,3.147,1,1,1,1,1
2025-10-21T16,351.1,1040.8,5.82,12.78,5.143,1,1,1,1,1
2025-10-21T17,296.7,447.8,6.587,11.577,5.893,1,1,1,1,1
2025-10-21T18,102.3,0.0,6.04,11.62,8.69,1,1,1,1,1
2025-10-21T19,184.775,0.0,7.292,13.387,8.795,1,1,1,1,1
2025-10-21T20,193.9,450.95,7.655,14.39,7.215,1,1,1,1,1
2025-10-21T21,132.425,449.2,6.843,11.7,6.473,1,1,1,1,1
2025-10-21T22,117.9,449.7,6.463,10.603,6.66,1,1,1,1,1
2025-10-21T23,123.4,451.275,6.328,10.547,6.38,1,1,1,1,1
2025-10-22T00,97.5,450.25,4.367,10.127,6.708,1,1,1,1,1
2025-10-22T01,100.15,449.95,4.953,10.415,8.027,1,1,1,1,1
2025-10-22T02,32.25,125.075,5.263,11.005,8.095,1,1,1,1,1
2025-10-22T03,59.425,265.625,4.152,11.99,8.2,1,1,1,1,1
2025-10-22T04,96.8,373.133,1.977,14.34,6.95,1,1,1,1,1
2025-10-22T05,101.95,379.425,5.74,13.067,5.66,1,1,1,1,1
2025-10-22T06,96.95,371.675,6.257,13.12,5.252,1,1,1,1,1
2025-10-22T07,90.325,344.625,5.805,13.338,4.94,1,1,1,1,1
2025-10-22T08,87.4,329.15,4.505,13.93,4.585,1,1,1,1,1
2025-10-22T09,68.6,288.367,2.0,12.733,7.117,1,1,1,1,1
2025-10-22T10,69.55,267.55,2.047,13.662,7.38,1,1,1,1,1
2025-10-22T11,66.3,243.3,2.9,10.005,7.85,1,1,1,1,1
2025-10-22T12,73.9,228.25,6.645,13.797,7.088,1,1,1,1,1
2025-10-22T13,112.7,238.4,7.85,11.937,5.582,1,1,1,1,1
2025-10-22T14,118.075,255.95,8.002,11.518,4.942,1,1,1,1,1
2025-10-22T15,152.725,458.425,8.543,11.152,5.442,1,1,1,1,1
2025-10-22T16,183.5,557.65,8.363,9.047,5.567,1,1,1,1,1
2025-10-22T17,190.0,516.967,4.867,10.89,6.457,1,1,1,1,1
2025-10-22T18,226.4,504.1,5.37,13.14,8.28,1,1,1,1,1
2025-10-22T19,202.15,388.925,5.315,11.8,8.33,1,1,1,1,1
2025-10-22T20,171.475,293.275,6.355,9.68,8.47,1,1,1,1,1
2025-10-22T21,128.45,199.525,8.135,12.45,6.928,1,1,1,1,1
2025-10-22T22,102.525,177.6,7.7,12.215,5.615,1,1,1,1,1
2025-10-22T23,95.4,202.875,7.53,11.305,5.752,1,1,1,1,1
2025-10-23T00,88.95,201.35,7.502,11.107,5.532,1,1,1,1,1
2025-10-23T01,84.85,196.65,4.265,9.715,5.723,1,1,1,1,1
2025-10-23T02,101.425,236.325,4.21,9.795,7.567,1,1,1,1,1
2025-10-23T03,92.85,266.875,3.825,10.197,7.885,1,1,1,1,1
2025-10-23T04,87.65,275.5,2.045,11.242,7.71,1,1,1,1,1
2025-10-23T05,98.425,272.775,6.207,13.363,6.64,1,1,1,1,1
2025-10-23T06,101.775,242.95,6.945,13.33,5.105,1,1,1,1,1
2025-10-23T07,98.475,219.675,6.775,13.143,5.112,1,1,1,1,1
2025-10-23T08,91.45,204.975,6.487,13.355,4.662,1,1,1,1,1
2025-10-23T09,87.75,176.35,5.33,13.668,4.503,1,1,1,1,1
2025-10-23T10,77.225,168.775,2.0,12.702,6.312,1,1,1,1,1
2025-10-23T11,59.25,163.85,2.0,11.985,7.447,1,1,1,1,1
2025-10-23T12,74.95,201.875,2.092,10.545,7.998,1,1,1,1,1
2025-10-23T13,249.575,471.775,7.24,8.53,7.67,1,1,1,1,1
2025-10-23T14,282.25,666.15,10.277,12.403,6.708,1,1,1,1,1
2025-10-23T15,295.4,703.225,10.355,11.213,6.402,1,1,1,1,1
2025-10-23T16,318.525,701.475,10.73,12.055,6.838,1,1,1,1,1
2025-10-23T17,295.5,684.767,10.637,11.213,7.493,1,1,1,1,1
2025-10-23T18,251.1,544.2,2.0,10.34,11.55,1,1,1,1,1
2025-10-23T19,224.767,517.667,2.11,12.34,12.237,1,1,1,1,1
2025-10-23T20,221.85,482.025,2.917,11.693,12.322,1,1,1,1,1
2025-10-23T21,182.675,424.9,4.325,10.12,12.575,1,1,1,1,1
2025-10-23T22,134.95,339.175,3.533,10.938,10.832,1,1,1,1,1
2025-10-23T23,110.15,280.0,2.0,11.305,9.522,1,1,1,1,1
2025-10-24T00,94.05,242.425,2.0,9.105,8.942,1,1,1,1,1
2025-10-24T01,151.6,323.025,2.0,9.828,8.795,1,1,1,1,1
2025-10-24T02,162.4,338.55,2.005,9.742,8.935,1,1,1,1,1
2025-10-24T03,129.975,345.85,2.0,9.157,10.955,1,1,1,1,1
2025-10-24T04,177.975,356.3,10.105,8.158,9.88,1,1,1,1,1
2025-10-24T05,102.425,305.0,13.147,12.938,7.042,1,1,1,1,1
2025-10-24T06,23.367,202.1,9.003,13.233,7.943,1,1,1,1,1
2025-10-24T07,60.45,186.8,8.75,33.737,7.482,1,1,1,1,1
2025-10-24T08,66.55,149.9,8.177,17.567,7.452,1,1,1,1,1
2025-10-24T09,61.167,163.0,7.957,16.727,7.597,1,1,1,1,1
2025-10-24T10,62.1,133.15,7.615,11.918,7.56,1,1,1,1,1
2025-10-24T11,53.4,152.125,2.558,10.74,8.96,1,1,1,1,1
2025-10-24T12,83.375,206.15,4.07,5.635,10.402,1,1,1,1,1
2025-10-24T13,241.8,568.9,9.375,7.595,10.892,1,1,1,1,1
2025-10-24T14,358.0,894.075,11.15,8.675,11.72,1,1,1,1,1
2025-10-24T15,421.15,966.4,13.093,12.398,10.72,1,1,1,1,1
2025-10-24T16,329.05,732.325,12.59,11.975,10.147,1,1,1,1,1
2025-10-24T17,246.0,580.833,12.307,11.447,9.983,1,1,1,1,1
2025-10-24T18,222.4,592.3,11.8,10.88,9.71,1,1,1,1,1
2025-10-24T19,206.875,585.6,8.75,9.863,10.033,1,1,1,1,1
2025-10-24T20,282.3,629.475,7.76,11.088,12.352,1,1,1,1,1
2025-10-24T21,442.65,1040.0,7.305,12.192,12.262,1,1,1,1,1
2025-10-24T22,273.35,648.45,7.492,11.348,12.492,1,1,1,1,1
2025-10-24T23,150.4,368.05,9.227,7.875,11.367,1,1,1,1,1
2025-10-25T00,165.525,388.7,9.643,11.045,9.825,1,1,1,1,1
2025-10-25T01,185.7,426.825,9.843,10.928,9.355,1,1,1,1,1
2025-10-25T02,230.3,514.933,11.313,11.77,9.467,1,1,1,1,1
2025-10-25T03,237.625,497.825,14.29,10.845,9.455,1,1,1,1,1
2025-10-25T04,169.0,445.85,12.998,7.485,10.94,1,1,1,1,1
2025-10-25T05,134.05,357.225,8.445,10.997,11.56,1,1,1,1,1
2025-10-25T06,130.15,275.325,8.0,14.55,11.758,1,1,1,1,1
2025-10-25T07,94.05,242.125,8.627,14.435,11.197,1,1,1,1,1
2025-10-25T08,52.3,193.9,9.025,14.68,9.03,1,1,1,1,1
2025-10-25T09,39.65,154.925,8.725,14.11,8.332,1,1,1,1,1
2025-10-25T10,47.467,151.733,8.963,14.883,8.077,1,1,1,1,1
2025-10-25T11,69.75,205.85,9.677,12.98,7.582,1,1,1,1,1
2025-10-25T12,69.6,295.475,8.162,7.657,8.357,1,1,1,1,1
2025-10-25T13,243.65,585.8,5.112,9.908,10.592,1,1,1,1,1
2025-10-25T14,364.975,827.975,2.11,12.072,11.43,1,1,1,1,1
2025-10-25T15,303.95,893.475,2.96,11.48,12.22,1,1,1,1,1
2025-10-25T16,275.55,815.35,15.515,12.205,11.3,1,1,1,1,1
2025-10-25T17,250.767,743.467,14.923,12.557,10.25,1,1,1,1,1
2025-10-25T18,188.0,642.2,13.33,12.46,9.67,1,1,1,1,1
2025-10-25T19,177.675,584.075,12.803,11.502,9.837,1,1,1,1,1
2025-10-25T20,120.125,454.2,10.54,8.953,9.59,1,1,1,1,1
2025-10-25T21,111.475,378.875,9.445,10.46,11.633,1,1,1,1,1
2025-10-25T22,136.7,406.675,10.33,11.457,11.98,1,1,1,1,1
2025-10-25T23,123.025,442.1,10.082,12.275,11.8,1,1,1,1,1
2025-10-26T00,133.45,411.075,11.307,9.215,11.623,1,1,1,1,1
2025-10-26T01,72.45,357.225,12.168,10.988,9.52,1,1,1,1,1
2025-10-26T02,65.2,338.95,12.448,10.3,8.78,1,1,1,1,1
2025-10-26T03,106.45,354.6,12.84,11.05,8.7,1,1,1,1,1
2025-10-26T04,121.5,327.65,12.99,9.725,8.66,1,1,1,1,1
2025-10-30T11,48.233,321.333,7.203,11.617,8.273,1,1,1,1,1
2025-10-30T12,141.9,321.0,7.51,10.415,8.695,1,1,1,1,1
2025-10-30T13,77.875,351.625,9.508,10.505,8.54,1,1,1,1,1
2025-10-30T14,67.267,332.967,10.573,13.63,7.33,1,1,1,1,1
2025-10-30T15,39.3,348.033,9.857,12.58,6.493,1,1,1,1,1
2025-10-30T16,39.2,324.15,9.305,13.295,6.505,1,1,1,1,1
2025-10-30T17,86.5,225.867,8.717,10.607,6.177,1,1,1,1,1
2025-10-30T18,80.8,165.4,7.12,11.0,9.91,1,1,1,1,1
2025-10-30T19,172.2,171.6,6.61,10.53,10.487,1,1,1,1,1
2025-10-30T22,121.9,1.8,8.06,11.12,8.48,1,1,1,1,1
2025-10-30T23,104.767,140.467,7.823,12.453,8.423,1,1,1,1,1
2025-10-31T00,87.8,217.325,7.378,11.555,8.218,1,1,1,1,1
2025-10-31T01,82.3,226.875,7.12,10.297,8.245,1,1,1,1,1
2025-10-31T02,80.55,263.5,6.975,7.237,8.133,1,1,1,1,1
2025-10-31T03,80.15,258.025,7.71,8.872,10.19,1,1,1,1,1
2025-10-31T04,122.1,254.225,9.585,9.408,10.652,1,1,1,1,1
2025-10-31T05,82.85,248.45,9.76,11.42,10.075,1,1,1,1,1
2025-10-31T06,131.45,193.9,11.91,12.995,9.92,1,1,1,1,1
2025-10-31T07,112.567,143.733,14.237,10.743,8.757,1,1,1,1,1
2025-10-31T08,112.625,154.9,14.23,8.963,6.327,1,1,1,1,1
2025-10-31T09,112.525,134.05,11.775,10.11,4.0,1,1,1,1,1
2025-10-31T10,111.1,132.8,10.87,6.83,5.255,1,1,1,1,1
2025-10-31T11,113.35,163.7,6.168,9.567,6.942,1,1,1,1,1
2025-10-31T12,112.4,289.033,8.1,10.3,8.503,1,1,1,1,1
2025-10-31T13,111.9,612.05,9.97,10.907,9.595,1,1,1,1,1
2025-10-31T14,111.25,856.125,11.127,12.015,9.648,1,1,1,1,1
2025-10-31T15,111.325,729.65,11.275,14.018,8.575,1,1,1,1,1
2025-10-31T16,111.55,511.225,9.267,12.193,7.705,1,1,1,1,1
2025-10-31T17,110.2,455.133,8.487,11.47,7.683,1,1,1,1,1
2025-10-31T18,40.9,493.1,7.98,11.15,7.23,1,1,1,1,1
2025-10-31T19,100.675,676.4,6.478,9.62,7.492,1,1,1,1,1
2025-10-31T20,109.5,262.0,8.19,9.21,8.48,1,1,1,1,1
2025-10-31T21,109.725,323.875,7.415,10.205,8.735,1,1,1,1,1
2025-10-31T23,113.1,278.8,7.2,13.3,7.87,1,1,1,1,1
2025-11-01T00,112.675,201.975,6.552,12.015,7.295,1,1,1,1,1
2025-11-01T01,98.35,263.075,6.53,10.82,7.043,1,1,1,1,1
2025-11-01T02,99.525,273.625,6.787,11.727,7.107,1,1,1,1,1
2025-11-01T03,113.725,371.025,6.228,9.045,7.207,1,1,1,1,1
2025-11-01T04,112.875,504.025,8.662,10.268,7.838,1,1,1,1,1
2025-11-01T05,111.3,579.675,10.427,11.71,8.512,1,1,1,1,1
2025-11-01T06,111.733,571.767,9.373,12.993,8.253,1,1,1,1,1
2025-11-01T07,112.5,524.05,9.58,13.2,8.305,1,1,1,1,1
2025-11-01T08,112.075,447.025,7.43,13.87,6.61,1,1,1,1,1
2025-11-01T09,111.933,387.5,6.46,12.167,6.427,1,1,1,1,1
2025-11-01T10,111.9,384.725,6.083,11.648,6.338,1,1,1,1,1
2025-11-01T11,112.275,457.675,6.365,10.945,6.35,1,1,1,1,1
2025-11-01T12,111.5,546.7,2.155,9.748,7.303,1,1,1,1,1
2025-11-01T13,113.675,774.3,2.59,11.658,8.965,1,1,1,1,1
2025-11-01T14,111.35,919.525,3.482,11.83,9.785,1,1,1,1,1
2025-11-01T15,111.275,930.2,6.18,13.373,10.425,1,1,1,1,1
2025-11-01T16,112.55,958.675,9.975,13.238,9.853,1,1,1,1,1
2025-11-01T17,111.967,750.7,8.97,12.66,8.777,1,1,1,1,1
2025-11-01T18,40.8,586.7,8.35,12.31,6.57,1,1,1,1,1
2025-11-01T19,100.65,525.325,8.303,11.775,6.433,1,1,1,1,1
2025-11-01T20,109.425,476.275,5.418,10.33,6.655,1,1,1,1,1
2025-11-01T21,109.725,472.75,3.11,11.495,8.312,1,1,1,1,1
2025-11-01T22,109.575,490.45,5.048,11.738,8.9,1,1,1,1,1
2025-11-01T23,112.8,437.325,6.742,12.775,9.125,1,1,1,1,1
2025-11-02T00,111.525,402.775,8.468,11.535,8.595,1,1,1,1,1
2025-11-02T01,97.5,378.467,9.013,11.657,7.097,1,1,1,1,1
2025-11-02T02,97.575,362.65,8.633,12.09,6.492,1,1,1,1,1
2025-11-02T03,112.0,394.625,9.025,10.793,6.14,1,1,1,1,1
2025-11-02T04,112.425,429.425,8.468,10.278,6.008,1,1,1,1,1
2025-11-02T05,113.025,439.2,2.787,12.797,6.32,1,1,1,1,1
2025-11-02T06,112.05,414.5,5.81,16.0,7.16,1,1,1,1,1
2025-11-02T07,111.875,364.275,6.072,16.335,7.707,1,1,1,1,1
2025-11-02T08,112.875,278.525,6.507,14.66,7.19,1,1,1,1,1
2025-11-02T09,113.025,214.0,7.242,11.947,5.86,1,1,1,1,1
2025-11-02T10,112.0,196.6,7.237,10.888,5.175,1,1,1,1,1
2025-11-02T11,111.0,200.875,7.497,11.45,5.262,1,1,1,1,1
2025-11-02T12,112.475,249.375,7.658,10.902,5.3,1,1,1,1,1
2025-11-02T13,111.725,292.4,6.172,9.087,5.863,1,1,1,1,1
2025-11-02T14,110.45,493.25,7.815,9.755,7.808,1,1,1,1,1
2025-11-02T15,111.85,501.75,8.66,11.223,8.258,1,1,1,1,1
2025-11-02T16,112.125,412.85,10.695,11.195,8.248,1,1,1,1,1
2025-11-02T17,111.6,364.35,11.83,11.275,7.345,1,1,1,1,1
2025-11-02T19,100.7,278.4,9.52,8.93,6.56,1,1,1,1,1
2025-11-02T20,109.475,271.35,9.45,9.918,6.375,1,1,1,1,1
2025-11-02T21,109.725,260.325,6.112,9.793,6.435,1,1,1,1,1
2025-11-02T22,109.55,254.575,3.952,10.345,7.755,1,1,1,1,1
2025-11-02T23,111.775,247.2,6.463,11.065,8.697,1,1,1,1,1
2025-11-03T00,111.8,235.6,2.0,10.07,9.25,1,1,1,1,1
2025-11-03T01,97.75,325.45,2.0,9.485,8.295,1,1,1,1,1
2025-11-03T02,97.467,373.267,2.04,10.263,7.197,1,1,1,1,1
2025-11-03T03,111.525,339.1,1.99,9.527,6.547,1,1,1,1,1
2025-11-03T04,111.0,302.15,2.05,9.262,6.655,1,1,1,1,1
2025-11-03T05,112.133,279.833,2.037,9.17,6.37,1,1,1,1,1
2025-11-03T07,109.8,209.3,2.0,13.2,8.52,1,1,1,1,1
2025-11-03T08,112.625,201.175,2.0,11.835,8.39,1,1,1,1,1
2025-11-03T09,111.75,181.1,2.0,10.387,8.335,1,1,1,1,1
2025-11-03T10,112.2,165.6,2.035,9.53,7.365,1,1,1,1,1
2025-11-03T11,112.6,190.8,2.015,9.955,6.445,1,1,1,1,1
2025-11-03T12,111.45,406.875,2.067,8.812,6.843,1,1,1,1,1
2025-11-03T13,111.175,780.825,2.067,9.46,7.25,1,1,1,1,1
2025-11-03T14,111.85,1037.15,2.03,10.815,8.095,1,1,1,1,1
2025-11-04T04,111.2,385.5,2.06,8.217,3.907,1,1,1,1,1
2025-11-04T05,111.525,280.125,2.042,9.625,3.837,1,1,1,1,1
2025-11-04T08,112.1,221.367,2.0,11.93,5.78,1,1,1,1,1
2025-11-04T09,111.433,222.867,2.0,12.023,5.787,1,1,1,1,1
2025-11-04T10,112.6,225.2,2.0,11.215,5.695,1,1,1,1,1
2025-11-04T11,127.375,254.7,2.032,9.137,5.095,1,1,1,1,1
2025-11-04T12,293.867,587.8,2.043,8.66,3.63,1,1,1,1,1
2025-11-04T13,367.55,735.175,2.04,9.657,3.77,1,1,1,1,1
2025-11-04T14,102.375,204.775,2.045,9.365,3.595,1,1,1,1,1
2025-11-04T15,171.15,342.3,1.995,8.613,3.58,1,1,1,1,1
2025-11-04T16,179.9,359.75,2.0,9.092,5.163,1,1,1,1,1
2025-11-04T17,87.267,174.467,2.0,9.8,5.39,1,1,1,1,1
2025-11-04T19,86.025,172.0,5.262,9.502,6.022,1,1,1,1,1
2025-11-04T20,75.975,151.95,8.438,10.678,4.857,1,1,1,1,1
2025-11-04T21,64.575,129.15,3.335,9.65,4.518,1,1,1,1,1
2025-11-04T22,64.8,129.525,5.035,9.535,4.253,1,1,1,1,1
2025-11-04T23,95.8,191.55,7.66,9.182,4.252,1,1,1,1,1
2025-11-05T00,118.875,237.725,6.81,10.872,4.785,1,1,1,1,1
2025-11-05T01,145.025,290.025,4.575,11.082,6.202,1,1,1,1,1
2025-11-05T02,147.9,295.775,2.367,10.282,6.35,1,1,1,1,1
2025-11-05T03,126.775,253.475,7.96,9.85,6.29,1,1,1,1,1
2025-11-05T04,109.75,219.5,9.135,11.703,5.197,1,1,1,1,1
2025-11-05T05,86.725,173.5,8.105,11.9,4.173,1,1,1,1,1
2025-11-05T06,91.525,183.1,7.462,12.218,4.223,1,1,1,1,1
2025-11-05T07,89.9,179.825,4.617,12.49,4.365,1,1,1,1,1
2025-11-05T08,76.25,152.5,5.272,11.757,4.44,1,1,1,1,1
2025-11-05T09,71.9,143.8,5.09,11.89,5.425,1,1,1,1,1
2025-11-05T10,68.0,135.95,5.383,12.39,6.088,1,1,1,1,1
2025-11-05T11,72.333,144.667,6.047,12.02,6.457,1,1,1,1,1
2025-11-05T12,87.1,174.15,8.06,12.512,6.025,1,1,1,1,1
2025-11-05T13,100.0,199.95,7.782,11.6,4.54,1,1,1,1,1
2025-11-05T14,41.0,82.025,12.842,14.637,4.61,1,1,1,1,1
2025-11-05T15,109.9,219.775,27.055,11.685,3.692,1,1,1,1,1
2025-11-05T16,177.45,354.925,27.23,10.51,2.49,1,1,1,1,1
2025-11-05T17,180.1,360.267,22.857,14.63,2.64,1,1,1,1,1
2025-11-05T18,206.2,412.4,24.03,9.8,6.74,1,1,1,1,1
2025-11-05T19,204.15,408.3,23.978,11.725,7.082,1,1,1,1,1
2025-11-05T20,204.733,409.467,24.61,12.603,7.28,1,1,1,1,1
2025-11-05T21,207.475,414.925,25.902,11.045,5.332,1,1,1,1,1
2025-11-05T22,209.633,419.233,26.427,11.11,3.577,1,1,1,1,1
2025-11-06T00,250.5,500.9,27.745,20.685,2.015,1,1,1,1,1
2025-11-06T01,259.3,518.575,23.153,17.155,2.072,1,1,1,1,1
2025-11-06T02,277.95,555.925,26.578,10.098,6.465,1,1,1,1,1
2025-11-06T03,284.675,569.35,28.573,14.11,7.41,1,1,1,1,1
2025-11-06T04,256.55,513.15,28.253,15.88,7.263,1,1,1,1,1
2025-11-06T05,162.425,324.85,21.847,17.157,6.607,1,1,1,1,1
2025-11-06T06,100.167,200.267,4.85,20.06,4.287,1,1,1,1,1
2025-11-06T07,76.433,152.8,4.893,21.25,2.49,1,1,1,1,1
2025-11-06T08,74.35,148.7,4.83,25.785,1.222,1,1,1,1,1
2025-11-06T09,86.5,173.025,4.88,26.075,0.395,1,1,1,1,1
2025-11-06T11,108.2,216.4,4.93,3.76,6.98,1,1,1,1,1
2025-11-06T12,115.6,231.2,4.925,4.965,7.01,1,1,1,1,1
2025-11-06T13,126.4,252.8,4.88,4.17,7.51,1,1,1,1,1
2025-11-06T15,189.0,378.0,4.94,7.2,3.64,1,1,1,1,1
2025-11-06T16,154.875,314.475,4.805,10.36,3.335,1,1,1,1,1
2025-11-06T17,121.05,242.1,4.85,8.975,2.355,1,1,1,1,1
2025-11-06T18,94.7,189.5,3.87,6.9,11.05,1,1,1,1,1
2025-11-06T19,98.975,197.975,0.0,6.16,12.425,1,1,1,1,1
2025-11-06T20,106.05,212.125,5.36,6.973,12.66,1,1,1,1,1
2025-11-06T21,122.725,245.425,5.37,7.55,12.463,1,1,1,1,1
2025-11-06T22,132.525,265.05,6.327,9.288,11.147,1,1,1,1,1
2025-11-06T23,134.225,268.45,6.325,9.308,9.435,1,1,1,1,1
2025-11-07T00,135.3,270.65,8.37,9.635,8.32,1,1,1,1,1
2025-11-07T01,136.175,272.4,8.33,14.9,7.41,1,1,1,1,1
2025-11-07T02,132.6,265.275,4.688,19.223,7.473,1,1,1,1,1
2025-11-07T03,151.7,303.475,4.635,13.978,11.177,1,1,1,1,1
2025-11-07T04,157.85,315.7,3.258,15.835,12.428,1,1,1,1,1
2025-11-07T05,142.525,285.05,3.197,18.475,12.328,1,1,1,1,1
2025-11-07T06,115.175,230.35,4.893,20.857,11.795,1,1,1,1,1
2025-11-07T07,96.85,193.7,4.835,20.445,10.205,1,1,1,1,1
2025-11-07T08,73.433,147.033,4.923,35.807,6.49,1,1,1,1,1
2025-11-07T09,80.475,160.875,4.873,14.597,6.43,1,1,1,1,1
2025-11-07T10,77.3,154.55,4.838,21.242,7.17,1,1,1,1,1
2025-11-07T11,83.95,167.85,4.86,12.542,10.145,1,1,1,1,1
2025-11-07T12,160.075,320.1,4.853,6.478,12.375,1,1,1,1,1
2025-11-07T13,189.8,379.6,4.885,5.725,13.3,1,1,1,1,1
2025-11-07T14,184.175,368.35,4.872,6.428,13.305,1,1,1,1,1
2025-11-07T15,160.35,349.05,4.885,7.122,11.36,1,1,1,1,1
2025-11-07T16,124.5,311.275,4.853,6.482,10.033,1,1,1,1,1
2025-11-07T17,117.967,294.933,4.84,5.88,9.123,1,1,1,1,1
2025-11-07T18,113.6,283.9,3.74,7.73,7.17,1,1,1,1,1
2025-11-07T19,111.85,279.575,0.0,12.582,7.925,1,1,1,1,1
2025-11-07T20,100.375,250.875,5.265,7.152,10.178,1,1,1,1,1
2025-11-07T21,96.85,242.15,5.352,8.74,10.247,1,1,1,1,1
2025-11-07T22,111.75,279.375,6.348,7.31,9.81,1,1,1,1,1
2025-11-07T23,133.125,332.775,6.37,7.055,8.905,1,1,1,1,1
2025-11-08T00,154.55,386.35,8.32,7.183,7.21,1,1,1,1,1
2025-11-08T01,163.45,408.625,8.345,6.775,6.735,1,1,1,1,1
2025-11-08T02,156.225,390.475,4.615,7.53,4.353,1,1,1,1,1
2025-11-08T03,172.55,431.325,4.655,16.348,4.088,1,1,1,1,1
2025-11-08T04,79.0,197.5,3.203,13.073,6.09,1,1,1,1,1
