hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2025-10-14T13,83.0,279.0,105.15,12.175,27.15,1,1,1,1,1
2025-10-14T14,138.0,284.0,99.0,2.05,12.267,1,1,1,1,1
2025-10-14T15,169.0,280.0,98.35,2.75,16.45,1,1,1,1,1
2025-10-14T16,111.0,273.0,88.075,3.55,10.4,1,1,1,1,1
2025-10-14T17,95.0,245.0,81.65,6.0,16.05,1,1,1,1,1
2025-10-14T18,107.0,311.0,63.6,5.4,22.7,1,1,1,1,1
2025-10-14T19,101.0,257.0,55.15,5.325,19.325,1,1,1,1,1
2025-10-14T20,96.0,223.0,54.825,5.3,6.633,1,1,1,1,1
2025-10-14T21,94.0,204.0,47.925,6.025,6.05,1,1,1,1,1
2025-10-14T22,68.0,184.0,39.275,6.05,7.85,1,1,1,1,1
2025-10-14T23,91.0,196.0,30.0,5.625,11.775,1,1,1,1,1
2025-10-15T00,90.0,180.0,30.9,5.65,14.65,1,1,1,1,1
2025-10-15T01,94.0,193.0,47.075,5.175,12.5,1,1,1,1,1
2025-10-15T02,117.0,238.0,107.15,7.05,7.833,1,1,1,1,1
2025-10-15T03,139.0,348.0,136.225,35.15,8.8,1,1,1,1,1
2025-10-15T04,211.0,361.0,81.925,106.275,5.033,1,1,1,1,1
2025-10-15T05,125.0,246.0,37.225,147.75,,1,1,1,1,0
2025-10-15T06,50.0,134.0,27.15,168.8,,1,1,1,1,0
2025-10-15T07,67.0,149.0,23.15,203.325,,1,1,1,1,0
2025-10-15T08,67.0,160.0,23.05,203.35,8.467,1,1,1,1,1
2025-10-15T09,63.0,150.0,23.0,170.933,11.667,1,1,1,1,1
2025-10-15T10,59.0,177.0,28.5,147.475,12.25,1,1,1,1,1
2025-10-15T11,61.0,174.0,43.275,98.15,13.225,1,1,1,1,1
2025-10-15T12,84.0,190.0,53.5,72.0,13.6,1,1,1,1,1
2025-10-15T14,152.0,269.0,125.2,2.9,11.4,1,1,1,1,1
2025-10-15T15,121.0,279.0,113.4,2.575,16.2,1,1,1,1,1
2025-10-15T16,122.0,296.0,92.4,4.15,21.825,1,1,1,1,1
2025-10-15T17,135.0,323.0,77.225,4.8,28.875,1,1,1,1,1
2025-10-15T18,128.0,294.0,70.9,3.8,32.0,1,1,1,1,1
2025-10-15T19,132.0,268.0,56.45,4.175,27.325,1,1,1,1,1
2025-10-15T20,103.0,243.0,49.5,3.95,10.167,1,1,1,1,1
2025-10-15T21,101.0,200.0,45.175,4.25,8.425,1,1,1,1,1
2025-10-15T22,92.0,201.0,43.875,3.6,8.9,1,1,1,1,1
2025-10-15T23,81.0,222.0,63.133,2.667,7.833,1,1,1,1,1
2025-10-16T00,108.0,229.0,47.767,3.033,5.067,1,1,1,1,1
2025-10-16T01,119.0,210.0,62.65,3.0,1.775,1,1,1,1,1
2025-10-16T02,129.0,269.0,93.125,5.225,9.7,1,1,1,1,1
2025-10-16T03,134.0,317.0,49.225,49.425,8.0,1,1,1,1,1
2025-10-16T04,100.0,261.0,50.8,91.75,4.175,1,1,1,1,1
2025-10-16T05,105.0,240.0,24.025,118.575,1.05,1,1,1,1,1
2025-10-16T06,74.0,186.0,15.5,146.45,11.175,1,1,1,1,1
2025-10-16T07,74.0,186.0,18.5,166.95,12.65,1,1,1,1,1
2025-10-16T08,,,,167.233,,0,0,0,1,0
2025-10-16T09,100.0,208.0,18.45,157.9,7.0,1,1,1,1,1
2025-10-16T10,72.0,186.0,19.75,,10.55,1,1,1,0,1
2025-10-16T11,74.0,241.0,29.425,110.65,16.1,1,1,1,1,1
2025-10-16T12,91.0,337.0,58.725,51.05,34.375,1,1,1,1,1
2025-10-16T13,161.0,381.0,88.6,7.05,42.75,1,1,1,1,1
2025-10-16T14,172.0,357.0,79.45,2.6,10.3,1,1,1,1,1
2025-10-16T15,143.0,322.0,71.925,3.225,7.975,1,1,1,1,1
2025-10-16T16,121.0,289.0,62.625,4.175,10.925,1,1,1,1,1
2025-10-16T17,151.0,326.0,55.525,3.85,15.6,1,1,1,1,1
2025-10-16T18,118.0,320.0,47.9,4.2,14.5,1,1,1,1,1
2025-10-16T19,138.0,276.0,46.525,4.15,12.475,1,1,1,1,1
2025-10-16T20,127.0,260.0,45.4,4.175,6.1,1,1,1,1,1
2025-10-16T21,124.0,256.0,42.55,4.55,4.0,1,1,1,1,1
2025-10-16T22,121.0,232.0,38.3,4.45,4.15,1,1,1,1,1
2025-10-16T23,124.0,237.0,43.6,3.7,3.675,1,1,1,1,1
2025-10-17T00,146.0,266.0,54.65,3.4,1.45,1,1,1,1,1
2025-10-17T01,152.0,271.0,58.9,3.725,,1,1,1,1,0
2025-10-17T02,157.0,305.0,64.4,5.25,2.5,1,1,1,1,1
2025-10-17T03,127.0,304.0,48.05,55.75,6.025,1,1,1,1,1
2025-10-17T04,97.0,237.0,39.2,109.25,4.525,1,1,1,1,1
2025-10-17T05,117.0,344.0,32.75,173.75,3.85,1,1,1,1,1
2025-10-17T06,107.0,274.0,26.375,197.75,1.0,1,1,1,1,1
2025-10-17T07,95.0,234.0,20.875,200.175,1.3,1,1,1,1,1
2025-10-17T08,83.0,210.0,20.525,194.1,9.233,1,1,1,1,1
2025-10-17T09,85.0,201.0,20.775,190.35,10.175,1,1,1,1,1
2025-10-17T10,97.0,200.0,22.975,167.3,13.825,1,1,1,1,1
2025-10-17T11,100.0,224.0,29.8,132.3,20.2,1,1,1,1,1
2025-10-17T12,113.0,269.0,55.275,52.125,34.65,1,1,1,1,1
2025-10-17T13,127.0,307.0,82.9,14.925,38.9,1,1,1,1,1
2025-10-17T14,189.0,377.0,80.867,4.233,12.85,1,1,1,1,1
2025-10-17T15,222.0,374.0,77.5,2.725,11.2,1,1,1,1,1
2025-10-17T16,136.0,317.0,68.2,3.0,10.75,1,1,1,1,1
2025-10-17T17,135.0,296.0,61.675,3.85,12.95,1,1,1,1,1
2025-10-17T18,138.0,291.0,49.5,3.2,11.9,1,1,1,1,1
2025-10-17T19,133.0,279.0,51.875,3.875,8.9,1,1,1,1,1
2025-10-17T20,122.0,240.0,47.625,3.375,4.3,1,1,1,1,1
2025-10-17T21,117.0,241.0,64.075,2.625,1.967,1,1,1,1,1
2025-10-17T22,113.0,238.0,59.6,2.9,,1,1,1,1,0
2025-10-17T23,116.0,241.0,49.65,3.1,,1,1,1,1,0
2025-10-18T00,121.0,223.0,48.8,3.45,,1,1,1,1,0
2025-10-18T01,123.0,215.0,46.05,3.8,15.933,1,1,1,1,1
2025-10-18T02,139.0,293.0,49.525,16.075,16.6,1,1,1,1,1
2025-10-18T03,141.0,295.0,46.75,58.5,15.225,1,1,1,1,1
2025-10-18T04,152.0,309.0,47.325,106.175,16.5,1,1,1,1,1
2025-10-18T05,160.0,305.0,40.725,170.55,14.675,1,1,1,1,1
2025-10-18T06,140.0,261.0,28.925,177.65,10.575,1,1,1,1,1
2025-10-18T07,113.0,221.0,20.55,188.725,8.65,1,1,1,1,1
2025-10-18T08,110.0,213.0,22.75,186.75,23.7,1,1,1,1,1
2025-10-18T09,90.0,184.0,22.625,180.6,25.5,1,1,1,1,1
2025-10-18T10,86.0,174.0,27.2,155.85,28.05,1,1,1,1,1
2025-10-18T11,84.0,184.0,27.475,139.3,29.325,1,1,1,1,1
2025-10-18T12,114.0,222.0,55.175,50.525,32.225,1,1,1,1,1
2025-10-18T13,155.0,309.0,107.7,3.825,45.525,1,1,1,1,1
2025-10-18T14,282.0,465.0,93.65,3.125,22.733,1,1,1,1,1
2025-10-18T15,210.0,353.0,79.05,3.675,18.0,1,1,1,1,1
2025-10-18T16,185.0,321.0,67.725,3.475,20.075,1,1,1,1,1
2025-10-18T17,186.0,306.0,56.825,3.825,19.9,1,1,1,1,1
2025-10-18T18,178.0,296.0,44.5,4.8,24.7,1,1,1,1,1
2025-10-18T19,210.0,316.0,38.975,4.6,28.775,1,1,1,1,1
2025-10-18T20,190.0,299.0,32.075,5.175,21.633,1,1,1,1,1
2025-10-18T21,185.0,282.0,32.875,4.65,21.325,1,1,1,1,1
2025-10-18T22,158.0,246.0,34.85,4.35,15.3,1,1,1,1,1
2025-10-18T23,135.0,208.0,30.825,3.95,10.45,1,1,1,1,1
2025-10-19T00,111.0,189.0,28.3,4.025,9.8,1,1,1,1,1
2025-10-19T01,127.0,233.0,26.475,4.175,12.1,1,1,1,1,1
2025-10-19T02,155.0,252.0,52.1,6.7,12.933,1,1,1,1,1
2025-10-19T03,160.0,268.0,61.0,39.05,12.475,1,1,1,1,1
2025-10-19T04,177.0,304.0,80.467,111.733,10.967,1,1,1,1,1
2025-10-19T05,183.0,310.0,54.975,169.825,10.275,1,1,1,1,1
2025-10-19T06,155.0,272.0,32.0,193.1,3.6,1,1,1,1,1
2025-10-19T07,114.0,228.0,30.025,212.75,0.667,1,1,1,1,1
2025-10-19T08,174.0,310.0,31.65,212.375,20.733,1,1,1,1,1
2025-10-19T09,138.0,260.0,27.325,187.15,21.75,1,1,1,1,1
2025-10-19T10,127.0,237.0,25.1,170.8,16.5,1,1,1,1,1
2025-10-19T11,116.0,233.0,43.825,88.65,18.825,1,1,1,1,1
2025-10-19T12,234.0,373.0,67.875,42.575,36.6,1,1,1,1,1
2025-10-19T13,240.0,417.0,88.975,9.425,51.4,1,1,1,1,1
2025-10-19T14,298.0,418.0,90.825,2.825,17.967,1,1,1,1,1
2025-10-19T15,263.0,417.0,84.95,3.4,15.875,1,1,1,1,1
2025-10-19T16,277.0,403.0,71.275,3.95,18.125,1,1,1,1,1
2025-10-19T17,321.0,472.0,60.125,5.75,28.825,1,1,1,1,1
2025-10-19T18,450.0,583.0,50.7,6.9,31.9,1,1,1,1,1
2025-10-19T19,401.0,578.0,47.7,6.875,33.7,1,1,1,1,1
2025-10-19T20,372.0,481.0,34.15,6.35,18.667,1,1,1,1,1
2025-10-19T21,396.0,473.0,33.125,5.6,18.9,1,1,1,1,1
2025-10-19T22,317.0,398.0,44.425,5.275,14.775,1,1,1,1,1
2025-10-19T23,293.0,374.0,31.675,5.975,13.125,1,1,1,1,1
2025-10-20T00,278.0,351.0,32.125,5.125,13.0,1,1,1,1,1
2025-10-20T01,254.0,320.0,34.4,5.725,10.575,1,1,1,1,1
2025-10-20T02,276.0,356.0,60.7,6.65,13.3,1,1,1,1,1
2025-10-20T03,252.0,418.0,80.875,49.575,15.8,1,1,1,1,1
2025-10-20T04,226.0,320.0,47.4,117.8,15.2,1,1,1,1,1
2025-10-20T08,117.0,197.0,25.6,200.6,26.8,1,1,1,1,1
2025-10-20T09,102.0,186.0,31.9,168.4,15.0,1,1,1,1,1
2025-10-20T11,95.0,191.0,23.9,129.2,11.1,1,1,1,1,1
2025-10-20T12,128.0,261.0,46.45,35.375,19.0,1,1,1,1,1
2025-10-20T13,285.0,445.0,65.5,6.225,41.3,1,1,1,1,1
2025-10-20T14,400.0,552.0,65.4,5.65,35.8,1,1,1,1,1
2025-10-20T16,1763.0,2069.0,,6.6,130.6,1,1,0,1,1
2025-10-20T17,1304.0,1559.0,42.675,5.2,118.525,1,1,1,1,1
2025-10-20T18,1417.0,1542.0,39.4,6.2,200.1,1,1,1,1,1
2025-10-20T19,,3007.0,28.325,6.525,154.5,0,1,1,1,1
2025-10-20T20,,2880.0,21.525,6.85,109.133,0,1,1,1,1
2025-10-20T21,,2652.0,16.85,6.875,85.125,0,1,1,1,1
2025-10-20T22,,2342.0,16.8,6.175,76.9,0,1,1,1,1
2025-10-20T23,,2163.0,22.267,5.167,62.6,0,1,1,1,1
2025-10-21T00,840.0,965.0,20.425,5.0,43.15,1,1,1,1,1
2025-10-21T01,465.0,519.0,19.65,4.65,33.075,1,1,1,1,1
2025-10-21T02,353.0,431.0,23.875,7.05,31.0,1,1,1,1,1
2025-10-21T03,294.0,388.0,24.3,31.833,31.5,1,1,1,1,1
2025-10-21T04,204.0,294.0,16.45,66.45,29.55,1,1,1,1,1
2025-10-21T05,161.0,240.0,15.967,94.5,23.867,1,1,1,1,1
2025-10-21T06,152.0,227.0,14.6,112.775,19.45,1,1,1,1,1
2025-10-21T07,125.0,195.0,10.775,130.65,13.675,1,1,1,1,1
2025-10-21T08,101.0,168.0,10.5,134.475,18.8,1,1,1,1,1
2025-10-21T09,95.0,160.0,9.15,146.1,18.825,1,1,1,1,1
2025-10-21T10,97.0,167.0,14.7,110.225,17.575,1,1,1,1,1
2025-10-21T11,94.0,188.0,30.25,41.325,20.475,1,1,1,1,1
2025-10-21T12,130.0,267.0,38.367,8.1,24.233,1,1,1,1,1
2025-10-21T13,288.0,432.0,42.65,2.95,33.725,1,1,1,1,1
2025-10-21T14,290.0,401.0,44.375,3.05,28.9,1,1,1,1,1
2025-10-21T15,364.0,427.0,39.5,4.967,28.567,1,1,1,1,1
2025-10-21T16,334.0,486.0,32.025,6.35,35.0,1,1,1,1,1
2025-10-21T17,567.0,711.0,26.075,6.2,42.25,1,1,1,1,1
2025-10-21T18,626.0,798.0,22.0,5.8,43.4,1,1,1,1,1
2025-10-21T19,533.0,635.0,19.875,5.975,41.9,1,1,1,1,1
2025-10-21T20,404.0,480.0,18.675,5.85,24.6,1,1,1,1,1
2025-10-21T21,366.0,439.0,19.275,6.625,20.675,1,1,1,1,1
2025-10-21T22,353.0,417.0,20.425,5.85,17.925,1,1,1,1,1
2025-10-21T23,318.0,372.0,18.075,6.175,14.35,1,1,1,1,1
2025-10-22T00,285.0,322.0,16.475,5.9,14.175,1,1,1,1,1
2025-10-22T01,276.0,322.0,19.575,6.025,13.25,1,1,1,1,1
2025-10-22T02,290.0,389.0,33.075,5.675,14.933,1,1,1,1,1
2025-10-22T03,295.0,406.0,40.3,19.15,17.225,1,1,1,1,1
2025-10-22T04,294.0,390.0,29.175,58.725,18.525,1,1,1,1,1
2025-10-22T05,278.0,351.0,16.8,96.425,15.325,1,1,1,1,1
2025-10-22T06,237.0,313.0,12.3,124.05,11.225,1,1,1,1,1
2025-10-22T07,215.0,280.0,12.45,136.725,9.8,1,1,1,1,1
2025-10-22T08,212.0,272.0,11.5,155.4,21.25,1,1,1,1,1
2025-10-22T09,150.0,212.0,9.7,135.5,16.95,1,1,1,1,1
2025-10-22T10,112.0,171.0,10.075,129.75,15.125,1,1,1,1,1
2025-10-22T11,103.0,173.0,16.325,99.1,13.9,1,1,1,1,1
2025-10-22T12,110.0,197.0,24.825,57.7,14.3,1,1,1,1,1
2025-10-22T13,183.0,294.0,39.275,10.05,20.65,1,1,1,1,1
2025-10-22T14,250.0,331.0,40.5,3.375,17.5,1,1,1,1,1
2025-10-22T15,385.0,490.0,34.925,3.425,18.55,1,1,1,1,1
2025-10-22T16,340.0,480.0,34.0,3.675,22.9,1,1,1,1,1
2025-10-22T17,351.0,431.0,33.325,3.9,22.45,1,1,1,1,1
2025-10-22T18,223.0,323.0,27.0,3.7,21.1,1,1,1,1,1
2025-10-22T19,226.0,311.0,28.225,3.45,20.2,1,1,1,1,1
2025-10-22T20,202.0,255.0,25.925,4.275,15.6,1,1,1,1,1
2025-10-22T21,177.0,234.0,23.875,4.125,13.075,1,1,1,1,1
2025-10-22T22,164.0,245.0,21.525,4.5,12.525,1,1,1,1,1
2025-10-22T23,161.0,211.0,18.125,9.8,10.45,1,1,1,1,1
2025-10-23T00,162.0,201.0,14.625,11.875,8.225,1,1,1,1,1
2025-10-23T01,157.0,215.0,21.775,5.575,7.625,1,1,1,1,1
2025-10-23T02,156.0,233.0,21.9,24.95,15.8,1,1,1,1,1
2025-10-23T03,157.0,248.0,20.075,61.075,17.975,1,1,1,1,1
2025-10-23T04,153.0,267.0,25.2,89.975,20.65,1,1,1,1,1
2025-10-23T05,153.0,254.0,25.5,139.6,26.225,1,1,1,1,1
2025-10-23T06,146.0,240.0,20.35,191.425,24.7,1,1,1,1,1
2025-10-23T07,141.0,243.0,14.625,206.9,22.3,1,1,1,1,1
2025-10-23T08,118.0,201.0,10.05,177.7,20.633,1,1,1,1,1
2025-10-23T09,86.0,155.0,8.875,163.125,19.45,1,1,1,1,1
2025-10-23T10,83.0,149.0,11.3,129.7,18.475,1,1,1,1,1
2025-10-23T11,70.0,146.0,17.775,92.725,18.075,1,1,1,1,1
2025-10-23T12,79.0,221.0,35.85,37.95,19.975,1,1,1,1,1
2025-10-23T13,262.0,488.0,49.733,3.467,29.667,1,1,1,1,1
2025-10-23T14,257.0,400.0,45.225,4.75,21.1,1,1,1,1,1
2025-10-23T15,224.0,329.0,37.725,3.825,21.075,1,1,1,1,1
2025-10-23T16,162.0,302.0,30.775,3.35,24.775,1,1,1,1,1
2025-10-23T17,179.0,350.0,28.0,3.875,29.525,1,1,1,1,1
2025-10-23T18,191.0,329.0,25.1,4.7,31.6,1,1,1,1,1
2025-10-23T19,163.0,283.0,20.55,4.8,31.1,1,1,1,1,1
2025-10-23T20,160.0,262.0,24.4,3.95,13.6,1,1,1,1,1
2025-10-23T21,153.0,261.0,21.125,3.975,10.2,1,1,1,1,1
2025-10-23T22,134.0,226.0,25.15,4.325,9.825,1,1,1,1,1
2025-10-23T23,138.0,230.0,25.575,3.3,10.7,1,1,1,1,1
2025-10-24T00,152.0,251.0,29.45,3.525,8.525,1,1,1,1,1
2025-10-24T01,146.0,256.0,28.025,3.525,4.725,1,1,1,1,1
2025-10-24T02,134.0,252.0,30.625,13.125,12.0,1,1,1,1,1
2025-10-24T03,114.0,249.0,29.55,43.325,14.325,1,1,1,1,1
2025-10-24T04,88.0,193.0,21.225,82.3,12.65,1,1,1,1,1
2025-10-24T05,108.0,211.0,21.4,124.333,12.3,1,1,1,1,1
2025-10-24T06,121.0,230.0,15.025,177.0,12.7,1,1,1,1,1
2025-10-24T07,101.0,191.0,8.4,175.05,8.725,1,1,1,1,1
2025-10-24T08,73.0,149.0,8.3,189.55,16.767,1,1,1,1,1
2025-10-24T09,73.0,161.0,9.05,184.875,18.225,1,1,1,1,1
2025-10-24T10,80.0,200.0,9.725,161.275,17.625,1,1,1,1,1
2025-10-24T11,72.0,173.0,16.0,112.0,16.05,1,1,1,1,1
2025-10-24T12,75.0,211.0,43.95,32.125,18.025,1,1,1,1,1
2025-10-24T13,164.0,307.0,62.5,3.925,32.375,1,1,1,1,1
2025-10-24T14,222.0,427.0,57.725,2.675,21.033,1,1,1,1,1
2025-10-24T15,202.0,414.0,51.075,3.175,21.475,1,1,1,1,1
2025-10-24T16,191.0,354.0,39.8,3.3,24.6,1,1,1,1,1
2025-10-24T17,166.0,320.0,36.9,3.725,24.3,1,1,1,1,1
2025-10-24T18,146.0,274.0,30.0,4.0,23.2,1,1,1,1,1
2025-10-24T19,129.0,239.0,31.6,4.275,20.6,1,1,1,1,1
2025-10-24T20,123.0,219.0,28.55,4.225,13.867,1,1,1,1,1
2025-10-24T21,122.0,222.0,26.275,4.6,13.075,1,1,1,1,1
2025-10-24T22,122.0,202.0,22.7,4.925,14.075,1,1,1,1,1
2025-10-24T23,108.0,188.0,19.35,4.825,16.825,1,1,1,1,1
2025-10-25T00,113.0,201.0,19.0,5.0,16.25,1,1,1,1,1
2025-10-25T01,122.0,212.0,27.125,4.1,15.075,1,1,1,1,1
2025-10-25T02,152.0,244.0,34.675,5.55,13.267,1,1,1,1,1
2025-10-25T03,169.0,329.0,80.925,12.75,17.775,1,1,1,1,1
2025-10-25T04,200.0,382.0,95.025,68.775,22.975,1,1,1,1,1
2025-10-25T05,263.0,454.0,82.675,187.35,27.8,1,1,1,1,1
2025-10-25T06,282.0,434.0,46.875,254.725,25.75,1,1,1,1,1
2025-10-25T07,207.0,339.0,31.7,160.175,16.75,1,1,1,1,1
2025-10-25T08,145.0,244.0,20.075,217.625,19.5,1,1,1,1,1
2025-10-25T09,89.0,162.0,20.85,213.85,8.25,1,1,1,1,1
2025-10-25T10,79.0,157.0,23.35,189.15,9.2,1,1,1,1,1
2025-10-25T11,90.0,168.0,57.25,124.875,9.0,1,1,1,1,1
2025-10-25T12,121.0,249.0,90.275,29.2,9.975,1,1,1,1,1
2025-10-25T13,229.0,378.0,114.75,6.35,21.775,1,1,1,1,1
2025-10-25T14,201.0,351.0,115.55,5.175,10.533,1,1,1,1,1
2025-10-25T15,201.0,337.0,112.975,5.175,10.325,1,1,1,1,1
2025-10-25T16,215.0,338.0,104.8,5.775,12.75,1,1,1,1,1
2025-10-25T17,185.0,323.0,87.1,6.9,15.225,1,1,1,1,1
2025-10-25T18,215.0,376.0,63.3,7.7,23.7,1,1,1,1,1
2025-10-25T19,227.0,368.0,56.6,7.775,27.05,1,1,1,1,1
2025-10-25T20,204.0,350.0,63.0,7.225,10.667,1,1,1,1,1
2025-10-25T21,205.0,331.0,62.1,6.725,4.275,1,1,1,1,1
2025-10-25T22,205.0,285.0,56.0,6.825,0.7,1,1,1,1,1
2025-10-25T23,200.0,311.0,57.525,6.1,,1,1,1,1,0
2025-10-26T00,232.0,356.0,53.5,5.975,,1,1,1,1,0
2025-10-26T01,266.0,350.0,43.0,6.875,,1,1,1,1,0
2025-10-26T02,219.0,316.0,75.1,13.55,3.9,1,1,1,1,1
2025-10-26T03,175.0,276.0,84.675,61.3,1.9,1,1,1,1,1
2025-10-26T04,195.0,334.0,74.7,119.825,,1,1,1,1,0
2025-10-26T23,168.0,245.0,33.8,12.65,2.4,1,1,1,1,1
2025-10-27T00,185.0,288.0,31.1,10.275,5.15,1,1,1,1,1
2025-10-27T01,210.0,291.0,32.625,8.625,6.5,1,1,1,1,1
2025-10-27T02,184.0,265.0,64.05,10.025,3.8,1,1,1,1,1
2025-10-27T03,260.0,401.0,97.675,24.975,5.525,1,1,1,1,1
2025-10-27T04,262.0,399.0,78.4,72.975,4.2,1,1,1,1,1
2025-10-27T05,201.0,323.0,58.375,112.825,21.467,1,1,1,1,1
2025-10-27T06,158.0,328.0,55.1,122.175,22.825,1,1,1,1,1
2025-10-27T07,129.0,280.0,53.4,121.375,23.45,1,1,1,1,1
2025-10-27T08,133.0,285.0,50.95,114.2,21.0,1,1,1,1,1
2025-10-27T09,108.0,229.0,69.725,79.65,12.175,1,1,1,1,1
2025-10-27T10,130.0,279.0,62.475,66.25,9.725,1,1,1,1,1
2025-10-27T11,102.0,251.0,66.175,45.1,10.7,1,1,1,1,1
2025-10-27T12,129.0,300.0,54.15,51.525,10.0,1,1,1,1,1
2025-10-27T13,164.0,280.0,48.825,53.9,8.525,1,1,1,1,1
2025-10-27T14,157.0,263.0,42.925,60.525,7.825,1,1,1,1,1
2025-10-27T15,153.0,238.0,39.95,59.125,4.8,1,1,1,1,1
2025-10-27T16,147.0,212.0,45.55,42.3,3.05,1,1,1,1,1
2025-10-27T17,156.0,219.0,59.975,16.15,3.225,1,1,1,1,1
2025-10-27T18,163.0,237.0,64.5,5.4,3.3,1,1,1,1,1
2025-10-27T19,175.0,250.0,56.875,7.4,3.275,1,1,1,1,1
2025-10-27T20,175.0,239.0,48.95,14.825,4.075,1,1,1,1,1
2025-10-27T21,132.0,177.0,53.45,9.775,2.85,1,1,1,1,1
2025-10-27T22,111.0,144.0,55.7,5.6,2.733,1,1,1,1,1
2025-10-27T23,117.0,168.0,52.6,6.025,3.7,1,1,1,1,1
2025-10-28T00,157.0,210.0,51.5,7.75,6.45,1,1,1,1,1
2025-10-28T01,166.0,239.0,43.8,12.65,10.2,1,1,1,1,1
2025-10-28T02,194.0,274.0,45.325,15.75,12.3,1,1,1,1,1
2025-10-28T03,217.0,359.0,50.075,36.825,14.725,1,1,1,1,1
2025-10-28T04,183.0,283.0,34.7,88.4,15.025,1,1,1,1,1
2025-10-28T06,152.0,245.0,24.7,158.7,13.7,1,1,1,1,1
2025-10-28T07,141.0,233.0,31.933,156.467,12.833,1,1,1,1,1
2025-10-28T08,136.0,226.0,39.95,144.325,13.0,1,1,1,1,1
2025-10-28T09,136.0,284.0,39.9,133.3,11.075,1,1,1,1,1
2025-10-28T10,136.0,249.0,54.325,95.675,9.175,1,1,1,1,1
2025-10-28T11,128.0,289.0,79.875,38.65,9.55,1,1,1,1,1
2025-10-28T12,139.0,315.0,93.8,5.35,6.1,1,1,1,1,1
2025-10-28T13,136.0,278.0,86.05,5.975,7.975,1,1,1,1,1
2025-10-28T14,162.0,291.0,77.6,7.05,10.1,1,1,1,1,1
2025-10-28T15,166.0,278.0,61.0,5.1,7.5,1,1,1,1,1
2025-10-28T17,127.0,184.0,46.4,9.4,5.125,1,1,1,1,1
2025-10-28T18,105.0,138.0,29.4,16.4,4.1,1,1,1,1,1
2025-10-28T19,89.0,127.0,33.775,9.2,3.425,1,1,1,1,1
2025-10-28T20,84.0,121.0,33.325,7.075,3.1,1,1,1,1,1
2025-10-28T21,91.0,117.0,38.0,5.25,3.475,1,1,1,1,1
2025-10-28T22,88.0,117.0,36.45,5.125,3.75,1,1,1,1,1
2025-10-28T23,88.0,121.0,34.15,5.425,4.925,1,1,1,1,1
2025-10-29T00,116.0,168.0,33.275,6.3,6.65,1,1,1,1,1
2025-10-29T01,151.0,223.0,38.4,6.95,7.025,1,1,1,1,1
2025-10-29T02,185.0,290.0,45.8,13.675,8.225,1,1,1,1,1
2025-10-29T03,172.0,243.0,53.95,30.65,7.625,1,1,1,1,1
2025-10-29T04,166.0,252.0,39.875,75.425,8.75,1,1,1,1,1
2025-10-29T05,113.0,169.0,29.025,106.5,9.325,1,1,1,1,1
2025-10-29T06,108.0,177.0,21.2,115.0,7.525,1,1,1,1,1
2025-10-29T07,105.0,171.0,17.8,140.075,5.0,1,1,1,1,1
2025-10-29T08,206.0,282.0,28.125,152.05,6.575,1,1,1,1,1
2025-10-29T09,194.0,273.0,34.333,155.275,9.9,1,1,1,1,1
2025-10-29T10,184.0,273.0,43.633,137.2,8.6,1,1,1,1,1
2025-10-29T11,190.0,312.0,58.875,88.633,8.775,1,1,1,1,1
2025-10-29T12,228.0,442.0,69.225,48.25,8.9,1,1,1,1,1
2025-10-29T13,255.0,423.0,80.975,15.25,11.6,1,1,1,1,1
2025-10-29T14,299.0,406.0,86.325,6.2,16.0,1,1,1,1,1
2025-10-29T15,250.0,356.0,78.45,5.05,16.8,1,1,1,1,1
2025-10-29T16,269.0,368.0,73.475,4.6,20.1,1,1,1,1,1
2025-10-29T17,244.0,449.0,67.425,4.925,22.575,1,1,1,1,1
2025-10-29T18,239.0,332.0,69.1,4.9,22.8,1,1,1,1,1
2025-10-29T19,262.0,340.0,61.275,4.375,23.675,1,1,1,1,1
2025-10-29T20,243.0,344.0,56.475,6.3,24.375,1,1,1,1,1
2025-10-29T21,250.0,328.0,58.95,6.675,24.35,1,1,1,1,1
2025-10-29T22,259.0,335.0,66.75,6.8,22.15,1,1,1,1,1
2025-10-29T23,277.0,359.0,64.05,6.5,19.65,1,1,1,1,1
2025-10-30T00,307.0,392.0,62.325,6.175,18.575,1,1,1,1,1
2025-10-30T01,326.0,406.0,59.325,6.45,18.475,1,1,1,1,1
2025-10-30T02,329.0,456.0,67.375,7.2,18.925,1,1,1,1,1
2025-10-30T03,340.0,442.0,84.3,11.125,20.825,1,1,1,1,1
2025-10-30T04,359.0,456.0,103.933,37.433,20.767,1,1,1,1,1
2025-10-30T05,276.0,404.0,68.3,84.325,18.65,1,1,1,1,1
2025-10-30T06,156.0,257.0,40.225,78.775,11.675,1,1,1,1,1
2025-10-30T07,68.0,125.0,43.725,77.875,7.55,1,1,1,1,1
2025-10-30T08,105.0,182.0,48.85,67.15,6.05,1,1,1,1,1
2025-10-30T09,103.0,179.0,54.875,61.325,6.125,1,1,1,1,1
2025-10-30T10,117.0,213.0,56.3,38.0,5.9,1,1,1,1,1
2025-10-30T11,106.0,197.0,58.0,26.225,5.85,1,1,1,1,1
2025-10-30T12,114.0,188.0,56.2,16.8,6.6,1,1,1,1,1
2025-10-30T13,106.0,182.0,58.95,8.125,5.825,1,1,1,1,1
