hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2026-06-22T17,25.0,155.0,81.15,4.875,9.95,1,1,1,1,1
2026-06-22T18,24.0,139.0,84.1,5.2,12.0,1,1,1,1,1
2026-06-22T19,31.0,171.0,82.925,5.0,9.9,1,1,1,1,1
2026-06-22T20,38.0,200.0,78.525,5.375,10.7,1,1,1,1,1
2026-06-22T21,44.0,166.0,68.45,5.2,14.225,1,1,1,1,1
2026-06-22T22,39.0,138.0,63.275,5.275,11.925,1,1,1,1,1
2026-06-22T23,46.0,151.0,62.45,5.025,9.925,1,1,1,1,1
2026-06-23T00,44.0,166.0,62.65,5.225,9.225,1,1,1,1,1
2026-06-23T01,52.0,189.0,74.175,8.2,8.3,1,1,1,1,1
2026-06-23T02,58.0,182.0,79.025,17.475,13.075,1,1,1,1,1
2026-06-23T03,72.0,178.0,26.667,44.233,20.533,1,1,1,1,1
2026-06-23T04,63.0,188.0,15.1,47.6,27.2,1,1,1,1,1
2026-06-23T11,5.0,88.0,48.3,10.9,6.8,1,1,1,1,1
2026-06-25T16,41.25,171.5,109.375,2.525,5.05,1,1,1,1,1
2026-06-25T17,28.5,142.0,62.525,6.675,3.75,1,1,1,1,1
2026-06-25T18,7.0,88.0,49.9,7.3,5.4,1,1,1,1,1
2026-06-25T19,10.0,97.75,65.975,3.775,4.933,1,1,1,1,1
2026-06-25T20,8.75,92.75,64.125,4.075,4.7,1,1,1,1,1
2026-06-25T21,6.5,76.5,62.175,3.975,4.925,1,1,1,1,1
2026-06-25T22,9.75,82.5,50.7,5.95,6.0,1,1,1,1,1
2026-06-25T23,6.5,69.5,48.7,5.9,4.325,1,1,1,1,1
2026-06-26T00,2.0,59.5,58.875,4.175,4.45,1,1,1,1,1
2026-06-26T01,6.25,89.5,46.45,7.025,4.1,1,1,1,1,1
2026-06-26T02,11.75,100.75,33.05,11.2,2.85,1,1,1,1,1
2026-06-26T03,12.25,106.25,27.425,20.275,4.375,1,1,1,1,1
2026-06-26T04,15.75,120.75,22.625,26.525,4.067,1,1,1,1,1
2026-06-26T05,20.75,209.75,17.2,34.825,3.9,1,1,1,1,1
2026-06-26T06,20.5,169.75,16.025,41.475,6.4,1,1,1,1,1
2026-06-26T07,18.5,141.0,14.15,42.725,7.167,1,1,1,1,1
2026-06-26T08,11.25,125.5,12.625,45.225,7.0,1,1,1,1,1
2026-06-26T09,11.25,118.0,13.75,48.525,6.325,1,1,1,1,1
2026-06-26T10,11.25,106.5,14.3,48.2,5.55,1,1,1,1,1
2026-06-26T11,14.75,108.25,21.525,54.775,6.15,1,1,1,1,1
2026-06-26T12,22.0,119.0,22.3,45.825,5.225,1,1,1,1,1
2026-06-26T13,24.0,129.5,38.275,31.3,5.4,1,1,1,1,1
2026-06-26T14,24.75,128.25,53.25,21.0,5.35,1,1,1,1,1
2026-06-26T15,25.0,122.5,28.075,28.85,5.475,1,1,1,1,1
2026-06-26T16,11.0,82.75,32.55,22.625,5.95,1,1,1,1,1
2026-06-26T17,17.0,73.0,44.675,15.4,5.8,1,1,1,1,1
2026-06-26T18,8.0,85.0,90.6,4.1,4.8,1,1,1,1,1
2026-06-26T19,15.5,105.25,94.175,2.775,5.3,1,1,1,1,1
2026-06-26T20,16.5,108.25,81.55,3.575,5.625,1,1,1,1,1
2026-06-26T21,21.25,93.5,60.15,5.625,5.225,1,1,1,1,1
2026-06-26T22,23.0,95.0,51.7,7.425,5.45,1,1,1,1,1
2026-06-26T23,22.25,100.0,45.3,8.075,6.825,1,1,1,1,1
2026-06-27T00,20.5,101.0,46.95,6.825,7.175,1,1,1,1,1
2026-06-27T01,30.5,116.75,43.375,7.125,7.233,1,1,1,1,1
2026-06-27T02,23.5,123.5,32.375,10.725,6.175,1,1,1,1,1
2026-06-27T03,20.0,157.75,24.6,18.075,5.8,1,1,1,1,1
2026-06-27T04,23.0,166.75,24.25,26.6,5.725,1,1,1,1,1
2026-06-27T05,33.0,172.75,24.35,34.175,9.525,1,1,1,1,1
2026-06-27T06,33.75,194.5,18.85,45.7,11.975,1,1,1,1,1
2026-06-27T07,35.25,174.75,21.0,51.0,10.8,1,1,1,1,1
2026-06-27T08,37.5,169.75,17.35,51.2,10.6,1,1,1,1,1
2026-06-27T09,35.0,168.0,17.0,46.375,10.05,1,1,1,1,1
2026-06-27T10,30.25,147.5,16.925,42.7,8.9,1,1,1,1,1
2026-06-27T11,25.25,129.0,18.0,40.475,8.6,1,1,1,1,1
2026-06-27T12,27.0,122.0,27.1,39.475,8.375,1,1,1,1,1
2026-06-27T13,32.5,156.25,38.475,35.5,7.533,1,1,1,1,1
2026-06-27T14,43.75,197.25,62.425,25.125,8.4,1,1,1,1,1
2026-06-27T15,43.25,215.25,81.0,15.1,8.275,1,1,1,1,1
2026-06-27T16,48.75,218.75,95.375,7.875,8.325,1,1,1,1,1
2026-06-27T17,60.0,222.0,88.275,8.375,8.325,1,1,1,1,1
2026-06-27T18,53.0,199.0,117.1,2.2,11.4,1,1,1,1,1
2026-06-27T19,65.75,236.5,106.675,2.4,9.7,1,1,1,1,1
2026-06-27T20,69.25,233.25,80.925,2.95,7.85,1,1,1,1,1
2026-06-27T21,72.75,211.5,67.55,3.125,7.875,1,1,1,1,1
2026-06-27T22,72.5,197.75,75.625,2.825,6.525,1,1,1,1,1
2026-06-27T23,70.5,192.0,80.825,2.3,6.45,1,1,1,1,1
2026-06-28T00,55.75,170.75,75.975,2.275,6.45,1,1,1,1,1
2026-06-28T01,42.0,146.75,51.95,4.125,6.9,1,1,1,1,1
2026-06-28T02,23.25,140.25,24.6,8.725,7.0,1,1,1,1,1
2026-06-28T03,20.667,147.333,26.167,11.267,4.567,1,1,1,1,1
2026-06-28T04,13.75,105.25,18.575,16.45,7.0,1,1,1,1,1
2026-06-28T05,13.25,94.5,16.4,25.0,7.775,1,1,1,1,1
2026-06-28T06,13.25,101.25,17.225,35.175,8.475,1,1,1,1,1
2026-06-28T07,21.25,119.5,15.7,44.375,7.833,1,1,1,1,1
2026-06-28T08,24.75,140.75,16.3,49.675,7.6,1,1,1,1,1
2026-06-28T09,23.5,123.5,14.45,51.525,8.475,1,1,1,1,1
2026-06-28T10,23.0,124.25,15.2,52.35,9.075,1,1,1,1,1
2026-06-28T11,26.75,136.75,20.55,47.925,8.675,1,1,1,1,1
2026-06-28T12,29.0,212.0,35.4,38.45,7.8,1,1,1,1,1
2026-06-28T13,36.75,217.25,34.025,30.65,6.7,1,1,1,1,1
2026-06-28T14,36.0,147.75,61.425,18.25,7.0,1,1,1,1,1
2026-06-28T15,38.75,138.0,86.075,7.5,6.8,1,1,1,1,1
2026-06-28T16,40.75,140.0,100.25,3.725,7.675,1,1,1,1,1
2026-06-28T17,38.75,155.0,113.9,2.05,7.9,1,1,1,1,1
2026-06-28T18,42.0,158.0,114.7,1.7,7.9,1,1,1,1,1
2026-06-28T19,37.5,146.75,95.875,3.55,8.267,1,1,1,1,1
2026-06-28T20,39.0,155.75,55.3,7.8,12.0,1,1,1,1,1
2026-06-28T21,28.0,143.5,38.875,10.85,11.75,1,1,1,1,1
2026-06-28T22,26.25,122.25,46.575,8.375,11.075,1,1,1,1,1
2026-06-28T23,21.75,108.75,61.3,5.4,11.425,1,1,1,1,1
2026-06-29T00,26.75,120.25,70.775,2.725,11.2,1,1,1,1,1
2026-06-29T01,25.25,122.0,40.95,9.35,10.1,1,1,1,1,1
2026-06-29T02,14.25,101.5,38.3,10.55,8.375,1,1,1,1,1
2026-06-29T03,12.5,104.5,24.45,14.8,6.0,1,1,1,1,1
2026-06-29T04,12.5,121.5,20.35,18.125,8.0,1,1,1,1,1
2026-06-29T05,15.0,152.5,17.35,22.8,10.65,1,1,1,1,1
2026-06-29T06,20.5,179.25,17.975,31.625,11.325,1,1,1,1,1
2026-06-29T07,24.25,174.5,15.775,36.775,10.325,1,1,1,1,1
2026-06-29T08,19.0,195.75,15.15,35.425,8.225,1,1,1,1,1
2026-06-29T09,21.5,197.25,13.725,33.35,8.95,1,1,1,1,1
2026-06-29T10,20.0,179.25,14.45,29.325,8.15,1,1,1,1,1
2026-06-29T11,25.0,188.25,21.875,27.15,7.35,1,1,1,1,1
2026-06-29T12,13.5,203.5,28.9,18.325,7.2,1,1,1,1,1
2026-06-29T13,17.25,192.75,34.15,16.65,6.967,1,1,1,1,1
2026-06-29T14,22.25,183.5,69.25,10.025,7.05,1,1,1,1,1
2026-06-29T15,23.75,146.0,93.3,3.775,7.575,1,1,1,1,1
2026-06-29T16,30.75,149.75,62.175,4.225,8.55,1,1,1,1,1
2026-06-29T17,33.0,146.0,63.525,3.575,8.7,1,1,1,1,1
2026-06-29T18,12.0,105.0,26.6,7.1,7.4,1,1,1,1,1
2026-06-29T19,15.75,103.5,29.5,6.25,6.233,1,1,1,1,1
2026-06-29T20,14.75,82.0,38.525,5.5,4.95,1,1,1,1,1
2026-06-29T21,12.5,83.25,20.4,9.225,5.8,1,1,1,1,1
2026-06-29T22,9.0,73.25,47.7,4.8,6.625,1,1,1,1,1
2026-06-29T23,32.0,122.25,41.275,4.85,6.45,1,1,1,1,1
2026-06-30T00,30.25,119.75,40.95,3.75,6.725,1,1,1,1,1
2026-06-30T01,28.5,150.5,42.275,3.025,6.3,1,1,1,1,1
2026-06-30T02,14.0,148.0,34.975,3.45,6.175,1,1,1,1,1
2026-06-30T03,14.25,173.0,26.5,3.975,3.6,1,1,1,1,1
2026-06-30T04,21.25,250.5,18.125,6.025,3.05,1,1,1,1,1
2026-06-30T05,28.25,286.5,20.95,8.1,2.95,1,1,1,1,1
2026-06-30T06,32.25,273.0,24.725,12.55,2.65,1,1,1,1,1
2026-06-30T07,31.5,271.5,21.275,17.925,5.067,1,1,1,1,1
2026-06-30T08,34.0,284.25,18.65,22.125,5.825,1,1,1,1,1
2026-06-30T09,41.75,328.5,14.65,26.275,6.075,1,1,1,1,1
2026-06-30T10,44.75,354.75,25.2,29.3,5.725,1,1,1,1,1
2026-06-30T11,73.5,346.25,31.475,21.75,5.95,1,1,1,1,1
2026-06-30T12,64.25,231.0,33.625,17.05,5.95,1,1,1,1,1
2026-06-30T13,49.75,178.25,39.475,12.675,6.667,1,1,1,1,1
2026-06-30T14,49.5,176.0,38.7,12.45,6.05,1,1,1,1,1
2026-06-30T15,52.0,167.75,36.525,8.775,5.65,1,1,1,1,1
2026-06-30T16,41.5,133.25,27.025,6.275,5.85,1,1,1,1,1
2026-06-30T17,30.5,98.25,33.65,5.75,5.625,1,1,1,1,1
2026-06-30T19,34.0,85.0,29.2,2.8,6.4,1,1,1,1,1
2026-06-30T20,27.25,80.5,26.525,3.325,6.675,1,1,1,1,1
2026-06-30T21,31.75,78.25,23.525,3.475,8.45,1,1,1,1,1
2026-06-30T22,31.75,79.5,28.375,2.925,7.85,1,1,1,1,1
2026-06-30T23,32.5,61.25,29.175,3.025,7.625,1,1,1,1,1
2026-07-01T00,22.5,53.5,23.8,2.8,7.65,1,1,1,1,1
2026-07-01T01,8.25,43.0,27.825,3.425,4.933,1,1,1,1,1
2026-07-01T02,14.5,57.25,28.575,3.5,2.225,1,1,1,1,1
2026-07-01T03,14.75,67.5,28.15,3.275,2.375,1,1,1,1,1
2026-07-01T04,11.5,73.5,31.85,3.45,2.45,1,1,1,1,1
2026-07-01T05,19.5,93.75,26.1,4.025,2.9,1,1,1,1,1
2026-07-01T06,22.25,87.0,20.95,5.025,3.075,1,1,1,1,1
2026-07-01T07,24.25,80.75,20.35,6.65,1.767,1,1,1,1,1
2026-07-01T08,18.25,67.25,23.9,8.15,0.567,1,1,1,1,1
2026-07-01T09,13.0,66.0,22.475,9.525,0.4,1,1,1,1,1
2026-07-01T10,20.25,83.5,20.175,12.75,,1,1,1,1,0
2026-07-01T11,23.0,89.75,34.7,11.2,,1,1,1,1,0
2026-07-01T12,20.0,96.0,38.5,7.6,2.0,1,1,1,1,1
2026-07-01T13,24.5,108.0,45.375,5.575,4.967,1,1,1,1,1
2026-07-01T14,23.25,110.75,60.325,3.25,2.25,1,1,1,1,1
2026-07-01T15,22.75,111.0,51.25,2.975,2.825,1,1,1,1,1
2026-07-01T16,23.75,114.75,31.225,3.775,2.9,1,1,1,1,1
2026-07-01T17,22.5,88.25,28.4,4.3,5.45,1,1,1,1,1
2026-07-01T18,17.0,74.0,35.5,3.4,4.3,1,1,1,1,1
2026-07-01T19,22.25,85.25,35.425,2.225,4.7,1,1,1,1,1
2026-07-01T20,24.0,58.25,34.225,2.0,7.0,1,1,1,1,1
2026-07-01T21,3.0,63.0,36.75,1.875,4.15,1,1,1,1,1
2026-07-01T22,6.75,68.75,37.925,2.15,3.55,1,1,1,1,1
2026-07-01T23,7.25,69.75,39.15,2.725,3.675,1,1,1,1,1
2026-07-02T00,11.5,70.0,47.3,2.15,4.175,1,1,1,1,1
2026-07-02T01,23.5,112.75,37.725,2.15,4.467,1,1,1,1,1
2026-07-02T02,27.0,73.0,21.375,3.7,5.225,1,1,1,1,1
2026-07-02T03,,20.5,28.375,4.075,4.75,0,1,1,1,1
2026-07-02T04,,8.25,30.9,3.575,4.35,0,1,1,1,1
2026-07-02T05,,15.5,27.6,5.45,3.7,0,1,1,1,1
2026-07-02T06,,39.75,34.55,2.1,4.0,0,1,1,1,1
2026-07-02T07,,49.667,30.6,2.7,4.3,0,1,1,1,1
2026-07-02T08,30.0,64.5,37.25,2.6,4.6,1,1,1,1,1
2026-07-02T09,28.5,80.25,38.45,2.55,4.775,1,1,1,1,1
2026-07-02T10,32.5,96.75,35.75,2.925,5.2,1,1,1,1,1
2026-07-02T11,31.75,101.0,31.575,3.05,6.35,1,1,1,1,1
2026-07-02T12,32.5,114.5,35.95,2.675,6.375,1,1,1,1,1
2026-07-02T13,34.5,107.0,48.6,3.175,6.033,1,1,1,1,1
2026-07-02T14,38.0,121.0,36.325,2.75,5.85,1,1,1,1,1
2026-07-02T15,39.75,108.25,46.45,2.1,5.1,1,1,1,1,1
2026-07-02T16,33.25,81.75,32.3,2.05,6.175,1,1,1,1,1
2026-07-02T17,18.25,61.5,35.85,1.925,5.425,1,1,1,1,1
2026-07-02T18,11.0,53.0,34.3,1.8,5.2,1,1,1,1,1
2026-07-02T19,13.25,59.0,32.425,2.15,4.833,1,1,1,1,1
2026-07-02T20,13.25,42.25,28.175,2.175,5.375,1,1,1,1,1
2026-07-02T21,20.5,40.5,24.325,1.9,4.95,1,1,1,1,1
2026-07-02T22,18.5,46.5,28.225,1.975,5.475,1,1,1,1,1
2026-07-02T23,20.75,56.25,32.225,1.833,5.75,1,1,1,1,1
2026-07-03T00,31.75,65.75,34.55,1.233,5.4,1,1,1,1,1
2026-07-03T01,39.5,76.25,28.775,1.675,6.167,1,1,1,1,1
2026-07-03T02,33.5,76.0,27.625,1.85,5.925,1,1,1,1,1
2026-07-03T03,34.0,83.25,22.775,2.025,5.8,1,1,1,1,1
2026-07-03T04,35.75,96.5,27.075,2.25,4.875,1,1,1,1,1
2026-07-03T05,22.5,76.75,15.35,2.2,5.45,1,1,1,1,1
2026-07-03T06,27.0,69.75,16.825,2.05,4.65,1,1,1,1,1
2026-07-03T07,24.0,75.25,17.675,1.525,5.967,1,1,1,1,1
2026-07-03T08,27.25,83.75,20.65,1.175,7.95,1,1,1,1,1
2026-07-03T09,29.75,89.75,18.8,1.75,7.125,1,1,1,1,1
2026-07-03T10,33.75,85.75,23.05,1.2,6.825,1,1,1,1,1
2026-07-03T11,33.5,95.25,27.45,1.225,6.775,1,1,1,1,1
2026-07-03T12,24.75,91.5,27.95,3.05,7.35,1,1,1,1,1
2026-07-03T13,27.25,91.25,38.025,2.525,6.767,1,1,1,1,1
2026-07-03T14,26.0,90.5,55.7,2.2,5.8,1,1,1,1,1
2026-07-03T15,32.5,118.5,57.9,1.975,6.025,1,1,1,1,1
2026-07-03T16,47.75,136.25,64.775,0.567,4.7,1,1,1,1,1
2026-07-03T17,54.25,149.5,66.3,0.9,4.35,1,1,1,1,1
2026-07-03T18,42.0,116.0,75.1,1.4,3.8,1,1,1,1,1
2026-07-03T19,39.75,100.25,70.8,1.575,4.333,1,1,1,1,1
2026-07-03T20,36.75,104.75,70.75,3.7,5.6,1,1,1,1,1
2026-07-03T21,40.5,115.5,69.075,2.375,6.175,1,1,1,1,1
2026-07-03T22,48.75,128.5,65.45,1.975,6.5,1,1,1,1,1
2026-07-03T23,47.25,117.0,61.1,1.9,6.4,1,1,1,1,1
2026-07-04T00,49.0,108.25,58.475,0.3,6.075,1,1,1,1,1
2026-07-04T01,37.25,97.25,43.8,1.55,6.267,1,1,1,1,1
2026-07-04T02,30.75,94.0,30.25,1.45,5.325,1,1,1,1,1
2026-07-04T03,28.5,82.75,24.5,1.975,5.3,1,1,1,1,1
2026-07-04T04,23.5,67.75,36.225,3.275,5.325,1,1,1,1,1
2026-07-04T05,10.75,58.0,19.525,2.967,4.275,1,1,1,1,1
2026-07-04T06,20.5,71.75,21.05,2.1,5.625,1,1,1,1,1
2026-07-04T07,36.25,78.5,29.85,2.05,5.5,1,1,1,1,1
2026-07-04T08,22.75,49.75,25.825,2.325,4.7,1,1,1,1,1
2026-07-04T09,14.75,43.75,32.75,1.775,5.4,1,1,1,1,1
2026-07-04T10,14.0,33.0,30.075,2.025,4.725,1,1,1,1,1
2026-07-04T11,17.0,54.5,32.975,2.6,4.375,1,1,1,1,1
2026-07-04T12,41.75,96.0,41.6,2.875,4.0,1,1,1,1,1
2026-07-04T13,56.75,124.25,40.25,3.625,4.533,1,1,1,1,1
2026-07-04T14,47.75,116.5,67.875,3.0,7.3,1,1,1,1,1
2026-07-04T15,54.5,121.0,72.925,2.35,9.9,1,1,1,1,1
2026-07-04T16,55.75,114.25,68.6,1.5,10.425,1,1,1,1,1
2026-07-04T17,61.0,123.75,66.5,0.7,8.75,1,1,1,1,1
2026-07-04T18,61.0,134.0,60.4,1.2,9.4,1,1,1,1,1
2026-07-04T19,69.25,166.25,52.05,1.275,7.067,1,1,1,1,1
2026-07-04T20,72.0,174.5,56.65,2.1,4.85,1,1,1,1,1
2026-07-04T21,67.5,156.25,85.25,1.825,6.25,1,1,1,1,1
2026-07-04T22,84.75,160.0,81.225,2.325,6.025,1,1,1,1,1
2026-07-04T23,93.25,160.75,70.725,2.5,5.4,1,1,1,1,1
2026-07-05T00,106.75,165.25,64.925,2.7,5.325,1,1,1,1,1
2026-07-05T01,120.0,188.75,53.35,,5.833,1,1,1,0,1
2026-07-05T02,101.25,178.75,33.525,1.4,5.475,1,1,1,1,1
2026-07-05T03,57.25,107.0,21.75,3.5,5.25,1,1,1,1,1
2026-07-05T04,37.5,90.25,20.4,10.5,4.45,1,1,1,1,1
2026-07-05T05,34.25,93.5,21.625,14.375,4.65,1,1,1,1,1
2026-07-05T06,22.0,67.0,20.925,4.325,5.05,1,1,1,1,1
2026-07-05T07,18.0,31.75,22.85,6.325,4.333,1,1,1,1,1
2026-07-05T08,2.0,22.25,28.175,7.075,6.825,1,1,1,1,1
2026-07-05T09,9.5,28.75,39.75,5.225,6.425,1,1,1,1,1
2026-07-05T10,4.5,10.0,49.675,5.375,5.85,1,1,1,1,1
2026-07-05T11,2.0,32.25,34.15,6.525,5.8,1,1,1,1,1
2026-07-05T12,,54.0,48.325,6.475,5.725,0,1,1,1,1
2026-07-05T13,6.0,87.25,56.325,5.35,5.533,1,1,1,1,1
2026-07-05T14,18.0,103.75,55.55,5.575,5.925,1,1,1,1,1
2026-07-05T15,23.5,100.75,51.05,5.4,6.1,1,1,1,1,1
2026-07-05T16,23.25,82.5,51.95,5.367,5.975,1,1,1,1,1
2026-07-05T17,23.0,78.5,53.075,6.025,5.825,1,1,1,1,1
2026-07-05T18,27.0,100.0,99.7,4.9,5.4,1,1,1,1,1
2026-07-05T19,36.0,139.0,56.15,4.9,4.167,1,1,1,1,1
2026-07-05T20,26.25,102.5,36.075,4.95,2.225,1,1,1,1,1
2026-07-05T21,6.25,56.0,29.8,3.9,1.925,1,1,1,1,1
2026-07-05T22,10.0,38.5,34.75,5.3,3.225,1,1,1,1,1
2026-07-05T23,16.75,54.75,31.2,5.225,2.825,1,1,1,1,1
2026-07-06T00,26.25,70.75,27.1,5.267,3.425,1,1,1,1,1
2026-07-06T01,20.75,64.25,19.65,6.333,3.933,1,1,1,1,1
2026-07-06T02,18.0,29.5,20.65,6.2,4.4,1,1,1,1,1
2026-07-06T03,5.0,34.75,39.675,6.275,4.125,1,1,1,1,1
2026-07-06T04,9.5,53.5,22.725,8.0,4.15,1,1,1,1,1
2026-07-06T05,7.25,62.5,19.075,7.6,3.5,1,1,1,1,1
2026-07-06T06,12.0,58.75,17.25,9.4,3.275,1,1,1,1,1
2026-07-06T07,13.25,86.25,22.525,11.85,4.233,1,1,1,1,1
2026-07-06T08,12.25,66.75,44.9,14.2,5.5,1,1,1,1,1
2026-07-06T09,15.75,64.5,19.975,18.3,5.8,1,1,1,1,1
2026-07-06T10,13.25,66.25,19.675,19.15,5.25,1,1,1,1,1
2026-07-06T11,15.75,83.25,24.925,13.55,4.75,1,1,1,1,1
2026-07-06T12,5.75,64.25,23.05,12.05,4.55,1,1,1,1,1
2026-07-06T13,7.25,51.5,49.15,7.125,5.367,1,1,1,1,1
2026-07-06T14,6.75,58.25,59.3,5.9,6.575,1,1,1,1,1
2026-07-06T15,11.25,79.0,63.35,5.275,5.825,1,1,1,1,1
2026-07-06T16,11.5,75.25,40.125,5.75,5.575,1,1,1,1,1
2026-07-06T17,13.25,76.5,37.6,5.175,6.5,1,1,1,1,1
2026-07-06T19,25.0,96.0,69.9,4.0,4.2,1,1,1,1,1
2026-07-06T20,32.5,125.25,62.6,4.2,3.775,1,1,1,1,1
2026-07-06T21,26.75,111.0,55.625,5.225,2.8,1,1,1,1,1
2026-07-06T22,16.5,108.25,45.85,4.75,3.5,1,1,1,1,1
2026-07-06T23,18.5,80.0,37.675,5.025,5.175,1,1,1,1,1
2026-07-07T00,17.75,72.25,40.3,5.125,5.375,1,1,1,1,1
2026-07-07T01,37.25,141.25,44.6,3.2,5.367,1,1,1,1,1
2026-07-07T02,46.25,150.5,44.925,3.8,3.425,1,1,1,1,1
2026-07-07T03,29.75,121.25,27.5,5.775,2.575,1,1,1,1,1
2026-07-07T04,33.0,116.75,22.45,8.625,1.9,1,1,1,1,1
2026-07-07T05,26.25,88.75,22.4,10.175,2.075,1,1,1,1,1
2026-07-07T06,23.0,55.0,20.85,7.9,1.875,1,1,1,1,1
2026-07-07T07,6.0,69.5,39.65,7.875,3.1,1,1,1,1,1
2026-07-07T08,3.75,31.25,29.8,7.65,3.8,1,1,1,1,1
2026-07-07T09,4.5,16.0,30.6,6.4,6.35,1,1,1,1,1
2026-07-07T10,2.0,12.25,29.55,5.225,4.225,1,1,1,1,1
2026-07-07T11,1.0,11.75,35.95,5.3,3.35,1,1,1,1,1
2026-07-07T12,,9.0,48.05,4.85,3.875,0,1,1,1,1
2026-07-07T13,,8.75,52.1,5.775,5.0,0,1,1,1,1
2026-07-07T14,,10.5,52.075,5.15,7.65,0,1,1,1,1
2026-07-07T15,,19.25,50.15,5.2,8.275,0,1,1,1,1
2026-07-07T16,17.0,44.5,53.35,5.25,8.925,1,1,1,1,1
2026-07-07T17,24.5,63.25,49.225,2.833,8.2,1,1,1,1,1
2026-07-07T18,22.0,58.0,34.9,4.5,8.4,1,1,1,1,1
2026-07-07T19,20.5,65.5,37.025,8.2,6.1,1,1,1,1,1
2026-07-07T20,14.0,54.5,53.225,5.35,3.275,1,1,1,1,1
2026-07-07T21,8.25,46.25,80.7,5.65,3.75,1,1,1,1,1
2026-07-07T22,12.25,60.75,27.35,5.025,4.1,1,1,1,1,1
2026-07-07T23,29.0,66.75,17.75,5.175,3.925,1,1,1,1,1
2026-07-08T00,38.5,60.25,18.275,5.15,4.125,1,1,1,1,1
2026-07-08T01,43.0,60.25,21.575,4.0,4.933,1,1,1,1,1
2026-07-08T02,32.0,46.0,17.825,4.525,4.45,1,1,1,1,1
2026-07-08T03,28.0,20.75,16.775,6.95,5.05,1,1,1,1,1
2026-07-08T04,6.0,36.5,16.95,6.1,4.9,1,1,1,1,1
2026-07-08T05,11.25,44.0,21.2,7.025,5.0,1,1,1,1,1
2026-07-08T06,9.25,35.75,19.75,6.025,5.15,1,1,1,1,1
2026-07-08T07,8.0,9.75,20.925,5.5,4.867,1,1,1,1,1
2026-07-08T08,2.0,5.75,24.175,5.8,5.5,1,1,1,1,1
2026-07-08T09,5.75,15.25,22.025,6.0,5.15,1,1,1,1,1
2026-07-08T10,13.75,18.75,18.925,4.675,4.9,1,1,1,1,1
2026-07-08T11,16.0,29.25,19.225,5.625,5.45,1,1,1,1,1
2026-07-08T12,1.0,35.0,22.3,7.475,5.25,1,1,1,1,1
2026-07-08T13,1.0,31.25,31.25,7.65,5.033,1,1,1,1,1
2026-07-08T14,,26.0,33.975,4.875,6.225,0,1,1,1,1
2026-07-08T15,6.0,39.25,48.55,5.4,5.85,1,1,1,1,1
2026-07-08T16,10.5,53.0,28.425,5.9,5.85,1,1,1,1,1
2026-07-08T17,7.5,37.25,30.15,5.667,6.125,1,1,1,1,1
2026-07-08T18,17.0,51.0,16.0,4.8,5.0,1,1,1,1,1
2026-07-08T19,17.0,30.0,16.9,7.2,5.767,1,1,1,1,1
2026-07-08T20,,18.5,12.6,8.9,5.925,0,1,1,1,1
2026-07-08T21,,11.75,19.95,6.9,6.4,0,1,1,1,1
2026-07-08T22,,6.25,15.625,5.875,7.15,0,1,1,1,1
2026-07-08T23,,13.25,13.875,5.95,6.0,0,1,1,1,1
2026-07-09T00,,14.5,13.625,6.075,6.15,0,1,1,1,1
2026-07-09T01,,10.25,15.975,5.933,5.667,0,1,1,1,1
2026-07-09T02,5.0,21.75,11.85,3.85,3.8,1,1,1,1,1
2026-07-09T03,5.75,32.25,15.35,10.0,3.525,1,1,1,1,1
2026-07-09T04,5.25,28.0,26.1,6.3,3.875,1,1,1,1,1
2026-07-09T05,5.0,30.0,26.125,6.1,3.8,1,1,1,1,1
2026-07-09T06,5.0,27.25,19.425,5.875,4.8,1,1,1,1,1
2026-07-09T07,5.0,26.0,15.0,6.35,4.333,1,1,1,1,1
2026-07-09T08,5.0,29.0,15.325,6.725,5.825,1,1,1,1,1
2026-07-09T09,5.0,30.0,15.6,7.1,5.725,1,1,1,1,1
2026-07-09T10,12.5,44.25,16.875,5.533,5.425,1,1,1,1,1
2026-07-09T11,15.75,55.0,19.45,10.3,5.25,1,1,1,1,1
2026-07-09T12,12.25,46.5,21.175,7.175,5.225,1,1,1,1,1
2026-07-09T13,10.25,41.5,22.15,6.35,5.3,1,1,1,1,1
2026-07-09T14,7.75,41.75,21.6,6.925,5.475,1,1,1,1,1
2026-07-09T15,9.25,42.0,27.275,6.1,4.725,1,1,1,1,1
2026-07-09T16,11.5,48.75,28.9,5.9,5.175,1,1,1,1,1
2026-07-09T17,10.5,48.0,20.375,6.4,5.325,1,1,1,1,1
2026-07-09T18,17.0,58.0,16.1,5.1,4.1,1,1,1,1,1
2026-07-09T19,19.25,41.5,14.525,7.025,4.4,1,1,1,1,1
2026-07-09T20,14.0,35.25,16.875,7.325,5.3,1,1,1,1,1
2026-07-09T21,7.5,33.5,26.4,6.125,5.6,1,1,1,1,1
2026-07-09T22,6.75,39.75,20.975,6.575,5.825,1,1,1,1,1
2026-07-09T23,8.5,45.75,19.7,5.35,5.525,1,1,1,1,1
2026-07-10T00,13.5,56.75,23.475,5.425,6.2,1,1,1,1,1
2026-07-10T01,23.25,56.25,28.775,5.275,6.233,1,1,1,1,1
2026-07-10T02,30.5,65.5,20.1,3.767,4.65,1,1,1,1,1
2026-07-10T03,29.0,69.0,19.5,5.375,4.4,1,1,1,1,1
