hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2017-04-18T00,136.0,307.0,141.15,7.85,,1,1,1,1,0
2017-04-18T01,136.0,347.0,170.05,8.85,,1,1,1,1,0
2017-04-18T02,154.0,398.0,198.0,19.75,,1,1,1,1,0
2017-04-18T03,192.0,416.0,120.35,107.9,,1,1,1,1,0
2017-04-18T04,288.0,546.0,111.2,140.0,,1,1,1,1,0
2017-04-18T05,247.0,478.0,93.95,174.9,,1,1,1,1,0
2017-04-18T06,207.0,468.0,95.9,164.55,,1,1,1,1,0
2017-04-18T07,115.0,318.0,80.85,123.55,,1,1,1,1,0
2017-04-18T08,98.0,242.0,81.8,122.3,,1,1,1,1,0
2017-04-18T09,75.0,287.0,,,,1,1,0,0,0
2017-04-18T10,68.0,205.0,,92.55,,1,1,0,1,0
2017-04-18T11,59.0,208.0,,68.05,,1,1,0,1,0
2017-04-18T12,57.0,204.0,139.8,40.9,,1,1,1,1,0
2017-04-18T13,60.0,230.0,169.05,-1.9,,1,1,1,1,0
2017-04-18T14,79.0,314.0,201.0,4.45,,1,1,1,1,0
2017-04-18T15,66.0,341.0,160.4,4.6,,1,1,1,1,0
2017-04-18T16,82.0,321.0,142.85,6.05,,1,1,1,1,0
2017-04-18T17,168.0,415.0,141.05,6.7,,1,1,1,1,0
2017-04-18T18,177.333,468.0,250.033,6.333,,1,1,1,1,0
2017-04-18T19,166.0,380.0,168.8,5.55,,1,1,1,1,0
2017-04-18T20,171.0,494.0,132.2,7.6,,1,1,1,1,0
2017-04-18T21,154.0,399.0,95.0,8.65,,1,1,1,1,0
2017-04-18T22,153.0,354.0,99.95,7.55,,1,1,1,1,0
2017-04-18T23,117.0,317.0,92.9,7.0,,1,1,1,1,0
2017-04-19T00,159.0,337.0,108.1,6.85,,1,1,1,1,0
2017-04-19T01,171.0,378.0,113.35,14.7,,1,1,1,1,0
2017-04-19T02,193.0,423.0,97.0,41.9,,1,1,1,1,0
2017-04-19T03,185.0,429.0,86.3,60.5,,1,1,1,1,0
2017-04-19T04,100.0,269.0,62.3,70.05,,1,1,1,1,0
2017-04-19T05,80.0,195.0,56.85,88.1,,1,1,1,1,0
2017-04-19T06,51.0,167.0,78.45,80.65,,1,1,1,1,0
2017-04-19T07,31.0,149.0,71.45,90.0,,1,1,1,1,0
2017-04-19T08,49.0,169.0,58.05,101.45,,1,1,1,1,0
2017-04-19T09,41.0,147.0,62.1,93.5,,1,1,1,1,0
2017-04-19T10,42.0,141.0,54.3,98.85,,1,1,1,1,0
2017-04-19T11,58.0,127.0,,72.6,,1,1,0,1,0
2017-04-19T12,24.0,127.0,,19.65,,1,1,0,1,0
2017-04-19T13,101.0,193.0,,5.4,,1,1,0,1,0
2017-04-19T14,66.0,270.0,574.3,5.25,,1,1,1,1,0
2017-04-19T15,91.0,363.0,720.5,6.3,,1,1,1,1,0
2017-04-19T16,183.0,621.0,800.35,8.15,,1,1,1,1,0
2017-04-19T17,211.0,532.0,527.45,8.45,,1,1,1,1,0
2017-04-19T19,161.0,375.0,316.7,9.9,,1,1,1,1,0
2017-04-19T20,177.0,430.0,154.4,7.3,,1,1,1,1,0
2017-04-19T21,98.0,257.0,106.7,7.1,,1,1,1,1,0
2017-04-19T22,71.0,205.0,100.9,7.15,,1,1,1,1,0
2017-04-19T23,62.0,204.0,87.9,8.45,,1,1,1,1,0
2017-04-20T00,124.0,240.0,124.9,7.65,,1,1,1,1,0
2017-04-20T01,278.0,322.0,163.85,9.0,,1,1,1,1,0
2017-04-20T02,236.0,430.0,115.45,35.7,,1,1,1,1,0
2017-04-20T03,197.0,341.0,74.5,80.3,,1,1,1,1,0
2017-04-20T04,160.0,353.0,74.5,122.8,,1,1,1,1,0
2017-04-20T05,113.0,290.0,74.35,140.9,,1,1,1,1,0
2017-05-26T18,26.0,137.0,97.7,,,1,1,1,0,0
2017-05-27T08,61.0,245.0,105.0,,,1,1,1,0,0
2017-05-27T09,52.0,247.0,104.55,,,1,1,1,0,0
2017-05-27T10,49.0,286.0,127.8,,,1,1,1,0,0
2017-05-27T11,40.0,,152.0,,,1,0,1,0,0
2017-05-27T12,53.0,335.0,131.45,,,1,1,1,0,0
2017-05-27T13,37.0,291.0,172.25,,,1,1,1,0,0
2017-05-27T14,46.0,261.0,183.15,,,1,1,1,0,0
2017-05-27T15,50.0,270.0,148.9,,,1,1,1,0,0
2017-05-27T16,47.0,254.0,99.2,,,1,1,1,0,0
2017-05-27T17,33.0,204.0,86.9,,,1,1,1,0,0
2017-05-27T18,26.0,137.0,71.9,,,1,1,1,0,0
2017-05-27T19,22.0,108.0,79.0,,,1,1,1,0,0
2017-05-27T20,24.0,110.0,71.05,,,1,1,1,0,0
2017-05-27T21,31.0,110.0,66.85,,,1,1,1,0,0
2017-05-27T22,50.0,94.0,59.35,,,1,1,1,0,0
2017-05-27T23,27.0,77.0,59.05,,,1,1,1,0,0
2017-05-28T00,31.0,66.0,70.7,,,1,1,1,0,0
2017-05-28T01,31.0,68.0,91.2,,,1,1,1,0,0
2017-05-28T02,29.0,66.0,82.15,,,1,1,1,0,0
2017-05-28T03,29.0,74.0,80.8,,,1,1,1,0,0
2017-05-28T04,37.0,64.0,73.9,,,1,1,1,0,0
2017-05-28T05,32.0,80.0,70.3,,,1,1,1,0,0
2017-05-28T06,33.0,83.0,77.5,,,1,1,1,0,0
2017-05-28T07,36.0,110.0,80.75,,,1,1,1,0,0
2017-05-28T08,38.0,94.0,92.85,,,1,1,1,0,0
2017-05-28T09,35.0,103.0,82.05,,,1,1,1,0,0
2017-05-28T10,44.0,100.0,105.1,,,1,1,1,0,0
2017-05-28T11,31.0,94.0,123.05,,,1,1,1,0,0
2017-05-28T12,35.0,114.0,123.6,,,1,1,1,0,0
2017-05-28T13,35.0,126.0,131.85,,,1,1,1,0,0
2017-05-28T14,42.0,143.0,200.4,,,1,1,1,0,0
2017-05-28T15,60.0,157.0,167.15,,,1,1,1,0,0
2017-05-28T16,53.0,149.0,165.0,,,1,1,1,0,0
2017-05-28T17,48.0,126.0,130.95,,,1,1,1,0,0
2017-05-28T18,50.0,139.0,74.1,,,1,1,1,0,0
2017-05-28T19,33.0,96.0,57.5,,,1,1,1,0,0
2017-05-28T20,24.0,61.0,60.4,,,1,1,1,0,0
2017-05-28T21,33.0,60.0,69.95,,,1,1,1,0,0
2017-05-28T22,26.0,51.0,64.3,,,1,1,1,0,0
2017-05-28T23,40.0,98.0,49.2,,,1,1,1,0,0
2017-05-29T00,47.0,81.0,44.5,,,1,1,1,0,0
2017-05-29T01,33.0,54.0,94.9,,,1,1,1,0,0
2017-05-29T02,29.0,49.0,123.1,,,1,1,1,0,0
2017-05-29T03,38.0,67.0,129.15,,,1,1,1,0,0
2017-05-29T04,39.0,93.0,,,,1,1,0,0,0
2017-05-29T05,46.0,104.0,103.15,,,1,1,1,0,0
2017-05-29T06,67.0,156.0,142.95,,,1,1,1,0,0
2017-05-29T07,66.0,178.0,161.9,,,1,1,1,0,0
2017-05-29T08,61.0,136.0,132.9,,,1,1,1,0,0
2017-05-29T09,45.0,117.0,116.95,,,1,1,1,0,0
2017-05-29T10,45.0,102.0,119.8,,,1,1,1,0,0
2017-05-29T11,45.0,106.0,163.1,,,1,1,1,0,0
2017-05-29T12,48.0,117.0,151.15,,,1,1,1,0,0
2017-05-29T13,57.0,152.0,176.85,,,1,1,1,0,0
2017-05-29T14,56.0,164.0,172.3,,,1,1,1,0,0
2017-05-29T15,78.0,199.0,155.9,,,1,1,1,0,0
2017-05-29T16,85.0,194.0,136.5,,,1,1,1,0,0
2017-05-29T17,71.0,168.0,135.6,,,1,1,1,0,0
2017-05-29T18,79.0,171.0,152.267,,,1,1,1,0,0
2017-05-30T06,66.0,82.0,110.95,,,1,1,1,0,0
2017-05-30T07,16.0,120.0,96.85,,,1,1,1,0,0
2017-05-30T08,26.0,95.0,96.3,,,1,1,1,0,0
2017-05-30T09,58.0,124.0,68.0,20.5,,1,1,1,1,0
2017-05-30T10,48.0,103.0,62.8,140.4,,1,1,1,1,0
2017-05-30T11,31.0,118.0,98.55,67.95,,1,1,1,1,0
2017-05-30T12,75.0,166.0,159.35,45.15,,1,1,1,1,0
2017-05-30T13,76.0,176.0,164.85,30.65,,1,1,1,1,0
2017-05-30T14,63.0,163.0,187.15,6.9,,1,1,1,1,0
2017-05-30T15,61.0,172.0,174.5,6.15,,1,1,1,1,0
2017-05-30T16,51.0,166.0,129.6,8.7,,1,1,1,1,0
2017-05-30T17,69.0,149.0,115.7,16.85,,1,1,1,1,0
2017-05-30T18,54.0,119.0,100.5,17.05,,1,1,1,1,0
2017-05-30T19,18.0,111.0,81.25,13.85,,1,1,1,1,0
2017-05-30T20,38.0,98.0,68.7,17.75,,1,1,1,1,0
2017-05-30T21,32.0,70.0,60.2,18.2,,1,1,1,1,0
2017-05-30T22,37.0,63.0,61.45,15.25,,1,1,1,1,0
2017-05-30T23,38.0,83.0,63.7,17.8,,1,1,1,1,0
2017-05-31T00,33.0,77.0,68.75,16.85,,1,1,1,1,0
2017-05-31T01,40.0,78.0,86.65,17.2,,1,1,1,1,0
2017-05-31T02,33.0,108.0,89.7,16.4,,1,1,1,1,0
2017-05-31T03,33.0,122.0,91.5,11.1,,1,1,1,1,0
2017-05-31T04,51.0,138.0,116.3,26.2,,1,1,1,1,0
2017-05-31T05,47.0,159.0,103.2,29.1,,1,1,1,1,0
2017-05-31T07,58.0,145.0,,,,1,1,0,0,0
2017-05-31T09,57.0,77.0,90.1,26.6,,1,1,1,1,0
2017-05-31T10,60.0,95.0,145.95,8.6,,1,1,1,1,0
2017-05-31T11,52.0,174.0,152.4,14.0,,1,1,1,1,0
2017-05-31T12,93.0,149.0,155.55,13.5,,1,1,1,1,0
2017-05-31T13,77.0,156.0,217.25,12.25,,1,1,1,1,0
2017-05-31T14,136.0,274.0,232.15,10.7,,1,1,1,1,0
2017-05-31T15,120.0,292.0,238.3,12.85,,1,1,1,1,0
2017-05-31T16,109.0,290.0,233.55,51.7,,1,1,1,1,0
2017-05-31T17,117.0,269.0,189.1,38.9,,1,1,1,1,0
2017-05-31T18,115.0,235.0,183.85,10.4,,1,1,1,1,0
2017-05-31T19,97.0,214.0,90.5,7.8,,1,1,1,1,0
2017-05-31T20,72.0,117.0,96.35,7.95,,1,1,1,1,0
2017-05-31T21,77.0,146.0,139.2,4.85,,1,1,1,1,0
2017-05-31T22,106.0,188.0,155.2,19.25,,1,1,1,1,0
2017-05-31T23,135.0,254.0,136.55,27.5,,1,1,1,1,0
2017-06-01T00,135.0,229.0,162.4,23.5,,1,1,1,1,0
2017-06-01T01,151.0,262.0,156.2,16.4,,1,1,1,1,0
2017-06-01T02,159.0,281.0,112.55,20.05,,1,1,1,1,0
2017-06-01T03,99.0,203.0,103.8,28.6,,1,1,1,1,0
2017-06-01T04,110.0,208.0,103.7,54.4,,1,1,1,1,0
2017-06-01T05,148.0,228.0,84.15,70.0,,1,1,1,1,0
2017-06-01T06,99.0,166.0,70.0,90.1,,1,1,1,1,0
2017-06-01T07,94.0,200.0,67.75,100.85,,1,1,1,1,0
2017-06-01T08,77.0,145.0,64.2,92.1,,1,1,1,1,0
2017-06-01T09,59.0,125.0,61.1,68.85,,1,1,1,1,0
2017-06-01T10,40.0,115.0,63.25,66.2,,1,1,1,1,0
2017-06-01T11,38.0,104.0,67.7,66.9,,1,1,1,1,0
2017-06-01T12,43.0,116.0,104.4,46.7,,1,1,1,1,0
2017-06-01T13,47.0,125.0,171.1,21.0,,1,1,1,1,0
2017-06-01T14,60.0,156.0,211.3,9.15,,1,1,1,1,0
2017-06-01T15,91.0,230.0,211.05,6.05,,1,1,1,1,0
2017-06-01T16,111.0,291.0,227.3,5.3,,1,1,1,1,0
2017-06-01T17,102.0,258.0,156.3,11.75,,1,1,1,1,0
2017-06-01T18,109.0,259.0,133.25,10.85,,1,1,1,1,0
2017-06-01T19,130.0,263.0,104.2,15.25,,1,1,1,1,0
2017-06-01T20,169.0,257.0,87.5,12.2,,1,1,1,1,0
2017-06-01T21,203.0,322.0,77.45,12.65,,1,1,1,1,0
2017-06-01T22,206.0,322.0,76.35,12.5,,1,1,1,1,0
2017-06-01T23,227.0,344.0,70.9,12.15,,1,1,1,1,0
2017-06-02T00,273.0,377.0,70.85,11.25,,1,1,1,1,0
2017-06-02T01,294.0,419.0,79.8,10.9,,1,1,1,1,0
2017-06-02T02,260.0,439.0,75.75,25.1,,1,1,1,1,0
2017-06-02T03,172.0,377.0,61.5,45.0,,1,1,1,1,0
2017-06-02T04,104.0,290.0,73.2,65.3,,1,1,1,1,0
2017-06-02T05,109.0,304.0,74.75,64.65,,1,1,1,1,0
2017-06-02T06,73.0,234.0,63.0,72.5,,1,1,1,1,0
2017-06-02T07,63.0,226.0,66.1,73.05,,1,1,1,1,0
2017-06-02T08,46.0,184.0,61.4,74.2,,1,1,1,1,0
2017-06-02T09,40.0,176.0,64.3,78.7,,1,1,1,1,0
2017-06-02T10,66.0,182.0,61.0,74.05,,1,1,1,1,0
2017-06-02T11,33.0,192.0,65.5,75.3,,1,1,1,1,0
2017-06-02T12,44.0,200.0,121.75,57.4,,1,1,1,1,0
2017-06-02T13,55.0,206.0,151.65,29.7,,1,1,1,1,0
2017-06-02T14,64.0,249.0,247.2,5.6,,1,1,1,1,0
2017-06-02T15,87.0,318.0,251.45,5.8,,1,1,1,1,0
2017-06-02T16,116.0,315.0,257.2,5.9,,1,1,1,1,0
2017-06-02T17,90.0,273.0,255.25,6.15,,1,1,1,1,0
2017-06-02T18,118.0,354.0,211.05,7.4,,1,1,1,1,0
2017-06-02T19,130.0,416.0,140.05,8.25,,1,1,1,1,0
2017-06-02T20,145.0,345.0,111.9,9.55,,1,1,1,1,0
2017-06-02T21,143.0,325.0,86.65,11.5,,1,1,1,1,0
2017-06-02T22,115.0,277.0,78.0,12.65,,1,1,1,1,0
2017-06-02T23,104.0,270.0,71.15,9.6,,1,1,1,1,0
2017-06-03T00,110.0,222.0,69.6,9.8,,1,1,1,1,0
2017-06-03T01,158.0,320.0,82.35,11.0,,1,1,1,1,0
2017-06-03T02,140.0,309.0,107.75,13.25,,1,1,1,1,0
2017-06-03T03,80.0,297.0,83.65,,,1,1,1,0,0
2017-06-03T04,67.0,244.0,62.8,64.15,,1,1,1,1,0
2017-06-03T05,63.0,254.0,74.4,67.1,,1,1,1,1,0
2017-06-03T06,48.0,239.0,67.4,57.5,,1,1,1,1,0
2017-06-03T07,56.0,220.0,60.55,64.3,,1,1,1,1,0
2017-06-03T08,54.0,207.0,55.9,69.2,,1,1,1,1,0
2017-06-03T09,47.0,209.0,63.4,67.4,,1,1,1,1,0
2017-06-03T10,37.0,208.0,58.65,63.95,,1,1,1,1,0
2017-06-03T11,30.0,229.0,70.25,61.25,,1,1,1,1,0
2017-06-03T12,26.0,199.0,116.45,34.9,,1,1,1,1,0
2017-06-03T13,49.0,188.0,186.65,8.95,,1,1,1,1,0
2017-06-03T14,53.0,249.0,249.65,4.9,,1,1,1,1,0
2017-06-03T15,86.0,299.0,234.5,5.6,,1,1,1,1,0
2017-06-03T16,107.0,358.0,228.8,5.4,,1,1,1,1,0
2017-06-03T17,88.0,377.0,144.2,4.9,,1,1,1,1,0
2017-06-03T18,105.0,338.0,141.4,5.45,,1,1,1,1,0
2017-06-03T19,100.0,353.0,117.65,8.2,,1,1,1,1,0
2017-06-03T20,109.0,324.0,106.65,9.6,,1,1,1,1,0
2017-06-03T21,107.0,330.0,86.95,8.1,,1,1,1,1,0
2017-06-03T22,160.0,386.0,63.15,8.85,,1,1,1,1,0
2017-06-03T23,112.0,389.0,49.2,12.15,,1,1,1,1,0
2017-06-04T00,108.0,374.0,61.75,10.25,,1,1,1,1,0
2017-06-04T01,140.0,430.0,62.15,14.55,,1,1,1,1,0
2017-06-04T02,134.0,448.0,76.05,20.3,,1,1,1,1,0
2017-06-04T03,118.0,445.0,67.55,27.4,,1,1,1,1,0
2017-06-04T04,67.0,309.0,,38.7,,1,1,0,1,0
2017-06-04T05,45.0,254.0,59.6,44.25,,1,1,1,1,0
2017-06-04T06,49.0,263.0,57.2,49.25,,1,1,1,1,0
2017-06-04T07,41.0,258.0,50.2,53.55,,1,1,1,1,0
2017-06-04T08,39.0,283.0,42.55,50.7,,1,1,1,1,0
2017-06-04T09,42.0,274.0,44.6,48.25,,1,1,1,1,0
2017-06-04T10,44.0,317.0,62.35,36.7,,1,1,1,1,0
2017-06-04T11,45.0,313.0,54.2,38.1,,1,1,1,1,0
2017-06-05T09,43.0,274.0,62.8,33.5,,1,1,1,1,0
2017-06-05T10,36.0,248.0,44.4,34.6,,1,1,1,1,0
2017-06-05T11,29.0,233.0,57.55,28.2,,1,1,1,1,0
2017-06-05T12,38.0,250.0,66.35,28.05,,1,1,1,1,0
2017-06-06T04,49.0,427.0,,13.1,,1,1,0,1,0
2017-06-06T05,69.0,416.0,38.9,16.2,,1,1,1,1,0
2017-06-06T08,84.0,325.0,,1.4,,1,1,0,1,0
2017-06-06T09,63.0,285.0,,7.8,,1,1,0,1,0
2017-06-06T10,54.0,222.0,37.7,6.4,,1,1,1,1,0
2017-06-06T11,21.0,184.0,37.7,26.25,,1,1,1,1,0
2017-06-06T12,23.0,171.0,66.65,24.65,,1,1,1,1,0
2017-06-06T13,34.0,198.0,143.3,12.35,,1,1,1,1,0
2017-06-06T14,67.0,310.0,116.15,10.6,,1,1,1,1,0
2017-06-06T15,58.0,359.0,121.65,14.95,,1,1,1,1,0
2017-06-06T16,43.0,318.0,68.65,12.1,,1,1,1,1,0
2017-06-06T17,45.0,263.0,62.65,8.0,,1,1,1,1,0
2017-06-06T18,36.0,194.0,54.6,10.6,,1,1,1,1,0
2017-06-06T19,49.0,132.0,48.9,14.75,,1,1,1,1,0
2017-06-06T20,51.0,128.0,43.55,13.25,,1,1,1,1,0
2017-06-06T21,54.0,116.0,41.2,14.7,,1,1,1,1,0
2017-06-06T22,38.0,96.0,42.35,10.55,,1,1,1,1,0
2017-06-06T23,49.0,101.0,38.2,6.7,,1,1,1,1,0
2017-06-07T00,34.0,476.0,34.75,18.2,,1,1,1,1,0
2017-06-07T01,33.0,238.0,46.1,22.9,,1,1,1,1,0
2017-06-07T02,22.0,159.0,64.95,22.95,,1,1,1,1,0
2017-06-07T03,29.0,150.0,66.6,19.7,,1,1,1,1,0
2017-06-07T04,34.0,282.0,62.0,19.7,,1,1,1,1,0
2017-06-07T06,23.0,143.0,83.8,36.2,,1,1,1,1,0
2017-06-07T08,13.0,105.0,104.0,41.8,,1,1,1,1,0
2017-06-07T09,25.0,88.0,151.9,41.5,,1,1,1,1,0
2017-06-07T10,29.0,84.0,71.6,48.3,,1,1,1,1,0
2017-06-07T11,35.0,89.0,45.15,67.4,,1,1,1,1,0
2017-06-07T12,32.0,75.0,110.3,46.5,,1,1,1,1,0
2017-06-07T13,29.0,84.0,150.85,20.3,,1,1,1,1,0
2017-06-07T14,51.0,151.0,128.5,16.1,,1,1,1,1,0
2017-06-07T15,68.0,196.0,130.3,12.5,,1,1,1,1,0
2017-06-07T16,40.0,137.0,145.7,7.7,,1,1,1,1,0
2017-06-07T17,58.0,162.0,128.4,5.4,,1,1,1,1,0
2017-06-07T18,75.0,160.0,117.9,6.1,,1,1,1,1,0
2017-06-07T19,89.0,182.0,70.1,16.15,,1,1,1,1,0
2017-06-07T20,93.0,153.0,80.1,9.35,,1,1,1,1,0
2017-06-07T21,77.0,127.0,92.1,21.7,,1,1,1,1,0
2017-06-07T22,53.0,113.0,80.8,7.4,,1,1,1,1,0
2017-06-07T23,63.0,108.0,61.35,4.3,,1,1,1,1,0
2017-06-08T00,29.0,86.0,62.75,2.95,,1,1,1,1,0
2017-06-08T01,46.0,98.0,90.45,2.6,,1,1,1,1,0
2017-06-08T02,49.0,152.0,72.25,-1.65,,1,1,1,1,0
2017-06-08T03,30.0,143.0,59.3,13.7,,1,1,1,1,0
2017-06-08T04,32.0,90.0,70.4,23.55,,1,1,1,1,0
2017-06-08T05,29.0,74.0,61.75,49.55,,1,1,1,1,0
2017-06-08T06,42.0,77.0,63.0,86.95,,1,1,1,1,0
2017-06-08T07,66.0,131.0,78.55,80.15,,1,1,1,1,0
2017-06-08T08,41.0,149.0,75.0,43.2,,1,1,1,1,0
2017-06-08T09,35.0,93.0,67.0,17.0,,1,1,1,1,0
2017-06-08T10,45.0,111.0,55.95,32.1,,1,1,1,1,0
2017-06-08T11,49.0,111.0,53.1,53.625,,1,1,1,1,0
2017-06-08T12,26.0,90.0,59.3,47.45,,1,1,1,1,0
2017-06-08T13,49.0,108.0,95.15,39.15,,1,1,1,1,0
2017-06-08T14,46.0,111.0,89.15,31.25,,1,1,1,1,0
2017-06-08T15,56.0,142.0,92.65,18.7,,1,1,1,1,0
2017-06-08T16,62.0,123.0,97.6,17.0,,1,1,1,1,0
2017-06-08T17,45.0,123.0,99.65,9.05,,1,1,1,1,0
2017-06-08T18,37.5,160.0,139.95,-11.4,,1,1,1,1,0
2017-06-08T19,85.0,175.0,135.1,3.05,,1,1,1,1,0
2017-06-08T20,86.0,166.0,123.8,3.0,,1,1,1,1,0
2017-06-08T21,59.0,142.0,108.8,3.6,,1,1,1,1,0
2017-06-08T22,29.0,135.0,85.85,7.15,,1,1,1,1,0
2017-06-08T23,80.0,175.0,131.55,13.55,,1,1,1,1,0
2017-06-09T00,130.0,253.0,101.8,4.95,,1,1,1,1,0
2017-06-09T01,40.0,133.0,92.933,6.533,,1,1,1,1,0
2017-06-09T02,132.0,240.0,102.3,0.85,,1,1,1,1,0
2017-06-09T03,64.0,172.0,80.2,14.8,,1,1,1,1,0
2017-06-09T04,75.0,196.0,23.2,61.833,,1,1,1,1,0
2017-06-09T05,84.0,222.0,,,,1,1,0,0,0
2017-06-09T06,80.0,197.0,51.4,155.2,,1,1,1,1,0
2017-06-09T07,76.0,235.0,89.55,153.4,,1,1,1,1,0
2017-06-09T08,112.0,266.0,69.0,148.9,,1,1,1,1,0
2017-06-09T09,108.0,244.0,83.0,90.0,,1,1,1,1,0
2017-06-09T10,106.0,255.0,68.8,98.5,,1,1,1,1,0
2017-06-09T11,70.0,208.0,70.7,98.5,,1,1,1,1,0
2017-06-09T12,55.0,190.0,111.633,54.767,,1,1,1,1,0
2017-06-09T13,72.0,235.0,149.65,40.55,,1,1,1,1,0
2017-06-09T14,72.0,233.0,126.35,27.1,,1,1,1,1,0
2017-06-09T15,78.0,214.0,106.45,24.35,,1,1,1,1,0
2017-06-09T16,59.0,179.0,87.4,21.5,,1,1,1,1,0
2017-06-09T17,45.0,161.0,95.867,18.467,,1,1,1,1,0
2017-06-09T18,61.0,153.0,87.8,28.9,,1,1,1,1,0
2017-06-09T19,96.0,167.0,99.45,35.65,,1,1,1,1,0
2017-06-09T20,89.0,169.0,98.0,30.1,,1,1,1,1,0
2017-06-09T21,84.0,166.0,106.05,22.95,,1,1,1,1,0
2017-06-09T22,84.0,176.0,139.15,10.4,,1,1,1,1,0
2017-06-09T23,102.0,249.0,150.1,9.75,,1,1,1,1,0
2017-06-10T00,179.0,374.0,121.55,11.35,,1,1,1,1,0
2017-06-10T01,239.0,444.0,116.85,10.55,,1,1,1,1,0
2017-06-10T02,231.0,434.0,112.6,-8.15,,1,1,1,1,0
2017-06-10T03,135.0,291.0,84.9,5.75,,1,1,1,1,0
2017-06-10T04,140.0,282.0,122.5,59.2,,1,1,1,1,0
2017-06-10T05,83.0,217.0,64.1,126.0,,1,1,1,1,0
2017-06-10T06,68.0,210.0,60.3,166.4,,1,1,1,1,0
2017-06-10T07,75.0,217.0,52.2,125.05,,1,1,1,1,0
2017-06-10T08,38.0,158.0,59.5,91.65,,1,1,1,1,0
2017-06-10T09,32.0,148.0,45.2,0.0,,1,1,1,1,0
2017-06-10T10,35.0,151.0,45.1,61.3,,1,1,1,1,0
2017-06-10T11,31.0,143.0,31.3,87.1,,1,1,1,1,0
2017-06-10T12,48.0,474.0,118.65,81.35,,1,1,1,1,0
2017-06-10T13,59.0,173.0,40.7,71.9,,1,1,1,1,0
2017-06-10T14,42.0,492.0,72.633,56.233,,1,1,1,1,0
2017-06-10T15,36.0,241.0,45.3,27.5,,1,1,1,1,0
2017-06-10T16,39.0,238.0,133.5,27.3,,1,1,1,1,0
2017-06-10T17,43.0,318.0,95.9,31.85,,1,1,1,1,0
2017-06-10T18,47.0,290.0,130.75,36.35,,1,1,1,1,0
2017-06-10T19,68.0,556.0,24.85,92.1,,1,1,1,1,0
2017-06-10T20,53.0,268.0,20.65,95.9,,1,1,1,1,0
2017-06-10T21,32.0,71.0,22.05,92.85,,1,1,1,1,0
2017-06-10T22,32.0,49.0,25.65,62.25,,1,1,1,1,0
2017-06-10T23,30.0,85.0,26.15,60.75,,1,1,1,1,0
2017-06-11T00,10.0,62.0,25.55,50.4,,1,1,1,1,0
2017-06-11T01,44.0,127.0,35.9,60.95,,1,1,1,1,0
2017-06-11T02,44.0,111.0,33.85,84.4,,1,1,1,1,0
2017-06-11T03,54.0,109.0,39.7,0.0,,1,1,1,1,0
2017-06-11T04,61.0,113.0,16.95,141.3,,1,1,1,1,0
2017-06-11T05,65.0,94.0,36.4,170.85,,1,1,1,1,0
2017-06-11T06,18.0,99.0,25.6,198.9,,1,1,1,1,0
2017-06-11T07,36.0,122.0,27.867,210.767,,1,1,1,1,0
2017-06-11T08,32.0,108.0,17.8,204.8,,1,1,1,1,0
2017-06-11T09,38.0,118.0,29.7,162.7,,1,1,1,1,0
2017-06-11T10,33.0,124.0,26.45,152.65,,1,1,1,1,0
2017-06-11T11,29.0,91.0,25.55,150.25,,1,1,1,1,0
2017-06-11T12,56.0,85.0,35.55,154.0,,1,1,1,1,0
2017-06-11T13,22.0,97.0,37.15,123.4,,1,1,1,1,0
2017-06-11T14,29.0,88.0,76.45,75.35,,1,1,1,1,0
2017-06-11T15,70.0,223.0,70.8,75.55,,1,1,1,1,0
2017-06-11T16,57.0,168.0,66.55,72.85,,1,1,1,1,0
2017-06-11T17,56.0,133.0,61.7,59.6,,1,1,1,1,0
2017-06-11T18,45.0,138.0,55.4,71.15,,1,1,1,1,0
2017-06-11T19,80.0,129.0,48.95,67.25,,1,1,1,1,0
2017-06-11T20,82.0,177.0,45.4,51.1,,1,1,1,1,0
2017-06-11T21,158.0,290.0,39.55,51.95,,1,1,1,1,0
2017-06-11T22,153.0,253.0,37.95,52.7,,1,1,1,1,0
2017-06-11T23,126.0,198.0,31.2,71.3,,1,1,1,1,0
2017-06-12T00,74.0,132.0,37.45,50.75,,1,1,1,1,0
2017-06-12T01,81.0,156.0,31.1,72.85,,1,1,1,1,0
2017-06-12T02,66.0,150.0,36.0,86.45,,1,1,1,1,0
2017-06-12T03,80.0,165.0,35.9,0.0,,1,1,1,1,0
2017-06-12T04,89.0,138.0,11.3,129.6,,1,1,1,1,0
2017-06-12T05,40.0,108.0,22.05,141.6,,1,1,1,1,0
2017-06-12T06,27.0,99.0,20.45,117.85,,1,1,1,1,0
2017-06-12T07,29.0,97.0,15.9,156.65,,1,1,1,1,0
2017-06-12T08,40.0,91.0,16.45,147.2,,1,1,1,1,0
2017-06-12T09,21.0,107.0,12.1,144.4,,1,1,1,1,0
2017-06-12T10,23.0,131.0,12.35,144.0,,1,1,1,1,0
2017-06-12T11,6.0,132.0,22.7,135.85,,1,1,1,1,0
2017-06-12T12,27.0,138.0,27.95,124.45,,1,1,1,1,0
2017-06-12T13,32.0,156.0,48.95,86.25,,1,1,1,1,0
2017-06-12T14,32.0,154.0,65.0,36.55,,1,1,1,1,0
2017-06-12T15,54.0,205.0,75.55,21.45,,1,1,1,1,0
2017-06-12T16,59.0,204.0,63.4,23.9,,1,1,1,1,0
