hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2025-11-04T22,100.75,176.0,43.025,13.383,11.6,1,1,1,1,1
2025-11-04T23,94.333,165.0,41.6,13.633,11.5,1,1,1,1,1
2025-11-05T00,93.75,164.5,42.0,13.548,11.767,1,1,1,1,1
2025-11-05T01,94.0,164.25,45.675,14.67,12.825,1,1,1,1,1
2025-11-05T02,98.5,173.0,39.85,19.95,14.3,1,1,1,1,1
2025-11-05T03,75.0,131.75,30.625,30.18,16.375,1,1,1,1,1
2025-11-05T04,67.25,116.75,28.05,41.502,14.167,1,1,1,1,1
2025-11-05T05,54.25,94.5,27.55,69.32,13.05,1,1,1,1,1
2025-11-05T06,59.0,103.75,22.225,90.103,13.333,1,1,1,1,1
2025-11-05T07,60.75,106.75,18.95,99.235,12.95,1,1,1,1,1
2025-11-05T08,55.25,96.75,15.125,99.945,12.0,1,1,1,1,1
2025-11-05T09,49.0,85.5,11.85,93.077,10.3,1,1,1,1,1
2025-11-05T10,46.75,82.0,14.425,80.825,10.3,1,1,1,1,1
2025-11-05T11,57.0,99.0,31.933,60.61,12.333,1,1,1,1,1
2025-11-05T12,82.5,144.0,53.975,47.91,16.167,1,1,1,1,1
2025-11-05T13,113.75,199.75,63.975,35.142,11.575,1,1,1,1,1
2025-11-05T14,121.75,213.25,59.025,43.17,16.7,1,1,1,1,1
2025-11-05T15,128.75,224.5,49.85,45.172,60.8,1,1,1,1,1
2025-11-05T16,152.0,1071.25,55.925,32.443,50.967,1,1,1,1,1
2025-11-05T17,144.0,2680.25,45.8,31.902,,1,1,1,1,0
2025-11-05T18,151.0,264.0,36.6,34.71,11.9,1,1,1,1,1
2025-11-05T19,143.75,251.5,30.05,36.663,8.65,1,1,1,1,1
2025-11-05T20,120.0,210.5,27.5,46.845,8.367,1,1,1,1,1
2025-11-05T21,110.5,194.0,22.1,56.82,11.325,1,1,1,1,1
2025-11-05T22,99.5,175.0,21.925,51.565,11.433,1,1,1,1,1
2025-11-05T23,101.75,178.25,28.675,40.625,12.3,1,1,1,1,1
2025-11-06T00,117.25,204.5,32.05,36.05,11.733,1,1,1,1,1
2025-11-06T01,143.0,250.0,43.025,25.58,13.625,1,1,1,1,1
2025-11-06T02,182.0,1111.75,47.5,45.63,15.0,1,1,1,1,1
2025-11-06T03,138.0,2677.75,38.175,75.17,13.075,1,1,1,1,1
2025-11-06T04,126.0,220.25,23.625,85.472,11.067,1,1,1,1,1
2025-11-06T05,86.5,152.0,16.875,94.235,11.05,1,1,1,1,1
2025-11-06T06,76.5,134.5,16.575,101.82,11.133,1,1,1,1,1
2025-11-06T07,77.0,134.5,18.625,108.468,11.7,1,1,1,1,1
2025-11-06T08,73.25,128.75,18.15,108.782,10.667,1,1,1,1,1
2025-11-06T09,68.5,120.5,18.1,107.51,11.425,1,1,1,1,1
2025-11-06T11,74.0,130.0,34.9,68.72,12.9,1,1,1,1,1
2025-11-06T12,77.0,135.333,67.2,34.013,11.5,1,1,1,1,1
2025-11-06T13,85.75,150.5,73.75,33.065,11.425,1,1,1,1,1
2025-11-06T14,94.25,164.5,69.3,38.897,12.467,1,1,1,1,1
2025-11-06T15,96.75,169.0,69.9,35.6,14.575,1,1,1,1,1
2025-11-06T16,102.667,179.0,57.233,43.753,13.35,1,1,1,1,1
2025-11-06T17,118.667,207.0,54.633,31.197,16.333,1,1,1,1,1
2025-11-06T18,216.0,377.0,51.5,20.29,11.2,1,1,1,1,1
2025-11-06T19,216.0,1155.25,46.775,26.348,7.575,1,1,1,1,1
2025-11-06T20,196.0,2703.0,40.625,29.68,8.733,1,1,1,1,1
2025-11-06T21,205.333,358.667,44.633,22.28,11.2,1,1,1,1,1
2025-11-06T22,218.0,381.25,46.35,20.91,9.833,1,1,1,1,1
2025-11-06T23,200.0,1134.25,46.45,21.662,11.55,1,1,1,1,1
2025-11-07T00,,3490.0,46.725,19.05,12.2,0,1,1,1,1
2025-11-07T01,182.0,2697.25,52.875,23.78,14.925,1,1,1,1,1
2025-11-07T02,182.0,1111.75,56.3,40.252,15.467,1,1,1,1,1
2025-11-07T03,138.0,2678.0,40.225,78.095,12.825,1,1,1,1,1
2025-11-07T04,132.0,231.25,30.375,101.103,11.833,1,1,1,1,1
2025-11-07T05,113.0,197.25,27.575,119.09,11.55,1,1,1,1,1
2025-11-07T06,111.333,194.333,28.367,133.53,13.15,1,1,1,1,1
2025-11-07T07,109.5,191.0,27.55,132.183,13.05,1,1,1,1,1
2025-11-07T08,94.25,164.25,,128.613,,1,1,0,1,0
2025-11-07T09,85.75,150.5,24.567,242.915,11.333,1,1,1,1,1
2025-11-07T10,76.25,134.25,27.2,,11.633,1,1,1,0,1
2025-11-07T11,81.333,142.333,34.05,,12.275,1,1,1,0,1
2025-11-07T12,95.0,166.0,54.275,29.42,12.567,1,1,1,1,1
2025-11-07T13,113.75,199.25,73.8,20.615,12.95,1,1,1,1,1
2025-11-07T14,127.75,223.0,85.725,11.04,13.3,1,1,1,1,1
2025-11-07T15,136.25,238.5,84.075,11.61,14.575,1,1,1,1,1
2025-11-07T16,137.0,239.75,78.725,11.105,14.633,1,1,1,1,1
2025-11-07T17,138.75,242.5,77.325,9.26,17.3,1,1,1,1,1
2025-11-07T18,136.0,237.0,65.6,56.66,12.9,1,1,1,1,1
2025-11-07T19,143.25,249.75,63.35,12.985,13.475,1,1,1,1,1
2025-11-07T20,165.0,1088.5,49.575,32.765,13.867,1,1,1,1,1
2025-11-07T21,,3490.0,43.825,26.175,9.275,0,1,1,1,1
2025-11-07T22,,3490.0,41.275,18.245,10.833,0,1,1,1,1
2025-11-07T23,,3490.0,45.75,12.555,13.2,0,1,1,1,1
2025-11-08T00,,3490.0,49.125,14.848,11.433,0,1,1,1,1
2025-11-08T01,,3490.0,55.4,10.59,10.5,0,1,1,1,1
2025-11-08T02,,3490.0,65.975,13.537,14.667,0,1,1,1,1
2025-11-08T03,,3490.0,59.85,59.795,25.125,0,1,1,1,1
2025-11-08T04,,3490.0,52.225,114.282,12.6,0,1,1,1,1
2025-11-08T05,137.0,2677.25,29.425,156.718,,1,1,1,1,0
2025-11-08T06,133.25,232.5,24.675,135.755,8.5,1,1,1,1,1
2025-11-08T07,122.0,213.25,22.35,137.455,12.5,1,1,1,1,1
2025-11-08T08,122.25,214.25,24.75,144.06,13.3,1,1,1,1,1
2025-11-08T09,124.5,217.5,29.95,176.453,12.1,1,1,1,1,1
2025-11-08T10,130.75,228.0,33.275,94.56,11.633,1,1,1,1,1
2025-11-08T11,133.0,232.25,36.575,69.84,11.525,1,1,1,1,1
2025-11-08T12,128.5,225.5,61.825,45.065,11.167,1,1,1,1,1
2025-11-08T13,143.25,250.25,77.575,16.375,11.725,1,1,1,1,1
2025-11-08T14,150.0,262.5,83.675,11.025,12.133,1,1,1,1,1
2025-11-08T15,159.75,280.0,92.85,9.63,13.575,1,1,1,1,1
2025-11-08T16,160.25,280.25,94.85,9.817,13.067,1,1,1,1,1
2025-11-08T17,153.75,269.75,86.225,9.795,12.2,1,1,1,1,1
2025-11-08T18,146.0,255.0,77.3,21.97,12.1,1,1,1,1,1
2025-11-08T19,146.0,1063.75,65.2,26.523,11.15,1,1,1,1,1
2025-11-08T20,,3490.0,54.925,26.625,12.667,0,1,1,1,1
2025-11-08T21,,3490.0,43.8,23.7,13.875,0,1,1,1,1
2025-11-08T22,,3490.0,39.925,33.862,13.7,0,1,1,1,1
2025-11-08T23,,3490.0,45.0,20.828,15.65,0,1,1,1,1
2025-11-09T00,,3490.0,48.475,24.988,13.5,0,1,1,1,1
2025-11-09T01,,3490.0,48.25,26.055,11.7,0,1,1,1,1
2025-11-09T02,,3490.0,49.7,12.33,13.867,0,1,1,1,1
2025-11-09T03,,3490.0,58.725,0.9,1.8,0,1,1,1,1
2025-11-09T04,155.0,2685.5,51.725,0.9,1.8,1,1,1,1,1
2025-11-09T05,149.0,261.25,33.05,64.707,10.325,1,1,1,1,1
2025-11-09T06,125.75,219.75,28.25,65.36,10.967,1,1,1,1,1
2025-11-09T07,110.5,193.0,25.25,66.335,12.6,1,1,1,1,1
2025-11-09T08,101.0,177.0,20.825,65.467,11.133,1,1,1,1,1
2025-11-09T09,68.5,120.5,19.2,66.273,12.475,1,1,1,1,1
2025-11-09T10,68.75,119.75,23.1,66.443,12.8,1,1,1,1,1
2025-11-09T11,70.75,123.0,42.05,67.282,14.175,1,1,1,1,1
2025-11-09T12,92.0,160.25,67.575,66.54,12.933,1,1,1,1,1
2025-11-09T13,109.25,191.0,84.975,66.525,12.9,1,1,1,1,1
2025-11-09T14,136.25,238.0,97.125,66.927,13.567,1,1,1,1,1
2025-11-09T15,171.25,300.0,109.025,67.435,14.4,1,1,1,1,1
2025-11-09T16,176.25,308.25,102.875,66.967,13.633,1,1,1,1,1
2025-11-09T17,174.0,304.333,83.233,66.397,12.7,1,1,1,1,1
2025-11-09T18,157.0,274.0,63.9,65.86,11.8,1,1,1,1,1
2025-11-09T19,155.0,270.667,58.175,51.305,10.325,1,1,1,1,1
2025-11-09T20,155.5,272.0,47.75,12.563,11.167,1,1,1,1,1
2025-11-09T21,177.0,310.0,43.9,12.507,11.067,1,1,1,1,1
2025-11-09T22,196.667,344.667,47.867,12.8,11.567,1,1,1,1,1
2025-11-09T23,204.0,1141.0,46.75,12.678,11.35,1,1,1,1,1
2025-11-10T00,,3490.0,50.275,12.92,11.767,0,1,1,1,1
2025-11-10T01,,3490.0,70.225,14.105,13.725,0,1,1,1,1
2025-11-10T02,,3490.0,84.15,14.46,14.3,0,1,1,1,1
2025-11-10T03,,3490.0,86.75,14.91,15.05,0,1,1,1,1
2025-11-10T04,,3490.0,63.0,14.37,14.2,0,1,1,1,1
2025-11-10T05,,3490.0,52.8,13.39,12.5,0,1,1,1,1
2025-11-10T14,628.0,1465.333,128.033,18.607,14.5,1,1,1,1,1
2025-11-10T15,1169.75,2729.0,135.45,15.683,13.875,1,1,1,1,1
2025-11-10T16,199.0,464.25,146.15,14.303,13.233,1,1,1,1,1
2025-11-10T17,224.667,523.0,152.3,17.64,11.825,1,1,1,1,1
2025-11-10T18,1496.0,3490.0,110.5,17.09,10.8,1,1,1,1,1
2025-11-10T19,1496.0,3490.0,97.8,16.43,11.325,1,1,1,1,1
2025-11-10T20,1174.0,2738.5,72.6,17.425,11.733,1,1,1,1,1
2025-11-10T21,202.0,470.5,55.875,18.375,10.625,1,1,1,1,1
2025-11-10T22,512.0,1195.0,55.4,17.14,10.9,1,1,1,1,1
2025-11-10T23,1169.5,2728.25,60.375,16.968,12.95,1,1,1,1,1
2025-11-11T00,516.5,1204.75,65.675,16.67,14.067,1,1,1,1,1
2025-11-11T01,1175.25,2741.75,85.425,17.24,15.05,1,1,1,1,1
2025-11-11T02,533.75,1245.25,87.325,17.94,16.2,1,1,1,1,1
2025-11-11T03,1167.5,2723.5,84.575,24.995,15.225,1,1,1,1,1
2025-11-11T04,174.5,407.0,63.875,52.777,14.5,1,1,1,1,1
2025-11-11T05,144.0,337.0,50.45,92.885,12.875,1,1,1,1,1
2025-11-11T06,116.25,271.25,37.0,111.305,13.267,1,1,1,1,1
2025-11-11T07,103.75,241.75,30.7,119.26,12.075,1,1,1,1,1
2025-11-11T08,100.0,232.0,28.15,114.84,12.033,1,1,1,1,1
2025-11-11T09,77.0,180.0,25.6,111.075,13.1,1,1,1,1,1
2025-11-11T10,75.5,177.0,31.175,87.172,13.033,1,1,1,1,1
2025-11-11T11,82.25,191.75,46.5,54.42,12.725,1,1,1,1,1
2025-11-11T12,96.0,225.0,71.675,21.582,12.567,1,1,1,1,1
2025-11-11T13,122.0,284.5,103.125,16.2,14.375,1,1,1,1,1
2025-11-11T14,141.0,328.25,117.5,16.085,14.7,1,1,1,1,1
2025-11-11T15,150.0,349.333,118.933,16.083,13.7,1,1,1,1,1
2025-11-11T16,146.5,342.0,92.45,14.025,13.633,1,1,1,1,1
2025-11-11T17,165.25,386.25,73.15,19.55,15.175,1,1,1,1,1
2025-11-11T18,211.0,492.0,63.4,20.68,18.9,1,1,1,1,1
2025-11-11T19,211.75,494.0,57.725,23.617,29.875,1,1,1,1,1
2025-11-11T20,211.5,494.0,50.775,14.655,18.067,1,1,1,1,1
2025-11-11T21,198.0,461.75,49.65,24.737,8.525,1,1,1,1,1
2025-11-11T22,173.0,402.75,48.0,62.062,8.767,1,1,1,1,1
2025-11-11T23,152.5,355.5,54.825,7.23,12.825,1,1,1,1,1
2025-11-12T00,160.25,374.25,76.2,9.575,12.433,1,1,1,1,1
2025-11-12T01,183.25,427.0,73.0,13.04,13.7,1,1,1,1,1
2025-11-12T02,196.0,457.25,69.225,29.805,15.133,1,1,1,1,1
2025-11-12T03,196.0,457.5,67.425,,16.575,1,1,1,0,1
2025-11-12T04,188.75,439.25,61.275,,16.367,1,1,1,0,1
2025-11-12T05,158.0,368.5,41.175,94.277,14.425,1,1,1,1,1
2025-11-12T06,126.5,296.0,32.8,103.13,13.433,1,1,1,1,1
2025-11-12T07,110.25,256.75,30.425,105.728,10.325,1,1,1,1,1
2025-11-12T08,99.5,232.0,29.65,98.368,10.067,1,1,1,1,1
2025-11-12T09,91.5,213.0,29.8,73.425,15.025,1,1,1,1,1
2025-11-12T10,89.667,209.667,33.567,215.22,13.533,1,1,1,1,1
2025-11-12T11,91.75,215.25,44.1,101.83,9.475,1,1,1,1,1
2025-11-12T12,102.75,240.5,65.5,25.528,10.033,1,1,1,1,1
2025-11-12T13,113.75,266.0,89.075,32.12,12.475,1,1,1,1,1
2025-11-12T14,120.0,281.0,95.6,15.97,12.3,1,1,1,1,1
2025-11-12T15,123.75,289.5,100.825,16.03,12.225,1,1,1,1,1
2025-11-12T16,142.75,333.25,117.8,15.17,12.7,1,1,1,1,1
2025-11-12T17,167.5,391.5,115.475,224.535,12.175,1,1,1,1,1
2025-11-12T18,148.0,346.0,109.1,,11.1,1,1,1,0,1
2025-11-12T19,145.25,339.25,89.05,16.413,10.4,1,1,1,1,1
2025-11-12T20,138.5,322.75,76.125,18.992,10.933,1,1,1,1,1
2025-11-12T21,145.25,339.0,69.1,16.913,11.775,1,1,1,1,1
2025-11-12T22,154.0,359.0,65.45,15.423,13.233,1,1,1,1,1
2025-11-12T23,161.5,377.0,62.825,14.67,13.725,1,1,1,1,1
2025-11-13T00,168.5,392.25,63.05,14.29,12.667,1,1,1,1,1
2025-11-13T01,176.0,411.25,67.9,50.797,11.875,1,1,1,1,1
2025-11-13T02,179.5,419.5,83.85,254.8,14.733,1,1,1,1,1
2025-11-13T03,186.5,434.0,75.325,21.573,22.625,1,1,1,1,1
2025-11-13T04,171.75,400.5,59.925,79.637,20.367,1,1,1,1,1
2025-11-13T05,152.25,355.75,45.975,173.885,12.925,1,1,1,1,1
2025-11-13T06,,424.75,38.025,176.298,12.067,0,1,1,1,1
2025-11-13T07,,376.75,32.325,114.688,16.175,0,1,1,1,1
2025-11-13T08,,354.25,30.825,117.892,14.5,0,1,1,1,1
2025-11-13T09,,330.0,30.875,115.05,11.725,0,1,1,1,1
2025-11-13T10,,316.0,34.6,92.01,10.033,0,1,1,1,1
2025-11-13T11,,330.333,50.9,41.717,8.033,0,1,1,1,1
2025-11-13T12,,404.25,95.35,11.84,8.6,0,1,1,1,1
2025-11-13T13,,494.25,89.45,11.697,12.5,0,1,1,1,1
2025-11-13T14,,466.75,102.05,5.86,12.6,0,1,1,1,1
2025-11-13T15,,498.25,113.075,6.557,12.875,0,1,1,1,1
2025-11-13T16,,557.75,114.675,8.09,11.967,0,1,1,1,1
2025-11-13T17,,486.667,101.433,6.553,8.3,0,1,1,1,1
2025-11-13T19,,275.0,82.7,0.92,1.8,0,1,1,1,1
2025-11-13T20,,284.5,76.625,0.92,1.8,0,1,1,1,1
2025-11-13T21,,313.0,69.533,0.92,1.8,0,1,1,1,1
2025-11-13T22,,316.0,65.45,0.92,1.8,0,1,1,1,1
2025-11-13T23,,298.0,71.6,0.92,1.8,0,1,1,1,1
2025-11-14T00,,297.0,83.275,0.92,1.8,0,1,1,1,1
2025-11-14T01,,306.5,129.225,0.92,1.8,0,1,1,1,1
2025-11-14T02,,338.25,116.275,0.935,1.8,0,1,1,1,1
2025-11-14T03,,321.0,103.5,0.94,1.8,0,1,1,1,1
2025-11-14T04,,309.5,79.725,0.94,1.8,0,1,1,1,1
2025-11-14T05,,299.0,59.75,0.94,1.8,0,1,1,1,1
2025-11-14T06,,274.667,52.0,0.92,1.8,0,1,1,1,1
2025-11-14T07,,262.0,52.033,0.92,1.8,0,1,1,1,1
2025-11-14T08,,256.75,46.9,0.92,1.8,0,1,1,1,1
2025-11-14T09,,231.5,44.5,0.92,1.8,0,1,1,1,1
2025-11-14T10,,203.0,49.567,0.92,1.8,0,1,1,1,1
2025-11-14T11,,205.75,70.2,0.92,1.8,0,1,1,1,1
2025-11-14T12,,241.25,99.075,0.92,1.8,0,1,1,1,1
2025-11-14T13,,307.0,183.2,0.92,1.8,0,1,1,1,1
2025-11-14T14,,434.25,232.1,0.925,1.8,0,1,1,1,1
2025-11-14T15,,448.25,207.925,0.94,1.8,0,1,1,1,1
2025-11-14T16,,371.0,188.2,0.94,1.8,0,1,1,1,1
2025-11-14T17,,356.5,153.25,2.828,4.775,0,1,1,1,1
2025-11-14T18,,350.0,86.1,9.39,12.8,0,1,1,1,1
2025-11-14T19,,356.5,69.1,10.86,12.625,0,1,1,1,1
2025-11-14T20,,376.0,,9.78,,0,1,0,1,0
2025-11-14T21,,358.0,56.7,10.82,10.8,0,1,1,1,1
2025-11-14T22,,355.0,59.975,9.658,12.0,0,1,1,1,1
2025-11-14T23,,343.0,66.225,9.605,13.075,0,1,1,1,1
2025-11-15T00,,335.75,73.6,9.707,13.133,0,1,1,1,1
2025-11-15T01,255.75,510.75,106.85,10.245,14.525,1,1,1,1,1
2025-11-15T02,286.25,572.75,92.225,10.232,15.1,1,1,1,1,1
2025-11-15T03,267.75,536.25,82.6,12.203,20.3,1,1,1,1,1
2025-11-15T04,252.75,505.75,79.075,23.668,20.967,1,1,1,1,1
2025-11-15T05,237.25,475.25,65.35,56.465,12.975,1,1,1,1,1
2025-11-15T06,198.75,397.25,42.3,97.362,11.167,1,1,1,1,1
2025-11-15T07,161.333,322.333,34.933,109.58,8.0,1,1,1,1,1
2025-11-15T08,159.0,318.5,33.35,111.58,8.4,1,1,1,1,1
2025-11-15T09,150.0,299.0,31.75,96.928,9.6,1,1,1,1,1
2025-11-15T10,132.0,263.0,34.9,77.91,8.9,1,1,1,1,1
2025-11-15T11,127.333,254.333,49.1,29.583,10.933,1,1,1,1,1
2025-11-15T12,192.75,386.25,86.425,9.78,13.5,1,1,1,1,1
2025-11-15T13,574.0,1148.0,158.425,8.643,21.25,1,1,1,1,1
2025-11-15T14,1027.25,2054.75,190.725,8.88,18.167,1,1,1,1,1
2025-11-15T15,338.5,677.75,229.625,9.957,15.0,1,1,1,1,1
2025-11-15T16,369.0,738.0,223.15,9.193,14.5,1,1,1,1,1
2025-11-15T17,353.5,707.0,177.025,6.447,11.425,1,1,1,1,1
2025-11-15T19,300.75,602.25,96.025,2.33,12.775,1,1,1,1,1
2025-11-15T20,289.75,579.5,,15.19,,1,1,0,1,0
2025-11-15T21,284.25,568.5,78.15,14.297,10.975,1,1,1,1,1
2025-11-15T22,279.0,558.0,77.4,8.813,10.95,1,1,1,1,1
2025-11-15T23,275.0,549.75,89.05,9.672,11.65,1,1,1,1,1
2025-11-16T00,265.0,529.25,89.175,11.495,11.667,1,1,1,1,1
2025-11-16T01,245.5,490.75,74.3,10.885,12.275,1,1,1,1,1
2025-11-16T02,252.0,503.0,73.3,9.598,16.5,1,1,1,1,1
2025-11-16T03,250.0,499.0,63.175,58.7,25.2,1,1,1,1,1
2025-11-16T04,222.75,444.75,52.025,35.108,20.567,1,1,1,1,1
2025-11-16T05,202.5,405.0,41.05,61.657,10.3,1,1,1,1,1
2025-11-16T06,165.5,331.0,36.1,84.48,18.733,1,1,1,1,1
2025-11-16T07,140.0,280.0,28.55,96.658,9.975,1,1,1,1,1
2025-11-16T08,107.5,215.5,29.5,100.38,14.3,1,1,1,1,1
2025-11-16T09,101.5,203.5,28.325,98.905,14.625,1,1,1,1,1
2025-11-16T10,118.0,237.0,43.5,52.08,20.8,1,1,1,1,1
2025-11-16T11,129.5,259.5,61.8,23.453,4.933,1,1,1,1,1
2025-11-16T12,169.5,338.0,91.3,11.112,10.7,1,1,1,1,1
2025-11-16T13,194.0,387.5,113.5,2.98,13.075,1,1,1,1,1
2025-11-16T14,214.25,429.25,137.025,8.997,13.6,1,1,1,1,1
2025-11-16T15,202.0,404.0,106.6,8.438,11.45,1,1,1,1,1
2025-11-16T16,200.75,401.25,100.65,8.533,12.2,1,1,1,1,1
2025-11-16T17,216.5,432.0,92.575,8.278,14.075,1,1,1,1,1
2025-11-16T18,294.0,589.0,76.7,8.43,12.9,1,1,1,1,1
2025-11-16T19,289.0,578.5,73.425,8.45,12.0,1,1,1,1,1
2025-11-16T20,265.333,529.667,,8.437,,1,1,0,1,0
2025-11-16T21,246.667,492.667,64.25,8.435,12.25,1,1,1,1,1
2025-11-16T22,243.0,486.0,59.425,8.56,11.833,1,1,1,1,1
2025-11-16T23,240.0,480.0,57.65,8.57,12.8,1,1,1,1,1
2025-11-17T00,242.0,484.25,68.8,8.768,12.733,1,1,1,1,1
2025-11-17T01,251.0,503.0,87.375,8.21,13.625,1,1,1,1,1
2025-11-17T02,248.5,497.75,82.75,7.453,13.4,1,1,1,1,1
2025-11-17T03,212.5,425.25,67.625,10.01,19.1,1,1,1,1,1
2025-11-17T04,205.0,411.0,69.625,17.85,17.033,1,1,1,1,1
2025-11-17T05,194.667,390.333,56.633,37.367,15.0,1,1,1,1,1
2025-11-17T06,182.5,366.0,41.225,67.302,15.667,1,1,1,1,1
2025-11-17T07,148.0,297.0,32.85,89.192,16.875,1,1,1,1,1
2025-11-17T08,130.0,261.0,31.067,95.623,12.9,1,1,1,1,1
2025-11-17T09,,259.333,32.3,96.205,5.0,0,1,1,1,1
2025-11-17T10,104.0,260.25,110.8,78.005,60.0,1,1,1,1,1
2025-11-17T11,121.5,304.75,,12.29,9.9,1,1,0,1,1
2025-11-17T12,181.25,454.0,111.7,13.912,14.55,1,1,1,1,1
2025-11-17T13,216.5,541.75,104.725,15.532,17.125,1,1,1,1,1
2025-11-17T14,253.333,634.0,114.967,14.307,19.8,1,1,1,1,1
2025-11-17T15,271.333,678.667,108.333,14.57,24.167,1,1,1,1,1
2025-11-17T16,320.0,799.5,92.525,14.88,23.3,1,1,1,1,1
2025-11-17T17,317.5,794.25,82.75,16.113,19.75,1,1,1,1,1
2025-11-17T18,258.0,644.0,70.7,18.58,18.4,1,1,1,1,1
2025-11-17T19,254.0,634.0,68.475,19.247,18.7,1,1,1,1,1
2025-11-17T20,238.0,594.5,68.175,22.75,18.633,1,1,1,1,1
2025-11-17T21,227.25,568.75,62.4,22.105,18.525,1,1,1,1,1
2025-11-17T22,240.75,601.25,57.15,27.733,18.633,1,1,1,1,1
2025-11-17T23,282.75,706.0,57.1,25.245,16.8,1,1,1,1,1
2025-11-18T00,317.333,793.333,54.667,22.91,17.633,1,1,1,1,1
2025-11-18T01,313.0,783.5,66.3,22.55,19.425,1,1,1,1,1
2025-11-18T02,304.5,762.0,117.025,19.92,20.3,1,1,1,1,1
2025-11-18T03,259.75,649.25,96.025,19.69,25.575,1,1,1,1,1
2025-11-18T04,285.0,712.5,109.4,36.175,13.1,1,1,1,1,1
2025-11-18T11,134.0,336.0,59.8,37.485,15.8,1,1,1,1,1
2025-11-18T12,164.25,411.25,93.975,16.528,18.567,1,1,1,1,1
2025-11-18T13,231.0,577.0,112.333,15.21,24.533,1,1,1,1,1
2025-11-18T14,300.0,749.0,100.833,16.29,24.7,1,1,1,1,1
2025-11-18T15,321.0,803.333,99.367,,18.633,1,1,1,0,1
2025-11-18T16,256.5,641.5,96.525,,19.667,1,1,1,0,1
2025-11-18T17,230.25,575.25,85.775,,21.9,1,1,1,0,1
2025-11-18T18,209.0,522.0,74.4,,21.6,1,1,1,0,1
2025-11-18T19,204.75,511.75,71.025,,20.95,1,1,1,0,1
2025-11-18T20,191.25,478.75,67.1,17.692,19.9,1,1,1,1,1
2025-11-18T21,189.0,472.0,70.35,18.117,19.35,1,1,1,1,1
2025-11-18T22,188.25,470.5,62.4,17.86,19.033,1,1,1,1,1
2025-11-18T23,189.0,473.0,62.75,18.115,19.55,1,1,1,1,1
2025-11-19T00,200.25,499.75,64.85,18.245,19.5,1,1,1,1,1
2025-11-19T01,213.0,532.0,70.7,19.09,20.975,1,1,1,1,1
2025-11-19T02,242.25,605.25,131.4,,21.533,1,1,1,0,1
2025-11-19T03,285.75,714.5,141.7,26.473,28.15,1,1,1,1,1
2025-11-19T04,300.0,750.667,128.4,30.25,27.4,1,1,1,1,1
2025-11-19T05,268.333,671.667,88.8,240.04,21.1,1,1,1,1,1
2025-11-19T06,226.0,565.667,55.333,85.555,21.25,1,1,1,1,1
2025-11-19T07,142.75,357.75,56.475,89.59,17.625,1,1,1,1,1
2025-11-19T08,121.0,302.667,42.067,93.71,14.0,1,1,1,1,1
2025-11-19T09,109.0,272.0,38.133,141.76,17.833,1,1,1,1,1
2025-11-19T10,115.333,288.667,69.667,53.157,17.733,1,1,1,1,1
2025-11-19T11,171.5,428.0,102.25,17.18,19.3,1,1,1,1,1
2025-11-19T12,227.0,567.5,98.75,16.73,21.2,1,1,1,1,1
2025-11-19T13,256.25,641.0,101.675,17.635,24.375,1,1,1,1,1
2025-11-19T14,300.0,750.25,100.05,18.008,23.6,1,1,1,1,1
2025-11-19T15,288.333,721.333,91.167,18.817,18.5,1,1,1,1,1
2025-11-19T16,277.0,692.0,84.767,18.87,19.15,1,1,1,1,1
2025-11-19T17,306.25,765.0,75.15,21.877,19.4,1,1,1,1,1
2025-11-19T18,261.0,652.0,66.3,22.38,20.4,1,1,1,1,1
2025-11-19T19,254.5,635.75,65.05,22.59,19.65,1,1,1,1,1
2025-11-19T20,235.0,587.0,67.433,20.09,18.55,1,1,1,1,1
2025-11-19T21,221.25,553.25,70.6,18.968,17.9,1,1,1,1,1
2025-11-19T22,219.25,547.25,70.1,16.42,17.767,1,1,1,1,1
2025-11-19T23,209.25,523.0,65.4,21.285,18.4,1,1,1,1,1
2025-11-20T00,203.0,508.5,63.0,57.953,19.133,1,1,1,1,1
2025-11-20T01,203.0,508.5,70.225,56.55,18.625,1,1,1,1,1
2025-11-20T02,214.0,535.75,116.825,5.587,18.2,1,1,1,1,1
2025-11-20T03,214.333,536.0,126.533,10.96,18.567,1,1,1,1,1
2025-11-20T04,203.0,508.0,115.667,21.27,20.4,1,1,1,1,1
2025-11-20T05,226.75,567.5,80.85,16.07,23.5,1,1,1,1,1
2025-11-20T06,176.0,439.75,57.875,28.315,22.867,1,1,1,1,1
2025-11-20T07,116.667,292.333,36.667,,16.033,1,1,1,0,1
2025-11-20T08,104.0,260.5,38.875,80.22,16.033,1,1,1,1,1
2025-11-20T09,110.25,274.75,36.65,92.99,17.275,1,1,1,1,1
2025-11-20T10,96.667,241.0,39.1,77.873,17.4,1,1,1,1,1
2025-11-20T11,121.0,302.0,62.867,29.893,17.767,1,1,1,1,1
2025-11-20T12,200.5,501.75,95.275,15.255,19.2,1,1,1,1,1
2025-11-20T13,315.333,789.0,100.367,15.177,14.1,1,1,1,1,1
2025-11-20T14,282.5,706.75,91.6,14.928,17.333,1,1,1,1,1
2025-11-20T15,313.0,781.75,82.825,14.73,21.5,1,1,1,1,1
2025-11-20T16,316.75,792.0,82.8,14.96,21.567,1,1,1,1,1
2025-11-20T17,330.5,826.5,78.625,14.792,20.05,1,1,1,1,1
