hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2026-04-07T10,,48.0,23.3,40.8,,0,1,1,1,0
2026-04-07T11,42.0,80.0,28.033,38.8,73.95,1,1,1,1,1
2026-04-07T12,,,22.4,45.925,8.733,0,0,1,1,1
2026-04-07T13,38.0,66.0,29.5,39.267,8.4,1,1,1,1,1
2026-04-07T14,63.0,114.0,29.35,32.425,8.95,1,1,1,1,1
2026-04-07T15,81.0,135.0,39.75,22.475,10.45,1,1,1,1,1
2026-04-07T16,111.0,167.0,29.125,31.1,9.4,1,1,1,1,1
2026-04-07T17,64.0,89.0,22.175,32.8,6.9,1,1,1,1,1
2026-04-07T18,,63.0,20.2,32.2,6.2,0,1,1,1,1
2026-04-07T19,39.0,42.0,22.375,30.9,6.133,1,1,1,1,1
2026-04-07T20,33.0,42.0,12.75,41.0,6.15,1,1,1,1,1
2026-04-07T21,23.0,33.0,11.025,43.3,6.25,1,1,1,1,1
2026-04-07T22,14.0,23.0,10.425,45.825,6.125,1,1,1,1,1
2026-04-07T23,14.0,30.0,9.375,43.75,6.575,1,1,1,1,1
2026-04-08T00,34.0,58.0,13.25,36.55,7.775,1,1,1,1,1
2026-04-08T01,52.0,101.0,19.95,25.75,10.275,1,1,1,1,1
2026-04-08T02,77.0,106.0,13.467,26.833,9.833,1,1,1,1,1
2026-04-08T03,80.0,122.0,17.1,37.7,10.45,1,1,1,1,1
2026-04-08T04,70.0,110.0,14.275,57.725,10.9,1,1,1,1,1
2026-04-08T05,51.0,105.0,13.85,83.2,10.25,1,1,1,1,1
2026-04-08T06,44.0,255.0,15.3,98.65,10.375,1,1,1,1,1
2026-04-08T07,188.0,367.0,10.95,103.175,8.85,1,1,1,1,1
2026-04-08T08,53.0,99.0,9.925,106.775,8.25,1,1,1,1,1
2026-04-08T09,80.0,129.0,9.35,110.125,8.3,1,1,1,1,1
2026-04-08T10,55.0,338.0,7.875,108.825,8.3,1,1,1,1,1
2026-04-08T11,55.0,164.0,10.325,82.175,7.825,1,1,1,1,1
2026-04-08T12,38.0,140.0,15.25,69.275,7.8,1,1,1,1,1
2026-04-08T13,39.0,110.0,18.6,62.375,7.9,1,1,1,1,1
2026-04-08T14,40.0,103.0,25.35,53.925,8.35,1,1,1,1,1
2026-04-08T15,39.0,108.0,47.8,34.6,11.425,1,1,1,1,1
2026-04-08T16,110.0,207.0,36.425,28.1,15.25,1,1,1,1,1
2026-04-08T17,84.0,162.0,46.3,16.433,15.567,1,1,1,1,1
2026-04-08T19,,160.0,29.8,,10.5,0,1,1,0,1
2026-04-08T20,53.0,119.0,41.1,9.525,12.6,1,1,1,1,1
2026-04-08T21,133.0,195.0,24.7,24.075,16.2,1,1,1,1,1
2026-04-08T22,42.0,83.0,24.125,25.8,10.475,1,1,1,1,1
2026-04-08T23,31.0,62.0,21.825,26.525,8.125,1,1,1,1,1
2026-04-09T00,53.0,89.0,24.425,12.575,9.9,1,1,1,1,1
2026-04-09T01,113.0,183.0,27.325,11.375,14.375,1,1,1,1,1
2026-04-09T02,107.0,208.0,35.125,20.75,20.375,1,1,1,1,1
2026-04-09T03,101.0,206.0,31.325,42.225,19.375,1,1,1,1,1
2026-04-09T04,63.0,143.0,21.55,70.35,13.675,1,1,1,1,1
2026-04-09T05,44.0,105.0,15.875,99.425,11.8,1,1,1,1,1
2026-04-09T06,34.0,112.0,11.9,120.5,11.2,1,1,1,1,1
2026-04-09T08,,99.0,20.6,104.3,8.7,0,1,1,1,1
2026-04-09T09,24.0,84.0,8.3,103.25,8.35,1,1,1,1,1
2026-04-09T10,27.0,77.0,9.225,96.1,7.425,1,1,1,1,1
2026-04-09T11,25.0,80.0,9.133,60.0,6.7,1,1,1,1,1
2026-04-09T12,20.0,81.0,15.133,54.7,6.833,1,1,1,1,1
2026-04-09T13,30.0,116.0,32.875,41.075,8.2,1,1,1,1,1
2026-04-09T14,66.0,243.0,61.1,15.925,9.875,1,1,1,1,1
2026-04-09T15,117.0,338.0,73.225,8.275,10.825,1,1,1,1,1
2026-04-09T16,124.0,331.0,55.75,17.275,16.85,1,1,1,1,1
2026-04-09T17,118.0,279.0,41.05,22.5,15.55,1,1,1,1,1
2026-04-09T18,94.0,188.0,37.4,16.3,11.9,1,1,1,1,1
2026-04-09T19,132.0,229.0,29.925,18.7,12.6,1,1,1,1,1
2026-04-09T20,102.0,182.0,25.0,21.75,14.9,1,1,1,1,1
2026-04-09T21,83.0,146.0,24.95,28.75,16.225,1,1,1,1,1
2026-04-09T22,75.0,122.0,20.567,27.0,23.533,1,1,1,1,1
2026-04-09T23,136.0,194.0,19.625,27.175,52.6,1,1,1,1,1
2026-04-10T00,190.0,254.0,22.025,22.575,52.65,1,1,1,1,1
2026-04-10T01,160.0,227.0,25.55,22.225,48.5,1,1,1,1,1
2026-04-10T02,149.0,223.0,20.7,32.2,34.725,1,1,1,1,1
2026-04-10T03,110.0,174.0,11.7,45.0,19.433,1,1,1,1,1
2026-04-10T04,35.0,102.0,8.325,53.45,11.15,1,1,1,1,1
2026-04-10T05,27.0,213.0,9.075,55.45,8.775,1,1,1,1,1
2026-04-10T06,27.0,174.0,9.3,58.1,8.333,1,1,1,1,1
2026-04-10T07,22.0,151.0,8.25,58.4,8.4,1,1,1,1,1
2026-04-10T08,14.0,151.0,10.5,60.167,7.667,1,1,1,1,1
2026-04-10T09,22.0,160.0,10.725,59.575,7.075,1,1,1,1,1
2026-04-10T10,28.0,185.0,10.05,60.725,6.8,1,1,1,1,1
2026-04-10T11,24.0,171.0,12.0,59.525,6.5,1,1,1,1,1
2026-04-10T12,27.0,150.0,20.5,55.575,7.4,1,1,1,1,1
2026-04-10T13,28.0,146.0,25.925,46.775,14.825,1,1,1,1,1
2026-04-10T14,31.0,158.0,32.925,39.6,26.775,1,1,1,1,1
2026-04-10T15,52.0,190.0,34.075,35.175,34.05,1,1,1,1,1
2026-04-10T16,63.0,200.0,28.275,35.925,23.675,1,1,1,1,1
2026-04-10T17,64.0,174.0,26.025,34.075,19.25,1,1,1,1,1
2026-04-10T19,50.0,135.0,16.8,43.4,19.1,1,1,1,1,1
2026-04-10T20,59.0,119.0,16.65,40.2,18.8,1,1,1,1,1
2026-04-10T21,62.0,110.0,18.55,36.225,18.4,1,1,1,1,1
2026-04-10T22,57.0,114.0,15.925,36.55,18.875,1,1,1,1,1
2026-04-10T23,83.0,118.0,12.533,38.3,21.533,1,1,1,1,1
2026-04-11T00,52.0,108.0,25.1,29.8,21.975,1,1,1,1,1
2026-04-11T01,95.0,182.0,29.825,27.125,33.075,1,1,1,1,1
2026-04-11T02,127.0,201.0,17.425,41.85,21.975,1,1,1,1,1
2026-04-11T03,47.0,95.0,13.175,50.175,14.025,1,1,1,1,1
2026-04-11T04,28.0,73.0,10.125,55.6,10.3,1,1,1,1,1
2026-04-11T05,18.0,106.0,8.3,58.05,9.0,1,1,1,1,1
2026-04-11T06,22.0,127.0,9.3,58.1,8.925,1,1,1,1,1
2026-04-11T07,25.0,124.0,9.225,61.775,9.025,1,1,1,1,1
2026-04-11T08,16.0,114.0,10.85,61.625,8.975,1,1,1,1,1
2026-04-11T09,16.0,145.0,7.55,62.375,9.025,1,1,1,1,1
2026-04-11T10,24.0,145.0,9.2,58.65,10.35,1,1,1,1,1
2026-04-11T11,33.0,140.0,12.35,55.325,11.2,1,1,1,1,1
2026-04-11T12,25.0,156.0,18.1,46.875,10.025,1,1,1,1,1
2026-04-11T13,56.0,217.0,27.575,36.125,11.175,1,1,1,1,1
2026-04-11T14,69.0,241.0,43.5,23.05,13.275,1,1,1,1,1
2026-04-11T15,86.0,261.0,66.0,8.35,13.675,1,1,1,1,1
2026-04-11T16,97.0,269.0,57.075,11.15,17.05,1,1,1,1,1
2026-04-11T17,94.0,243.0,41.275,19.525,20.45,1,1,1,1,1
2026-04-11T18,92.0,271.0,18.8,37.0,12.8,1,1,1,1,1
2026-04-11T19,69.0,172.0,16.375,37.75,13.733,1,1,1,1,1
2026-04-11T20,72.0,157.0,16.4,32.375,14.15,1,1,1,1,1
2026-04-11T21,69.0,135.0,41.4,14.65,12.6,1,1,1,1,1
2026-04-11T22,62.0,140.0,34.05,14.775,11.2,1,1,1,1,1
2026-04-11T23,79.0,140.0,32.025,12.275,11.9,1,1,1,1,1
2026-04-12T00,151.0,331.0,34.175,11.675,54.725,1,1,1,1,1
2026-04-12T01,298.0,447.0,26.925,18.15,39.325,1,1,1,1,1
2026-04-12T02,152.0,239.0,20.275,29.975,30.575,1,1,1,1,1
2026-04-12T03,77.0,140.0,14.15,45.275,24.3,1,1,1,1,1
2026-04-12T04,75.0,155.0,9.825,54.35,18.275,1,1,1,1,1
2026-04-12T05,45.0,129.0,7.65,58.05,12.475,1,1,1,1,1
2026-04-12T06,29.0,106.0,6.225,58.45,9.95,1,1,1,1,1
2026-04-12T07,25.0,147.0,6.65,58.0,8.75,1,1,1,1,1
2026-04-12T08,30.0,100.0,6.65,59.425,8.025,1,1,1,1,1
2026-04-12T09,24.0,107.0,7.033,58.133,7.7,1,1,1,1,1
2026-04-12T10,24.0,106.0,4.425,60.225,6.975,1,1,1,1,1
2026-04-12T11,24.0,95.0,6.2,60.9,6.325,1,1,1,1,1
2026-04-12T12,16.0,106.0,10.4,57.975,6.95,1,1,1,1,1
2026-04-12T13,23.0,140.0,23.0,46.45,8.875,1,1,1,1,1
2026-04-12T14,33.0,147.0,30.625,38.35,10.425,1,1,1,1,1
2026-04-12T15,80.0,218.0,52.4,25.25,13.725,1,1,1,1,1
2026-04-12T16,135.0,276.0,39.475,23.725,9.5,1,1,1,1,1
2026-04-12T17,80.0,199.0,36.575,20.875,10.2,1,1,1,1,1
2026-04-12T19,73.0,199.0,48.8,7.4,10.0,1,1,1,1,1
2026-04-12T20,68.0,184.0,37.8,9.15,11.15,1,1,1,1,1
2026-04-12T21,95.0,177.0,29.65,12.975,13.45,1,1,1,1,1
2026-04-12T22,91.0,172.0,37.925,12.6,18.225,1,1,1,1,1
2026-04-12T23,122.0,213.0,41.75,7.225,12.825,1,1,1,1,1
2026-04-13T00,138.0,329.0,51.725,6.725,35.075,1,1,1,1,1
2026-04-13T01,255.0,400.0,47.625,12.675,66.4,1,1,1,1,1
2026-04-13T02,241.0,411.0,45.125,26.55,34.55,1,1,1,1,1
2026-04-13T03,125.0,294.0,29.25,47.975,23.025,1,1,1,1,1
2026-04-13T04,86.0,177.0,12.025,61.75,17.125,1,1,1,1,1
2026-04-13T05,47.0,119.0,7.675,62.867,10.0,1,1,1,1,1
2026-04-13T06,22.0,117.0,6.8,66.5,7.633,1,1,1,1,1
2026-04-13T07,86.0,128.0,8.95,67.4,7.35,1,1,1,1,1
2026-04-13T08,14.0,125.0,7.95,,7.35,1,1,1,0,1
2026-04-13T09,17.0,96.0,7.8,69.967,6.7,1,1,1,1,1
2026-04-13T10,7.0,116.0,7.9,71.2,6.5,1,1,1,1,1
2026-04-13T11,7.0,116.0,11.0,68.4,6.575,1,1,1,1,1
2026-04-13T12,,,21.5,58.025,6.425,0,0,1,1,1
2026-04-13T13,23.0,164.0,41.2,38.9,32.167,1,1,1,1,1
2026-04-13T14,40.0,212.0,57.65,29.0,39.85,1,1,1,1,1
2026-04-13T15,63.0,240.0,36.875,35.275,41.325,1,1,1,1,1
2026-04-13T16,97.0,254.0,47.8,20.275,48.925,1,1,1,1,1
2026-04-13T17,151.0,337.0,28.175,35.25,32.875,1,1,1,1,1
2026-04-13T18,84.0,213.0,25.8,30.0,19.7,1,1,1,1,1
2026-04-13T19,72.0,205.0,46.025,13.925,16.1,1,1,1,1,1
2026-04-13T20,84.0,246.0,43.15,8.425,13.1,1,1,1,1,1
2026-04-13T21,66.0,194.0,39.15,8.05,14.575,1,1,1,1,1
2026-04-13T22,84.0,199.0,41.85,8.175,15.425,1,1,1,1,1
2026-04-13T23,90.0,217.0,46.033,5.567,12.667,1,1,1,1,1
2026-04-14T00,99.0,293.0,52.1,5.575,12.4,1,1,1,1,1
2026-04-14T01,133.0,315.0,62.5,7.175,30.0,1,1,1,1,1
2026-04-14T02,202.0,416.0,50.0,29.8,64.825,1,1,1,1,1
2026-04-14T03,289.0,477.0,29.533,60.667,69.9,1,1,1,1,1
2026-04-14T04,276.0,444.0,25.233,79.8,68.033,1,1,1,1,1
2026-04-14T05,239.0,400.0,14.5,85.1,37.8,1,1,1,1,1
2026-04-14T06,121.0,223.0,8.975,80.95,18.025,1,1,1,1,1
2026-04-14T07,23.0,113.0,10.2,74.225,12.225,1,1,1,1,1
2026-04-14T08,24.0,113.0,5.525,73.267,9.8,1,1,1,1,1
2026-04-14T09,23.0,124.0,4.625,71.9,8.9,1,1,1,1,1
2026-04-14T10,27.0,125.0,7.667,68.7,8.333,1,1,1,1,1
2026-04-14T11,31.0,127.0,11.3,66.5,7.8,1,1,1,1,1
2026-04-14T15,130.0,392.0,82.1,5.45,20.95,1,1,1,1,1
2026-04-14T16,153.0,423.0,61.175,13.8,20.45,1,1,1,1,1
2026-04-14T17,113.0,320.0,51.75,10.55,20.6,1,1,1,1,1
2026-04-14T18,,293.0,72.2,5.3,16.0,0,1,1,1,1
2026-04-14T19,114.0,348.0,79.2,5.367,15.967,1,1,1,1,1
2026-04-14T20,128.0,420.0,69.9,4.825,13.15,1,1,1,1,1
2026-04-14T21,112.0,313.0,54.25,4.725,11.5,1,1,1,1,1
2026-04-14T22,128.0,322.0,54.35,4.95,23.7,1,1,1,1,1
2026-04-14T23,145.0,316.0,47.175,4.925,44.75,1,1,1,1,1
2026-04-15T00,309.0,488.0,53.825,5.2,82.325,1,1,1,1,1
2026-04-15T01,461.0,649.0,61.225,8.05,121.8,1,1,1,1,1
2026-04-15T02,486.0,648.0,52.025,28.725,80.5,1,1,1,1,1
2026-04-15T03,234.0,416.0,40.25,56.5,55.125,1,1,1,1,1
2026-04-15T04,158.0,285.0,13.225,71.4,25.25,1,1,1,1,1
2026-04-15T05,63.0,156.0,11.0,67.525,15.75,1,1,1,1,1
2026-04-15T06,18.0,112.0,,60.325,,1,1,0,1,0
2026-04-15T07,38.0,114.0,6.5,57.5,15.6,1,1,1,1,1
2026-04-15T08,11.0,88.0,10.875,,15.65,1,1,1,0,1
2026-04-15T09,18.0,110.0,9.175,,15.3,1,1,1,0,1
2026-04-15T10,13.0,118.0,7.8,42.075,15.025,1,1,1,1,1
2026-04-15T11,19.0,105.0,15.733,41.733,15.067,1,1,1,1,1
2026-04-15T12,22.0,110.0,40.525,31.775,15.5,1,1,1,1,1
2026-04-15T13,35.0,188.0,74.375,9.2,17.125,1,1,1,1,1
2026-04-15T14,66.0,294.0,76.9,5.233,24.1,1,1,1,1,1
2026-04-15T15,122.0,382.0,83.15,2.775,45.25,1,1,1,1,1
2026-04-15T16,183.0,481.0,75.75,2.625,42.35,1,1,1,1,1
2026-04-15T17,191.0,503.0,67.475,2.375,34.475,1,1,1,1,1
2026-04-15T18,,561.0,68.5,2.4,32.2,0,1,1,1,1
2026-04-15T19,217.0,591.0,66.575,2.575,39.9,1,1,1,1,1
2026-04-15T20,263.0,471.0,60.8,2.3,40.8,1,1,1,1,1
2026-04-15T21,,495.0,55.1,2.5,29.3,0,1,1,1,1
2026-04-15T22,,469.0,54.2,2.3,33.9,0,1,1,1,1
2026-04-15T23,267.0,407.0,44.8,2.5,37.467,1,1,1,1,1
2026-04-16T00,285.0,439.0,50.85,2.8,33.55,1,1,1,1,1
2026-04-16T01,317.0,556.0,60.425,3.075,32.925,1,1,1,1,1
2026-04-16T02,437.0,649.0,113.35,5.5,61.125,1,1,1,1,1
2026-04-16T03,376.0,690.0,52.5,23.975,33.6,1,1,1,1,1
2026-04-16T04,164.0,382.0,23.5,48.933,24.067,1,1,1,1,1
2026-04-16T05,97.0,229.0,15.2,55.5,19.233,1,1,1,1,1
2026-04-16T06,61.0,168.0,11.2,56.4,13.2,1,1,1,1,1
2026-04-16T07,45.0,150.0,7.5,54.567,12.533,1,1,1,1,1
2026-04-16T08,38.0,105.0,6.6,44.8,11.5,1,1,1,1,1
2026-04-16T16,,495.0,108.4,2.9,23.0,0,1,1,1,1
2026-04-16T17,204.0,619.0,100.65,3.1,21.5,1,1,1,1,1
2026-04-16T18,,742.0,101.6,3.5,23.8,0,1,1,1,1
2026-04-16T19,207.0,522.0,80.05,3.3,17.167,1,1,1,1,1
2026-04-16T20,166.0,417.0,64.3,3.45,13.65,1,1,1,1,1
2026-04-16T21,211.0,527.0,63.55,3.3,22.325,1,1,1,1,1
2026-04-16T22,249.0,553.0,66.625,3.6,19.275,1,1,1,1,1
2026-04-16T23,301.0,602.0,56.9,3.2,17.8,1,1,1,1,1
2026-04-17T00,226.0,472.0,60.725,3.45,16.825,1,1,1,1,1
2026-04-17T01,241.0,465.0,90.25,3.425,20.725,1,1,1,1,1
2026-04-17T02,263.0,559.0,148.825,4.25,29.675,1,1,1,1,1
2026-04-17T03,324.0,746.0,135.433,12.067,28.1,1,1,1,1,1
2026-04-17T04,237.0,613.0,75.333,24.7,20.233,1,1,1,1,1
2026-04-17T05,112.0,360.0,49.475,48.775,18.825,1,1,1,1,1
2026-04-17T06,74.0,284.0,35.25,54.825,15.575,1,1,1,1,1
2026-04-17T07,70.0,283.0,30.65,81.1,21.275,1,1,1,1,1
2026-04-17T08,97.0,321.0,26.925,73.375,17.525,1,1,1,1,1
2026-04-17T09,79.0,279.0,60.133,39.2,11.633,1,1,1,1,1
2026-04-17T10,66.0,356.0,24.6,45.5,10.9,1,1,1,1,1
2026-04-17T13,44.0,254.0,30.467,26.767,8.733,1,1,1,1,1
2026-04-17T14,44.0,182.0,43.967,16.567,6.433,1,1,1,1,1
2026-04-17T15,29.0,100.0,26.15,23.3,4.775,1,1,1,1,1
2026-04-17T16,29.0,217.0,33.925,19.975,4.6,1,1,1,1,1
2026-04-17T17,25.0,53.0,60.9,6.475,5.2,1,1,1,1,1
2026-04-17T19,,130.0,56.9,2.6,7.0,0,1,1,1,1
2026-04-17T20,78.0,172.0,49.45,2.65,6.75,1,1,1,1,1
2026-04-17T21,50.0,117.0,49.625,3.075,8.95,1,1,1,1,1
2026-04-17T22,94.0,189.0,44.85,4.375,26.525,1,1,1,1,1
2026-04-17T23,201.0,276.0,37.275,4.5,18.125,1,1,1,1,1
2026-04-18T00,205.0,305.0,39.875,4.375,35.6,1,1,1,1,1
2026-04-18T01,174.0,273.0,42.075,4.1,32.5,1,1,1,1,1
2026-04-18T02,296.0,415.0,32.525,10.8,49.2,1,1,1,1,1
2026-04-18T03,,310.0,24.7,26.1,31.0,0,1,1,1,1
2026-04-18T04,107.0,185.0,22.725,35.65,26.375,1,1,1,1,1
2026-04-18T05,185.0,313.0,28.175,34.25,30.525,1,1,1,1,1
2026-04-18T06,172.0,320.0,18.5,44.6,22.0,1,1,1,1,1
2026-04-18T07,46.0,155.0,14.05,47.325,13.3,1,1,1,1,1
2026-04-18T08,,130.0,16.175,46.65,11.25,0,1,1,1,1
2026-04-18T09,39.0,121.0,13.55,44.425,9.775,1,1,1,1,1
2026-04-18T10,31.0,96.0,6.6,42.2,9.0,1,1,1,1,1
2026-04-18T11,,99.0,21.1,32.6,8.8,0,1,1,1,1
2026-04-18T12,20.0,114.0,31.525,24.475,8.8,1,1,1,1,1
2026-04-18T13,35.0,278.0,80.325,3.975,11.075,1,1,1,1,1
2026-04-18T16,246.0,713.0,80.833,2.9,17.233,1,1,1,1,1
2026-04-18T17,189.0,696.0,63.2,2.575,16.225,1,1,1,1,1
2026-04-18T19,,509.0,71.1,2.9,15.2,0,1,1,1,1
2026-04-18T20,146.0,429.0,54.7,3.2,15.6,1,1,1,1,1
2026-04-18T21,251.0,560.0,58.6,3.05,23.8,1,1,1,1,1
2026-04-18T22,248.0,464.0,53.7,3.325,25.575,1,1,1,1,1
2026-04-18T23,387.0,583.0,51.35,3.325,20.125,1,1,1,1,1
2026-04-19T00,405.0,860.0,54.725,3.275,21.5,1,1,1,1,1
2026-04-19T01,421.0,658.0,73.375,3.5,31.575,1,1,1,1,1
2026-04-19T02,394.0,649.0,68.85,6.0,42.175,1,1,1,1,1
2026-04-19T03,349.0,570.0,40.275,25.5,46.45,1,1,1,1,1
2026-04-19T04,249.0,438.0,25.425,49.1,34.575,1,1,1,1,1
2026-04-19T05,157.0,326.0,19.575,58.4,24.225,1,1,1,1,1
2026-04-19T06,91.0,243.0,13.8,53.175,17.325,1,1,1,1,1
2026-04-19T07,52.0,248.0,9.775,41.7,11.025,1,1,1,1,1
2026-04-19T08,17.0,139.0,11.725,41.825,7.175,1,1,1,1,1
2026-04-19T09,27.0,143.0,11.975,45.95,7.975,1,1,1,1,1
2026-04-19T10,20.0,143.0,14.2,44.3,6.65,1,1,1,1,1
2026-04-19T11,24.0,145.0,23.55,41.1,8.125,1,1,1,1,1
2026-04-19T12,36.0,160.0,35.267,33.433,7.333,1,1,1,1,1
2026-04-19T13,34.0,178.0,42.7,25.625,17.375,1,1,1,1,1
2026-04-19T14,68.0,251.0,64.95,12.125,30.625,1,1,1,1,1
2026-04-19T15,124.0,331.0,51.9,16.025,22.8,1,1,1,1,1
2026-04-19T16,111.0,316.0,35.7,19.3,14.175,1,1,1,1,1
2026-04-19T17,66.0,296.0,31.725,18.425,10.325,1,1,1,1,1
2026-04-19T18,,268.0,29.5,14.9,11.0,0,1,1,1,1
2026-04-19T19,62.0,272.0,26.5,15.233,22.15,1,1,1,1,1
2026-04-19T20,64.0,260.0,24.7,14.4,21.05,1,1,1,1,1
2026-04-19T21,72.0,251.0,28.8,11.675,20.325,1,1,1,1,1
2026-04-19T22,86.0,254.0,33.7,5.033,16.767,1,1,1,1,1
2026-04-19T23,110.0,285.0,36.6,4.025,23.05,1,1,1,1,1
2026-04-20T00,171.0,515.0,43.475,4.975,36.8,1,1,1,1,1
2026-04-20T01,185.0,454.0,41.075,7.95,44.275,1,1,1,1,1
2026-04-20T02,184.0,427.0,35.0,17.05,50.55,1,1,1,1,1
2026-04-20T03,193.0,416.0,22.533,29.6,37.433,1,1,1,1,1
2026-04-20T05,52.0,219.0,12.6,41.7,14.45,1,1,1,1,1
2026-04-20T07,,128.0,8.4,38.3,7.9,0,1,1,1,1
2026-04-20T08,23.0,119.0,8.025,38.625,7.925,1,1,1,1,1
2026-04-20T09,23.0,135.0,10.7,39.275,7.725,1,1,1,1,1
2026-04-20T10,22.0,152.0,10.3,39.65,7.5,1,1,1,1,1
2026-04-20T11,19.0,146.0,8.3,39.7,7.9,1,1,1,1,1
2026-04-20T12,27.0,164.0,22.267,35.467,12.7,1,1,1,1,1
2026-04-20T13,31.0,177.0,31.975,28.775,16.45,1,1,1,1,1
2026-04-20T14,45.0,222.0,50.575,19.35,20.9,1,1,1,1,1
2026-04-20T15,68.0,273.0,53.633,15.767,33.567,1,1,1,1,1
2026-04-20T16,107.0,311.0,50.375,13.6,41.425,1,1,1,1,1
2026-04-20T17,127.0,351.0,38.7,16.875,25.925,1,1,1,1,1
2026-04-20T19,62.0,221.0,27.067,19.433,22.65,1,1,1,1,1
2026-04-20T20,64.0,218.0,23.25,17.025,18.15,1,1,1,1,1
2026-04-20T21,,241.0,22.15,19.55,14.7,0,1,1,1,1
2026-04-20T22,62.0,183.0,15.375,24.9,19.25,1,1,1,1,1
2026-04-20T23,52.0,160.0,18.15,21.9,15.775,1,1,1,1,1
2026-04-21T00,46.0,245.0,48.7,8.0,16.375,1,1,1,1,1
2026-04-21T01,75.0,295.0,51.65,11.375,36.775,1,1,1,1,1
2026-04-21T02,177.0,443.0,41.125,24.6,48.075,1,1,1,1,1
2026-04-21T03,208.0,475.0,30.8,38.975,35.025,1,1,1,1,1
2026-04-21T04,129.0,343.0,19.225,47.55,21.15,1,1,1,1,1
2026-04-21T05,63.0,232.0,12.7,44.825,14.1,1,1,1,1,1
2026-04-21T06,28.0,216.0,11.95,42.1,10.175,1,1,1,1,1
2026-04-21T07,33.0,295.0,11.15,43.125,8.95,1,1,1,1,1
2026-04-21T08,36.0,364.0,12.133,45.3,9.067,1,1,1,1,1
2026-04-21T09,35.0,240.0,13.433,46.233,11.7,1,1,1,1,1
2026-04-21T10,38.0,195.0,10.975,49.2,11.3,1,1,1,1,1
2026-04-21T11,38.0,188.0,14.2,49.375,9.85,1,1,1,1,1
2026-04-21T12,31.0,179.0,24.5,45.025,12.4,1,1,1,1,1
2026-04-21T13,45.0,207.0,46.95,30.525,33.825,1,1,1,1,1
2026-04-21T14,73.0,260.0,52.975,22.125,83.275,1,1,1,1,1
2026-04-21T15,92.0,331.0,63.8,14.15,41.65,1,1,1,1,1
2026-04-21T16,125.0,368.0,57.125,10.9,28.9,1,1,1,1,1
2026-04-21T17,145.0,387.0,55.775,8.575,28.625,1,1,1,1,1
2026-04-21T18,,349.0,31.1,17.2,27.5,0,1,1,1,1
2026-04-21T19,94.0,267.0,48.8,7.025,23.2,1,1,1,1,1
2026-04-21T20,132.0,327.0,37.7,5.125,30.8,1,1,1,1,1
2026-04-21T21,185.0,395.0,34.875,8.475,68.375,1,1,1,1,1
2026-04-21T22,263.0,442.0,38.133,7.833,66.767,1,1,1,1,1
2026-04-21T23,257.0,422.0,42.3,8.475,63.075,1,1,1,1,1
2026-04-22T00,279.0,683.0,59.95,5.15,46.25,1,1,1,1,1
2026-04-22T01,227.0,450.0,58.475,9.875,62.85,1,1,1,1,1
2026-04-22T02,283.0,560.0,48.25,24.025,47.75,1,1,1,1,1
2026-04-22T03,229.0,526.0,37.9,39.275,52.05,1,1,1,1,1
2026-04-22T04,191.0,460.0,21.45,45.1,22.575,1,1,1,1,1
2026-04-22T05,64.0,272.0,18.675,48.05,30.225,1,1,1,1,1
2026-04-22T06,48.0,240.0,13.95,49.1,20.225,1,1,1,1,1
2026-04-22T07,38.0,175.0,12.45,48.375,16.875,1,1,1,1,1
2026-04-22T08,34.0,169.0,13.85,48.95,17.65,1,1,1,1,1
2026-04-22T09,42.0,197.0,14.35,47.325,15.95,1,1,1,1,1
2026-04-22T10,51.0,190.0,10.433,47.7,12.533,1,1,1,1,1
2026-04-22T11,31.0,206.0,14.8,47.45,12.775,1,1,1,1,1
2026-04-22T12,36.0,163.0,22.275,42.55,11.775,1,1,1,1,1
2026-04-22T13,42.0,230.0,52.933,23.933,14.1,1,1,1,1,1
2026-04-22T14,85.0,299.0,64.525,11.075,18.175,1,1,1,1,1
2026-04-22T15,175.0,512.0,78.625,2.8,17.725,1,1,1,1,1
2026-04-22T16,128.0,433.0,78.65,2.525,18.675,1,1,1,1,1
2026-04-22T17,150.0,495.0,68.975,2.175,32.55,1,1,1,1,1
2026-04-22T18,,393.0,78.9,3.1,106.1,0,1,1,1,1
2026-04-22T19,276.0,497.0,72.425,4.025,65.033,1,1,1,1,1
2026-04-22T20,313.0,533.0,50.1,7.475,39.3,1,1,1,1,1
2026-04-22T21,202.0,417.0,54.4,6.575,31.775,1,1,1,1,1
2026-04-22T22,206.0,436.0,45.6,8.6,25.6,1,1,1,1,1
2026-04-22T23,111.0,268.0,42.425,10.175,27.525,1,1,1,1,1
2026-04-23T00,69.0,217.0,37.3,10.425,26.725,1,1,1,1,1
2026-04-23T01,64.0,202.0,37.2,12.85,11.475,1,1,1,1,1
2026-04-23T02,33.0,195.0,35.325,16.2,17.925,1,1,1,1,1
2026-04-23T03,,245.0,32.325,20.05,21.875,0,1,1,1,1
2026-04-23T04,36.0,365.0,25.45,26.4,16.65,1,1,1,1,1
2026-04-23T05,40.0,229.0,14.9,33.7,5.0,1,1,1,1,1
2026-04-23T06,33.0,222.0,16.925,40.8,8.65,1,1,1,1,1
2026-04-23T07,28.0,194.0,14.825,42.9,8.625,1,1,1,1,1
2026-04-23T08,28.0,172.0,13.4,45.5,8.075,1,1,1,1,1
