hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2025-10-09T20,64.5,275.0,61.95,18.725,6.425,1,1,1,1,1
2025-10-09T21,66.25,251.75,57.075,18.1,6.975,1,1,1,1,1
2025-10-09T22,65.0,222.75,60.075,16.125,6.9,1,1,1,1,1
2025-10-09T23,58.0,203.75,54.7,16.75,7.325,1,1,1,1,1
2025-10-10T00,55.0,185.0,54.1,18.2,6.725,1,1,1,1,1
2025-10-10T01,,,56.025,22.15,7.35,0,0,1,1,1
2025-10-10T02,,,53.05,29.475,7.775,0,0,1,1,1
2025-10-10T03,71.0,255.0,44.7,48.625,7.575,1,1,1,1,1
2025-10-10T04,65.667,241.0,32.4,84.233,8.8,1,1,1,1,1
2025-10-10T05,55.75,209.5,22.633,99.4,7.433,1,1,1,1,1
2025-10-10T06,54.0,204.0,23.2,98.3,6.6,1,1,1,1,1
2025-10-10T07,45.5,217.0,19.45,116.8,8.875,1,1,1,1,1
2025-10-10T08,58.0,218.333,21.667,134.1,9.2,1,1,1,1,1
2025-10-10T09,62.75,234.25,24.35,145.325,9.175,1,1,1,1,1
2025-10-10T10,65.0,238.0,26.267,143.533,9.467,1,1,1,1,1
2025-10-10T13,86.0,395.333,71.8,30.433,8.967,1,1,1,1,1
2025-10-10T14,99.0,529.75,85.925,8.375,9.775,1,1,1,1,1
2025-10-10T15,126.0,816.25,83.1,6.725,9.375,1,1,1,1,1
2025-10-10T16,123.0,732.5,77.6,5.775,9.425,1,1,1,1,1
2025-10-10T17,112.25,528.25,68.8,5.375,9.1,1,1,1,1,1
2025-10-10T19,96.0,317.0,69.4,4.8,6.5,1,1,1,1,1
2025-10-10T20,100.0,311.5,66.55,5.425,6.975,1,1,1,1,1
2025-10-10T21,113.667,304.0,64.167,4.8,7.367,1,1,1,1,1
2025-10-10T22,115.5,315.5,57.15,5.375,7.45,1,1,1,1,1
2025-10-10T23,107.5,283.25,64.65,4.4,7.075,1,1,1,1,1
2025-10-11T00,103.25,302.75,52.0,5.0,7.125,1,1,1,1,1
2025-10-11T01,121.5,458.75,79.375,6.7,8.025,1,1,1,1,1
2025-10-11T02,119.5,391.25,95.2,11.3,7.8,1,1,1,1,1
2025-10-11T03,109.25,331.5,64.375,32.8,6.525,1,1,1,1,1
2025-10-11T04,77.25,277.75,41.425,59.1,7.5,1,1,1,1,1
2025-10-11T05,56.5,218.0,25.675,74.3,6.975,1,1,1,1,1
2025-10-11T06,45.75,180.5,19.4,97.633,4.9,1,1,1,1,1
2025-10-11T07,46.75,171.25,18.3,107.85,8.167,1,1,1,1,1
2025-10-11T08,51.0,185.75,26.375,111.675,9.05,1,1,1,1,1
2025-10-11T09,49.0,189.25,27.825,116.75,8.575,1,1,1,1,1
2025-10-11T10,54.25,200.5,45.6,97.7,9.975,1,1,1,1,1
2025-10-11T11,61.25,275.25,71.3,60.65,9.55,1,1,1,1,1
2025-10-11T12,68.25,405.75,109.625,16.725,9.25,1,1,1,1,1
2025-10-11T13,93.0,600.75,91.425,11.9,9.125,1,1,1,1,1
2025-10-11T14,111.25,654.5,83.575,8.275,9.825,1,1,1,1,1
2025-10-11T15,112.0,523.75,69.7,9.5,8.375,1,1,1,1,1
2025-10-11T16,111.5,470.25,68.075,6.775,8.45,1,1,1,1,1
2025-10-11T17,880.0,268.0,71.9,5.9,8.5,1,1,1,1,1
2025-10-12T03,70.25,152.5,42.775,64.2,8.0,1,1,1,1,1
2025-10-12T04,64.75,161.75,30.475,102.625,8.95,1,1,1,1,1
2025-10-12T05,,,23.975,124.9,9.175,0,0,1,1,1
2025-10-12T06,,,21.825,131.125,9.0,0,0,1,1,1
2025-10-12T07,,,25.3,150.525,9.15,0,0,1,1,1
2025-10-12T08,,,22.6,129.775,8.975,0,0,1,1,1
2025-10-12T09,,,22.25,110.325,8.775,0,0,1,1,1
2025-10-12T10,,,29.825,92.625,8.0,0,0,1,1,1
2025-10-12T11,,,41.7,62.5,8.35,0,0,1,1,1
2025-10-12T12,,,61.925,36.85,8.4,0,0,1,1,1
2025-10-12T13,,,63.4,29.775,8.75,0,0,1,1,1
2025-10-12T14,,,73.15,13.8,8.65,0,0,1,1,1
2025-10-12T15,,,84.475,3.425,8.85,0,0,1,1,1
2025-10-12T16,,,80.025,3.275,7.8,0,0,1,1,1
2025-10-12T17,,,88.4,3.475,7.933,0,0,1,1,1
2025-10-12T18,,,86.3,5.4,7.0,0,0,1,1,1
2025-10-12T19,,,87.0,5.4,7.0,0,0,1,1,1
2025-10-12T20,,,60.45,12.725,7.475,0,0,1,1,1
2025-10-12T21,,,39.425,19.175,7.2,0,0,1,1,1
2025-10-12T22,,,42.8,13.525,7.5,0,0,1,1,1
2025-10-12T23,,,47.3,7.4,6.8,0,0,1,1,1
2025-10-13T00,,,47.325,3.375,6.375,0,0,1,1,1
2025-10-13T01,,,69.8,6.675,7.75,0,0,1,1,1
2025-10-13T02,,,81.75,19.9,8.6,0,0,1,1,1
2025-10-13T03,,,69.775,57.55,9.7,0,0,1,1,1
2025-10-13T04,92.333,212.667,32.9,87.933,10.3,1,1,1,1,1
2025-10-13T05,61.667,156.0,,117.3,,1,1,0,1,0
2025-10-13T06,52.5,131.5,30.525,116.2,12.425,1,1,1,1,1
2025-10-13T07,43.5,114.5,24.1,117.875,10.4,1,1,1,1,1
2025-10-13T08,39.25,106.25,26.725,129.15,11.325,1,1,1,1,1
2025-10-13T09,39.75,111.25,26.0,123.275,11.3,1,1,1,1,1
2025-10-13T10,40.25,109.0,49.525,99.05,11.25,1,1,1,1,1
2025-10-13T11,46.5,136.25,97.35,46.45,11.475,1,1,1,1,1
2025-10-13T12,65.0,260.25,123.55,0.5,11.425,1,1,1,1,1
2025-10-13T13,92.25,420.5,100.575,26.0,10.65,1,1,1,1,1
2025-10-13T14,78.5,280.5,107.625,8.725,10.025,1,1,1,1,1
2025-10-13T15,91.5,292.5,99.2,,9.35,1,1,1,0,1
2025-10-13T16,93.0,291.0,91.95,0.7,9.05,1,1,1,1,1
2025-10-13T17,89.0,269.0,84.75,,9.4,1,1,1,0,1
2025-10-13T18,94.0,212.0,86.0,,9.0,1,1,1,0,1
2025-10-13T19,92.0,208.25,84.9,,9.55,1,1,1,0,1
2025-10-13T20,87.25,191.75,94.1,,9.725,1,1,1,0,1
2025-10-13T21,90.0,172.0,104.55,,10.15,1,1,1,0,1
2025-10-13T22,83.75,153.25,88.725,1.833,10.075,1,1,1,1,1
2025-10-13T23,73.25,130.5,67.35,4.225,9.25,1,1,1,1,1
2025-10-14T00,72.25,134.0,66.525,0.2,9.625,1,1,1,1,1
2025-10-14T01,79.25,173.5,80.025,0.6,11.025,1,1,1,1,1
2025-10-14T02,95.667,207.0,90.8,16.9,11.833,1,1,1,1,1
2025-10-14T03,107.25,238.75,69.025,57.2,14.175,1,1,1,1,1
2025-10-14T04,89.5,221.5,48.7,91.525,14.3,1,1,1,1,1
2025-10-14T05,50.0,131.0,,120.725,,1,1,0,1,0
2025-10-14T06,46.75,119.75,24.967,145.1,6.6,1,1,1,1,1
2025-10-14T07,53.75,130.75,29.025,150.95,16.475,1,1,1,1,1
2025-10-14T08,50.0,127.75,28.475,158.775,15.125,1,1,1,1,1
2025-10-14T09,48.5,119.75,28.875,145.025,15.875,1,1,1,1,1
2025-10-14T10,45.0,119.5,47.375,114.775,16.75,1,1,1,1,1
2025-10-14T11,51.0,144.25,71.325,86.95,16.225,1,1,1,1,1
2025-10-14T12,67.75,230.5,117.65,37.45,14.65,1,1,1,1,1
2025-10-14T13,94.5,380.75,146.4,4.85,14.9,1,1,1,1,1
2025-10-14T14,107.0,442.25,127.75,,15.4,1,1,1,0,1
2025-10-14T15,112.5,414.5,120.125,0.65,14.225,1,1,1,1,1
2025-10-14T16,114.75,309.75,115.85,,14.65,1,1,1,0,1
2025-10-14T17,128.75,297.5,101.6,,13.467,1,1,1,0,1
2025-10-14T18,139.0,275.0,102.9,,10.0,1,1,1,0,1
2025-10-14T19,141.75,270.25,98.775,,11.0,1,1,1,0,1
2025-10-14T20,156.75,254.0,91.575,,12.9,1,1,1,0,1
2025-10-14T21,178.25,243.25,80.975,,12.8,1,1,1,0,1
2025-10-14T22,168.0,214.25,72.55,,10.3,1,1,1,0,1
2025-10-14T23,132.0,178.25,64.2,,10.225,1,1,1,0,1
2025-10-15T00,150.25,212.75,73.25,,10.625,1,1,1,0,1
2025-10-15T01,155.25,265.75,76.3,,12.825,1,1,1,0,1
2025-10-15T02,166.0,316.0,90.4,6.1,17.925,1,1,1,1,1
2025-10-15T03,160.0,253.0,91.05,32.95,21.525,1,1,1,1,1
2025-10-15T04,94.0,196.0,70.55,87.2,20.4,1,1,1,1,1
2025-10-15T05,82.25,170.75,16.85,116.325,12.8,1,1,1,1,1
2025-10-15T06,47.0,97.25,25.5,,5.7,1,1,1,0,1
2025-10-15T07,49.0,107.5,29.95,,5.775,1,1,1,0,1
2025-10-15T08,55.0,118.0,35.333,177.967,7.533,1,1,1,1,1
2025-10-15T09,52.0,120.25,50.75,185.075,8.15,1,1,1,1,1
2025-10-15T10,55.0,135.5,100.775,130.95,7.575,1,1,1,1,1
2025-10-15T11,56.0,184.25,98.25,124.2,6.25,1,1,1,1,1
2025-10-15T14,109.0,340.5,139.65,4.7,5.0,1,1,1,1,1
2025-10-15T15,135.333,362.667,132.633,3.667,6.9,1,1,1,1,1
2025-10-15T16,158.25,391.25,113.075,3.325,5.65,1,1,1,1,1
2025-10-15T17,139.75,344.0,92.875,2.95,4.367,1,1,1,1,1
2025-10-15T18,114.0,226.0,93.6,3.2,0.3,1,1,1,1,1
2025-10-15T19,114.25,226.0,93.925,3.925,,1,1,1,1,0
2025-10-15T20,115.0,220.0,93.35,3.325,,1,1,1,1,0
2025-10-15T21,115.5,200.0,87.75,3.775,,1,1,1,1,0
2025-10-15T22,117.0,194.0,76.067,3.767,,1,1,1,1,0
2025-10-15T23,105.75,186.5,74.725,4.225,0.2,1,1,1,1,1
2025-10-16T00,108.0,186.5,65.4,4.0,0.5,1,1,1,1,1
2025-10-16T01,116.75,220.0,86.0,4.875,0.625,1,1,1,1,1
2025-10-16T02,127.5,277.5,136.275,6.0,2.125,1,1,1,1,1
2025-10-16T03,108.0,221.25,122.475,28.4,3.05,1,1,1,1,1
2025-10-16T04,100.5,221.5,72.667,89.5,6.0,1,1,1,1,1
2025-10-16T05,73.5,162.25,,132.875,,1,1,0,1,0
2025-10-16T06,59.0,124.25,29.5,,7.275,1,1,1,0,1
2025-10-16T07,56.0,124.0,28.8,157.0,9.25,1,1,1,1,1
2025-10-16T08,55.5,121.75,27.45,171.2,7.375,1,1,1,1,1
2025-10-16T09,54.0,125.0,31.225,192.025,9.325,1,1,1,1,1
2025-10-16T10,57.0,137.5,45.7,177.575,9.025,1,1,1,1,1
2025-10-16T11,68.0,184.0,110.175,89.9,8.0,1,1,1,1,1
2025-10-16T12,79.75,258.25,177.0,13.325,7.275,1,1,1,1,1
2025-10-16T13,100.75,322.75,163.925,3.95,7.525,1,1,1,1,1
2025-10-16T14,112.0,322.0,143.375,3.575,8.075,1,1,1,1,1
2025-10-16T15,119.5,291.5,142.725,3.5,8.55,1,1,1,1,1
2025-10-16T16,149.75,361.75,128.8,3.225,9.6,1,1,1,1,1
2025-10-16T17,180.25,536.5,106.6,3.45,8.3,1,1,1,1,1
2025-10-16T18,146.0,318.0,85.7,2.8,6.7,1,1,1,1,1
2025-10-16T19,138.75,293.75,83.475,2.85,6.775,1,1,1,1,1
2025-10-16T20,114.0,211.25,84.25,3.275,6.075,1,1,1,1,1
2025-10-16T21,105.75,178.5,75.625,3.625,6.875,1,1,1,1,1
2025-10-16T22,105.75,169.25,66.75,3.725,6.925,1,1,1,1,1
2025-10-16T23,99.75,171.5,68.45,4.175,6.65,1,1,1,1,1
2025-10-17T00,103.25,184.25,71.175,3.475,6.6,1,1,1,1,1
2025-10-17T01,111.5,246.75,87.525,4.1,7.225,1,1,1,1,1
2025-10-17T02,125.667,262.667,119.8,6.1,6.5,1,1,1,1,1
2025-10-17T03,125.75,229.25,104.275,29.25,8.375,1,1,1,1,1
2025-10-17T04,120.0,234.0,70.25,86.95,11.125,1,1,1,1,1
2025-10-17T05,109.0,242.75,69.1,125.775,12.1,1,1,1,1,1
2025-10-17T06,86.25,189.0,31.2,88.05,13.1,1,1,1,1,1
2025-10-17T07,61.75,135.25,25.425,,14.05,1,1,1,0,1
2025-10-17T08,59.25,130.25,26.475,132.275,14.075,1,1,1,1,1
2025-10-17T09,64.25,145.0,29.575,139.55,15.7,1,1,1,1,1
2025-10-17T10,68.25,162.0,49.5,109.175,14.4,1,1,1,1,1
2025-10-17T11,72.0,188.75,83.025,81.8,14.0,1,1,1,1,1
2025-10-17T12,85.25,250.5,70.45,67.575,13.725,1,1,1,1,1
2025-10-17T13,98.0,231.0,120.333,9.6,15.067,1,1,1,1,1
2025-10-17T14,123.0,320.0,107.05,10.95,16.125,1,1,1,1,1
2025-10-17T15,125.5,322.25,107.0,6.4,16.425,1,1,1,1,1
2025-10-17T16,123.5,318.75,97.15,5.6,16.55,1,1,1,1,1
2025-10-17T17,121.0,310.25,102.8,5.55,16.9,1,1,1,1,1
2025-10-17T18,126.0,233.0,80.1,6.5,17.2,1,1,1,1,1
2025-10-17T19,123.0,227.75,81.125,6.025,18.15,1,1,1,1,1
2025-10-17T20,117.5,236.25,77.925,6.125,19.45,1,1,1,1,1
2025-10-17T21,125.0,284.5,69.3,7.0,18.8,1,1,1,1,1
2025-10-17T22,114.0,205.0,72.175,6.25,18.025,1,1,1,1,1
2025-10-17T23,106.75,182.75,62.975,5.875,17.05,1,1,1,1,1
2025-10-18T00,104.667,180.0,66.725,6.05,16.375,1,1,1,1,1
2025-10-18T01,110.75,236.5,76.5,7.025,18.075,1,1,1,1,1
2025-10-18T02,125.5,303.25,124.4,10.875,18.325,1,1,1,1,1
2025-10-18T03,151.25,269.5,134.4,38.15,21.5,1,1,1,1,1
2025-10-18T04,159.5,270.0,74.575,103.575,22.1,1,1,1,1,1
2025-10-18T05,117.75,214.0,,142.2,,1,1,0,1,0
2025-10-18T06,80.0,152.0,,164.975,,1,1,0,1,0
2025-10-18T07,59.0,119.25,19.375,,16.025,1,1,1,0,1
2025-10-18T08,59.5,123.25,24.075,166.95,15.35,1,1,1,1,1
2025-10-18T09,61.0,133.0,23.7,185.025,16.675,1,1,1,1,1
2025-10-18T10,79.0,154.0,39.025,144.8,16.95,1,1,1,1,1
2025-10-18T11,76.5,161.5,65.625,70.95,15.075,1,1,1,1,1
2025-10-18T12,69.25,193.0,110.85,13.65,14.0,1,1,1,1,1
2025-10-18T13,73.0,223.25,102.475,5.6,14.925,1,1,1,1,1
2025-10-18T14,85.0,233.75,109.325,5.125,15.175,1,1,1,1,1
2025-10-18T15,100.25,239.0,98.825,5.25,16.3,1,1,1,1,1
2025-10-18T16,120.0,248.0,103.1,4.85,18.15,1,1,1,1,1
2025-10-18T17,127.25,249.75,102.75,5.7,17.067,1,1,1,1,1
2025-10-18T18,161.0,256.0,94.6,6.9,17.2,1,1,1,1,1
2025-10-18T19,173.25,264.5,100.525,7.925,18.5,1,1,1,1,1
2025-10-18T20,206.5,283.5,91.425,7.725,18.95,1,1,1,1,1
2025-10-18T21,192.0,257.75,73.95,7.675,18.375,1,1,1,1,1
2025-10-18T22,180.5,238.25,67.525,8.275,18.7,1,1,1,1,1
2025-10-18T23,182.0,234.75,59.675,8.525,17.825,1,1,1,1,1
2025-10-19T00,181.0,230.0,60.925,7.55,17.5,1,1,1,1,1
2025-10-19T01,181.0,235.75,87.725,8.925,19.225,1,1,1,1,1
2025-10-19T02,191.25,263.75,91.6,15.45,19.6,1,1,1,1,1
2025-10-19T03,181.0,256.0,57.85,49.4,23.725,1,1,1,1,1
2025-10-19T04,128.667,201.0,31.4,85.733,22.0,1,1,1,1,1
2025-10-19T05,105.5,165.5,23.775,115.9,21.425,1,1,1,1,1
2025-10-19T06,92.0,145.75,16.425,140.75,17.05,1,1,1,1,1
2025-10-19T07,75.5,121.25,17.475,154.475,16.225,1,1,1,1,1
2025-10-19T08,78.5,130.5,18.3,156.75,15.175,1,1,1,1,1
2025-10-19T09,74.0,127.5,20.825,146.9,15.35,1,1,1,1,1
2025-10-19T10,76.5,125.0,27.6,123.8,16.575,1,1,1,1,1
2025-10-19T11,84.5,132.5,35.425,98.725,15.325,1,1,1,1,1
2025-10-19T12,89.25,153.75,94.725,19.575,14.475,1,1,1,1,1
2025-10-19T13,105.25,214.0,113.575,10.3,15.35,1,1,1,1,1
2025-10-19T14,135.75,251.75,94.2,15.25,16.875,1,1,1,1,1
2025-10-19T15,175.75,280.5,78.0,9.575,17.95,1,1,1,1,1
2025-10-19T16,196.0,302.0,86.575,7.875,19.45,1,1,1,1,1
2025-10-19T17,217.75,314.5,91.975,7.85,21.467,1,1,1,1,1
2025-10-19T18,208.0,242.0,73.1,10.3,19.5,1,1,1,1,1
2025-10-19T19,204.5,237.25,66.525,11.375,17.55,1,1,1,1,1
2025-10-19T20,191.5,220.75,60.475,10.875,15.85,1,1,1,1,1
2025-10-19T21,186.5,216.5,58.425,8.2,15.25,1,1,1,1,1
2025-10-19T22,192.5,218.5,52.275,9.05,14.6,1,1,1,1,1
2025-10-19T23,186.5,200.75,44.55,7.925,13.6,1,1,1,1,1
2025-10-20T00,181.75,197.5,46.45,6.5,13.625,1,1,1,1,1
2025-10-20T01,183.25,207.5,52.525,7.55,13.0,1,1,1,1,1
2025-10-20T02,193.75,236.75,67.775,19.725,17.5,1,1,1,1,1
2025-10-20T03,189.25,232.0,45.25,60.85,19.15,1,1,1,1,1
2025-10-20T08,67.0,101.0,11.3,127.8,12.3,1,1,1,1,1
2025-10-20T09,54.25,95.0,15.3,123.375,14.45,1,1,1,1,1
2025-10-20T10,60.75,95.75,19.925,109.325,15.2,1,1,1,1,1
2025-10-20T11,61.75,101.25,28.2,80.55,14.45,1,1,1,1,1
2025-10-20T12,69.5,115.75,42.3,53.35,12.9,1,1,1,1,1
2025-10-20T13,84.5,138.25,47.6,37.775,13.35,1,1,1,1,1
2025-10-20T14,107.0,163.0,59.5,22.1,16.0,1,1,1,1,1
2025-10-20T16,378.0,399.0,73.85,10.1,47.9,1,1,1,1,1
2025-10-20T17,481.5,480.75,79.55,11.1,55.067,1,1,1,1,1
2025-10-20T18,574.0,602.0,67.0,10.1,45.6,1,1,1,1,1
2025-10-20T19,514.0,532.75,50.85,9.85,31.8,1,1,1,1,1
2025-10-20T20,318.0,309.25,42.05,8.05,21.075,1,1,1,1,1
2025-10-20T21,262.0,252.5,34.975,9.35,17.575,1,1,1,1,1
2025-10-20T22,230.5,218.0,29.075,10.925,15.575,1,1,1,1,1
2025-10-20T23,201.667,194.667,29.933,8.433,13.667,1,1,1,1,1
2025-10-21T00,187.5,182.25,26.25,8.2,12.65,1,1,1,1,1
2025-10-21T01,181.75,181.0,28.575,7.575,12.875,1,1,1,1,1
2025-10-21T02,178.0,193.0,33.133,13.933,15.333,1,1,1,1,1
2025-10-21T03,151.667,168.667,24.6,43.567,17.633,1,1,1,1,1
2025-10-21T04,134.5,154.75,20.575,63.625,17.1,1,1,1,1,1
2025-10-21T05,104.333,121.0,10.7,82.967,14.033,1,1,1,1,1
2025-10-21T06,66.75,82.25,8.125,89.775,10.8,1,1,1,1,1
2025-10-21T07,54.25,74.75,7.25,98.775,10.025,1,1,1,1,1
2025-10-21T08,54.75,75.25,7.625,102.8,9.15,1,1,1,1,1
2025-10-21T09,54.0,70.0,8.4,103.35,8.675,1,1,1,1,1
2025-10-21T10,56.0,77.0,18.675,85.475,8.95,1,1,1,1,1
2025-10-21T11,62.0,100.25,46.3,50.75,9.175,1,1,1,1,1
2025-10-21T12,64.667,119.0,60.5,25.167,9.033,1,1,1,1,1
2025-10-21T13,75.0,144.0,64.5,20.375,9.525,1,1,1,1,1
2025-10-21T14,90.0,147.0,68.467,8.267,10.4,1,1,1,1,1
2025-10-21T15,144.25,205.0,62.825,8.275,16.475,1,1,1,1,1
2025-10-21T16,198.0,251.0,57.975,5.175,16.1,1,1,1,1,1
2025-10-21T17,197.0,235.75,60.175,5.3,15.733,1,1,1,1,1
2025-10-21T18,266.0,271.0,59.3,5.3,19.8,1,1,1,1,1
2025-10-21T19,258.25,263.25,52.75,5.05,18.2,1,1,1,1,1
2025-10-21T20,227.75,232.5,46.85,5.0,16.25,1,1,1,1,1
2025-10-21T21,210.0,211.75,47.55,5.475,14.525,1,1,1,1,1
2025-10-21T22,222.0,221.5,54.2,5.35,15.75,1,1,1,1,1
2025-10-21T23,222.25,231.25,48.4,5.1,15.05,1,1,1,1,1
2025-10-22T00,219.0,217.75,39.975,5.075,14.0,1,1,1,1,1
2025-10-22T01,203.0,208.75,49.35,5.075,14.2,1,1,1,1,1
2025-10-22T02,197.75,207.0,48.825,9.225,16.35,1,1,1,1,1
2025-10-22T03,208.25,229.5,54.425,28.55,19.8,1,1,1,1,1
2025-10-22T04,218.75,257.25,57.175,80.925,24.425,1,1,1,1,1
2025-10-22T05,214.0,259.75,58.7,128.575,26.45,1,1,1,1,1
2025-10-22T06,151.25,201.5,29.575,140.925,20.025,1,1,1,1,1
2025-10-22T07,106.75,142.0,21.425,144.875,15.725,1,1,1,1,1
2025-10-22T08,106.0,130.0,17.4,140.05,14.95,1,1,1,1,1
2025-10-22T09,115.333,156.0,26.333,141.0,15.867,1,1,1,1,1
2025-10-22T10,126.0,181.0,40.95,111.85,15.975,1,1,1,1,1
2025-10-22T11,112.0,193.75,40.2,86.925,14.375,1,1,1,1,1
2025-10-22T12,100.0,180.0,50.85,57.675,13.45,1,1,1,1,1
2025-10-22T13,88.0,163.0,74.3,27.25,12.725,1,1,1,1,1
2025-10-22T14,111.75,179.75,83.875,9.3,13.8,1,1,1,1,1
2025-10-22T15,129.75,192.75,75.675,3.65,12.95,1,1,1,1,1
2025-10-22T16,137.0,192.5,72.0,3.175,12.725,1,1,1,1,1
2025-10-22T17,153.0,200.75,77.475,3.825,12.433,1,1,1,1,1
2025-10-22T18,158.0,197.0,80.2,3.4,15.7,1,1,1,1,1
2025-10-22T19,158.0,193.5,72.725,3.8,16.075,1,1,1,1,1
2025-10-22T20,160.0,183.75,75.875,4.2,15.45,1,1,1,1,1
2025-10-22T21,164.0,183.5,70.35,3.825,15.4,1,1,1,1,1
2025-10-22T22,156.25,173.5,66.125,4.25,14.275,1,1,1,1,1
2025-10-22T23,143.5,164.5,61.55,7.225,14.75,1,1,1,1,1
2025-10-23T00,140.0,161.75,49.375,10.575,14.925,1,1,1,1,1
2025-10-23T01,144.0,170.25,50.65,11.275,16.025,1,1,1,1,1
2025-10-23T02,147.25,182.5,57.275,22.325,19.825,1,1,1,1,1
2025-10-23T03,147.5,197.5,46.15,58.0,24.55,1,1,1,1,1
2025-10-23T04,141.5,209.75,35.625,93.175,23.625,1,1,1,1,1
2025-10-23T05,121.75,172.25,27.2,116.15,20.9,1,1,1,1,1
2025-10-23T06,102.75,159.75,25.9,139.2,21.275,1,1,1,1,1
2025-10-23T07,98.0,174.75,24.025,140.225,20.7,1,1,1,1,1
2025-10-23T08,83.25,145.25,20.075,146.35,20.1,1,1,1,1,1
2025-10-23T09,71.5,127.5,21.1,137.075,19.925,1,1,1,1,1
2025-10-23T10,62.25,121.75,25.5,115.575,17.425,1,1,1,1,1
2025-10-23T11,69.25,142.25,32.45,94.125,15.95,1,1,1,1,1
2025-10-23T12,83.5,175.75,73.925,36.4,14.975,1,1,1,1,1
2025-10-23T13,111.75,232.0,93.4,15.275,27.85,1,1,1,1,1
2025-10-23T14,149.5,262.0,97.575,4.65,18.55,1,1,1,1,1
2025-10-23T15,135.5,241.25,93.925,4.275,17.575,1,1,1,1,1
2025-10-23T16,151.75,232.25,90.625,3.875,18.15,1,1,1,1,1
2025-10-23T17,151.5,228.5,83.525,4.65,17.833,1,1,1,1,1
2025-10-23T18,156.0,203.0,66.8,4.7,15.4,1,1,1,1,1
2025-10-23T19,152.75,201.25,68.275,4.2,15.075,1,1,1,1,1
2025-10-23T20,144.75,196.0,64.15,4.225,14.975,1,1,1,1,1
2025-10-23T21,148.75,192.25,54.825,4.275,13.85,1,1,1,1,1
2025-10-23T22,143.25,179.0,54.325,4.175,14.35,1,1,1,1,1
2025-10-23T23,136.75,171.25,48.9,4.275,13.5,1,1,1,1,1
2025-10-24T00,134.25,169.0,47.0,4.45,13.425,1,1,1,1,1
2025-10-24T01,136.5,179.0,56.85,5.125,14.7,1,1,1,1,1
2025-10-24T02,133.5,190.75,119.075,6.025,16.75,1,1,1,1,1
2025-10-24T03,134.5,212.5,102.625,22.875,19.5,1,1,1,1,1
2025-10-24T04,119.0,190.0,66.125,71.525,21.05,1,1,1,1,1
2025-10-24T05,96.667,155.0,32.167,110.233,19.633,1,1,1,1,1
2025-10-24T06,82.0,140.0,26.875,132.075,18.525,1,1,1,1,1
2025-10-24T07,77.0,135.0,19.45,144.775,18.025,1,1,1,1,1
2025-10-24T08,64.5,120.75,36.7,160.875,19.525,1,1,1,1,1
2025-10-24T09,68.5,148.25,38.0,123.85,16.95,1,1,1,1,1
2025-10-24T10,59.25,140.5,29.65,115.625,14.225,1,1,1,1,1
2025-10-24T11,65.25,143.25,53.15,69.7,13.075,1,1,1,1,1
2025-10-24T12,78.5,186.0,90.1,18.6,12.825,1,1,1,1,1
2025-10-24T13,100.0,222.5,100.0,18.625,12.825,1,1,1,1,1
2025-10-24T14,113.25,240.5,111.3,3.825,14.45,1,1,1,1,1
2025-10-24T15,133.75,278.5,106.5,3.425,13.925,1,1,1,1,1
2025-10-24T16,130.0,237.25,98.65,3.775,13.4,1,1,1,1,1
2025-10-24T17,129.5,216.25,78.05,3.2,14.133,1,1,1,1,1
2025-10-24T18,130.0,202.0,87.7,2.9,16.8,1,1,1,1,1
2025-10-24T19,130.0,195.25,83.375,3.125,16.45,1,1,1,1,1
2025-10-24T20,131.75,173.75,73.1,3.5,16.725,1,1,1,1,1
2025-10-24T21,135.25,169.75,65.725,3.475,16.6,1,1,1,1,1
2025-10-24T22,135.0,174.25,67.15,3.425,17.1,1,1,1,1,1
2025-10-24T23,157.0,199.0,58.85,3.875,19.35,1,1,1,1,1
2025-10-25T00,178.5,227.75,54.925,3.925,20.425,1,1,1,1,1
2025-10-25T01,178.75,232.5,70.7,4.7,19.75,1,1,1,1,1
2025-10-25T02,175.25,239.75,95.1,4.775,20.3,1,1,1,1,1
2025-10-25T03,186.25,276.25,111.775,27.9,28.375,1,1,1,1,1
2025-10-25T04,194.25,280.25,54.475,89.125,29.95,1,1,1,1,1
2025-10-25T05,119.0,191.0,34.05,125.15,23.7,1,1,1,1,1
2025-10-25T06,90.25,151.25,23.225,129.075,24.95,1,1,1,1,1
2025-10-25T07,66.0,109.25,17.6,141.225,20.5,1,1,1,1,1
2025-10-25T08,65.75,103.0,18.725,154.275,21.275,1,1,1,1,1
2025-10-25T09,71.5,117.5,23.775,152.575,20.25,1,1,1,1,1
2025-10-25T10,65.0,125.5,49.325,116.65,18.15,1,1,1,1,1
2025-10-25T11,74.0,181.0,90.775,72.925,16.25,1,1,1,1,1
2025-10-25T12,93.0,268.0,145.725,7.725,15.625,1,1,1,1,1
2025-10-25T13,116.25,300.25,133.45,7.0,19.0,1,1,1,1,1
2025-10-25T14,169.25,338.5,116.35,4.0,19.95,1,1,1,1,1
2025-10-25T15,153.0,323.25,130.45,4.475,18.875,1,1,1,1,1
2025-10-25T16,176.0,311.75,109.525,3.825,19.05,1,1,1,1,1
2025-10-25T17,183.0,291.5,110.475,3.95,19.333,1,1,1,1,1
2025-10-25T18,176.0,247.0,92.6,3.7,16.2,1,1,1,1,1
