hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2025-12-09T02,91.1,181.9,25.43,15.373,3.52,1,1,1,1,1
2025-12-09T03,97.625,197.075,25.218,15.115,3.37,1,1,1,1,1
2025-12-09T04,83.55,166.8,25.663,14.87,3.212,1,1,1,1,1
2025-12-09T05,77.433,154.633,25.56,15.36,3.17,1,1,1,1,1
2025-12-09T06,70.6,141.0,25.175,15.085,3.205,1,1,1,1,1
2025-12-09T07,68.2,136.2,25.087,15.017,3.377,1,1,1,1,1
2025-12-09T08,56.0,111.9,25.277,14.553,3.4,1,1,1,1,1
2025-12-09T09,49.0,97.7,25.403,14.895,3.19,1,1,1,1,1
2025-12-09T10,51.1,102.1,24.97,15.05,3.17,1,1,1,1,1
2025-12-09T11,52.625,105.125,23.9,14.98,3.288,1,1,1,1,1
2025-12-09T12,54.3,108.367,25.257,14.933,3.293,1,1,1,1,1
2025-12-09T13,70.8,141.3,25.267,15.283,3.613,1,1,1,1,1
2025-12-09T14,92.5,184.7,25.397,14.933,3.627,1,1,1,1,1
2025-12-09T15,107.7,215.1,25.07,15.23,3.16,1,1,1,1,1
2025-12-09T23,45.2,90.3,27.44,15.21,3.02,1,1,1,1,1
2025-12-10T00,51.55,102.9,25.068,14.665,3.14,1,1,1,1,1
2025-12-10T01,76.375,152.45,24.63,14.828,3.292,1,1,1,1,1
2025-12-10T02,99.2,198.0,24.227,14.832,3.397,1,1,1,1,1
2025-12-10T03,106.225,212.05,24.845,14.57,3.442,1,1,1,1,1
2025-12-10T04,90.533,180.767,23.81,14.683,3.607,1,1,1,1,1
2025-12-10T05,71.4,142.5,25.77,14.41,3.54,1,1,1,1,1
2025-12-10T06,49.333,98.433,24.953,14.79,3.27,1,1,1,1,1
2025-12-10T07,40.15,80.125,25.21,14.945,3.397,1,1,1,1,1
2025-12-10T08,23.575,47.125,24.427,15.203,3.407,1,1,1,1,1
2025-12-10T09,30.175,60.175,24.585,14.932,3.26,1,1,1,1,1
2025-12-10T10,78.3,144.05,25.35,14.762,3.433,1,1,1,1,1
2025-12-10T11,84.333,153.333,25.227,14.73,3.48,1,1,1,1,1
2025-12-10T12,107.7,169.0,25.273,14.97,3.54,1,1,1,1,1
2025-12-10T13,237.325,402.6,24.77,14.578,3.985,1,1,1,1,1
2025-12-10T14,295.1,491.8,26.07,14.992,4.435,1,1,1,1,1
2025-12-10T15,306.275,510.4,25.093,14.553,3.947,1,1,1,1,1
2025-12-10T16,333.4,550.5,25.758,14.92,4.547,1,1,1,1,1
2025-12-10T17,383.5,639.2,24.837,14.71,5.003,1,1,1,1,1
2025-12-10T18,325.8,543.0,24.19,14.62,5.04,1,1,1,1,1
2025-12-10T19,236.125,393.575,24.572,15.185,5.12,1,1,1,1,1
2025-12-10T20,165.3,275.5,24.77,15.077,4.993,1,1,1,1,1
2025-12-10T21,199.975,333.35,23.822,14.99,4.215,1,1,1,1,1
2025-12-10T22,198.6,331.025,25.17,14.498,4.453,1,1,1,1,1
2025-12-10T23,187.2,312.05,26.043,15.145,4.352,1,1,1,1,1
2025-12-11T00,236.625,394.55,24.835,15.027,4.043,1,1,1,1,1
2025-12-11T01,274.075,456.825,24.928,14.515,4.428,1,1,1,1,1
2025-12-11T04,110.6,184.3,24.67,15.007,4.103,1,1,1,1,1
2025-12-11T05,101.0,168.3,24.747,15.277,3.84,1,1,1,1,1
2025-12-11T06,94.1,156.9,25.437,15.0,3.53,1,1,1,1,1
2025-12-11T07,80.9,134.85,25.57,14.715,3.37,1,1,1,1,1
2025-12-11T08,39.65,66.05,25.11,15.37,3.13,1,1,1,1,1
2025-12-11T09,49.15,81.925,25.137,14.895,3.367,1,1,1,1,1
2025-12-11T10,51.4,85.7,25.65,14.547,3.05,1,1,1,1,1
2025-12-11T11,62.3,103.8,24.01,15.313,3.057,1,1,1,1,1
2025-12-11T12,79.0,133.533,24.96,15.057,3.543,1,1,1,1,1
2025-12-11T13,221.35,377.25,24.865,14.985,4.37,1,1,1,1,1
2025-12-11T14,310.0,525.0,24.427,15.063,4.52,1,1,1,1,1
2025-12-11T15,314.067,531.8,24.95,15.133,4.327,1,1,1,1,1
2025-12-11T16,336.975,569.975,25.207,15.387,5.335,1,1,1,1,1
2025-12-11T17,354.1,598.6,26.265,14.305,5.965,1,1,1,1,1
2025-12-11T18,287.2,487.0,24.37,15.83,5.76,1,1,1,1,1
2025-12-11T19,266.025,451.775,25.523,14.783,5.473,1,1,1,1,1
2025-12-11T20,176.05,301.725,24.883,15.505,5.263,1,1,1,1,1
2025-12-11T21,149.2,257.025,24.51,15.098,5.16,1,1,1,1,1
2025-12-11T22,117.075,203.5,25.322,14.835,5.377,1,1,1,1,1
2025-12-11T23,94.975,166.7,25.21,15.25,5.285,1,1,1,1,1
2025-12-12T00,114.5,199.125,23.833,14.62,4.422,1,1,1,1,1
2025-12-12T01,180.55,309.275,24.625,15.122,4.817,1,1,1,1,1
2025-12-12T02,227.05,386.75,24.955,14.677,4.867,1,1,1,1,1
2025-12-12T03,230.75,392.925,24.837,14.923,4.682,1,1,1,1,1
2025-12-12T04,203.075,346.875,25.192,15.168,4.768,1,1,1,1,1
2025-12-12T05,186.4,319.0,25.2,15.425,4.515,1,1,1,1,1
2025-12-12T06,147.35,253.925,24.503,15.13,4.197,1,1,1,1,1
2025-12-12T07,124.35,215.5,24.037,14.837,4.207,1,1,1,1,1
2025-12-12T08,106.525,185.875,25.578,14.94,4.143,1,1,1,1,1
2025-12-12T09,120.0,208.3,25.567,14.947,3.723,1,1,1,1,1
2025-12-12T10,149.75,257.95,24.85,14.775,3.835,1,1,1,1,1
2025-12-12T11,203.8,348.0,24.24,14.93,3.81,1,1,1,1,1
2025-12-12T12,212.0,358.533,25.563,14.867,3.955,1,1,1,1,1
2025-12-12T13,254.5,432.5,25.55,14.733,4.29,1,1,1,1,1
2025-12-12T14,280.4,475.675,24.447,15.148,4.775,1,1,1,1,1
2025-12-12T15,303.775,514.45,24.428,15.585,3.775,1,1,1,1,1
2025-12-12T16,190.525,317.55,24.722,15.082,4.248,1,1,1,1,1
2025-12-12T17,179.4,299.0,25.19,15.53,4.423,1,1,1,1,1
2025-12-12T18,179.9,299.8,26.49,15.04,5.36,1,1,1,1,1
2025-12-12T19,157.1,261.9,25.21,14.433,5.022,1,1,1,1,1
2025-12-12T20,177.725,296.25,24.428,14.642,5.162,1,1,1,1,1
2025-12-12T21,197.625,329.35,24.03,15.23,4.893,1,1,1,1,1
2025-12-12T22,195.1,325.15,24.638,15.165,5.672,1,1,1,1,1
2025-12-12T23,144.025,239.95,24.445,14.685,5.955,1,1,1,1,1
2025-12-13T00,157.625,262.675,24.78,15.348,5.122,1,1,1,1,1
2025-12-13T01,214.9,358.2,25.388,15.237,5.568,1,1,1,1,1
2025-12-13T02,224.7,374.4,25.053,14.913,5.38,1,1,1,1,1
2025-12-13T03,222.225,370.375,24.72,14.78,4.803,1,1,1,1,1
2025-12-13T04,198.675,331.2,24.745,15.08,4.943,1,1,1,1,1
2025-12-13T05,198.95,331.625,25.29,14.582,4.537,1,1,1,1,1
2025-12-13T06,187.85,313.1,25.442,15.218,4.22,1,1,1,1,1
2025-12-13T07,176.65,294.425,25.188,15.058,4.235,1,1,1,1,1
2025-12-13T08,166.2,277.0,24.84,15.7,4.14,1,1,1,1,1
2025-12-13T10,178.9,298.2,25.28,15.53,4.39,1,1,1,1,1
2025-12-13T11,207.75,346.25,23.735,14.8,4.455,1,1,1,1,1
2025-12-13T12,242.2,403.7,25.92,14.895,3.855,1,1,1,1,1
2025-12-13T13,245.625,409.325,23.805,15.22,4.308,1,1,1,1,1
2025-12-13T14,249.333,415.533,25.047,14.67,4.493,1,1,1,1,1
2025-12-13T15,232.875,388.025,24.59,14.815,4.163,1,1,1,1,1
2025-12-13T16,263.125,438.475,25.492,15.172,4.51,1,1,1,1,1
2025-12-13T17,263.8,439.7,25.953,15.117,4.69,1,1,1,1,1
2025-12-13T18,223.0,371.7,24.03,15.22,4.33,1,1,1,1,1
2025-12-13T19,187.075,311.85,24.95,15.023,4.585,1,1,1,1,1
2025-12-13T20,201.225,335.375,25.72,15.023,4.49,1,1,1,1,1
2025-12-13T21,203.925,339.85,25.412,14.897,4.43,1,1,1,1,1
2025-12-13T22,187.7,312.8,25.155,15.39,4.88,1,1,1,1,1
2025-12-13T23,151.5,252.425,24.195,15.14,4.933,1,1,1,1,1
2025-12-14T00,165.2,275.275,25.275,14.865,4.255,1,1,1,1,1
2025-12-14T01,199.8,333.05,24.077,14.78,4.428,1,1,1,1,1
2025-12-14T05,177.0,295.1,24.17,14.22,2.82,1,1,1,1,1
2025-12-14T06,167.075,278.425,24.408,15.12,4.005,1,1,1,1,1
2025-12-14T07,176.325,293.9,24.085,14.678,4.037,1,1,1,1,1
2025-12-14T08,152.2,253.625,25.753,15.415,3.835,1,1,1,1,1
2025-12-14T09,152.225,253.725,24.983,15.282,4.04,1,1,1,1,1
2025-12-14T10,149.275,248.775,24.845,14.668,4.237,1,1,1,1,1
2025-12-14T11,145.5,242.533,24.147,15.467,4.083,1,1,1,1,1
2025-12-14T12,183.2,305.4,25.36,15.71,3.65,1,1,1,1,1
2025-12-14T13,257.825,429.675,24.795,15.252,3.678,1,1,1,1,1
2025-12-14T14,268.625,447.75,24.71,14.895,3.735,1,1,1,1,1
2025-12-14T15,276.625,461.0,24.87,15.135,3.902,1,1,1,1,1
2025-12-14T16,279.675,456.2,24.823,15.38,4.455,1,1,1,1,1
2025-12-14T17,375.9,626.5,25.36,14.425,4.69,1,1,1,1,1
2025-12-14T18,162.9,271.5,24.85,14.42,4.23,1,1,1,1,1
2025-12-14T19,104.933,138.0,25.553,14.947,4.057,1,1,1,1,1
2025-12-14T20,356.675,536.775,25.648,14.68,3.99,1,1,1,1,1
2025-12-14T21,179.75,299.525,23.965,15.025,3.917,1,1,1,1,1
2025-12-14T22,69.175,115.225,24.615,15.18,3.925,1,1,1,1,1
2025-12-14T23,100.65,167.7,23.79,15.04,3.928,1,1,1,1,1
2025-12-15T00,198.733,331.3,24.753,15.0,3.567,1,1,1,1,1
2025-12-15T01,202.733,337.967,24.413,15.32,3.667,1,1,1,1,1
2025-12-15T02,191.425,319.1,25.198,14.627,3.6,1,1,1,1,1
2025-12-15T03,198.3,330.467,24.683,14.807,3.69,1,1,1,1,1
2025-12-15T04,221.6,369.267,25.277,15.54,3.74,1,1,1,1,1
2025-12-15T05,220.4,367.367,25.137,14.703,3.89,1,1,1,1,1
2025-12-15T06,99.3,165.525,24.735,14.905,3.922,1,1,1,1,1
2025-12-15T07,188.667,314.433,24.883,14.85,3.977,1,1,1,1,1
2025-12-15T08,118.125,196.9,25.635,15.697,3.947,1,1,1,1,1
2025-12-15T09,88.833,148.067,24.417,15.68,3.62,1,1,1,1,1
2025-12-15T10,65.375,108.95,24.285,14.905,3.71,1,1,1,1,1
2025-12-15T11,83.5,139.225,25.272,15.145,3.59,1,1,1,1,1
2025-12-15T12,124.2,207.05,24.823,15.455,3.56,1,1,1,1,1
2025-12-15T13,185.967,309.967,25.343,14.71,4.267,1,1,1,1,1
2025-12-15T14,240.05,400.05,24.79,14.52,4.65,1,1,1,1,1
2025-12-15T15,352.65,587.75,25.495,15.045,4.107,1,1,1,1,1
2025-12-15T16,249.6,415.975,25.35,15.003,4.337,1,1,1,1,1
2025-12-15T17,188.4,314.0,25.79,15.44,4.06,1,1,1,1,1
2025-12-15T18,158.4,264.1,25.29,15.92,4.31,1,1,1,1,1
2025-12-15T19,122.1,203.525,25.418,14.918,4.265,1,1,1,1,1
2025-12-15T20,96.933,161.533,25.657,15.14,3.963,1,1,1,1,1
2025-12-15T21,107.7,179.4,25.1,15.575,3.395,1,1,1,1,1
2025-12-15T22,116.175,193.725,25.317,14.7,3.365,1,1,1,1,1
2025-12-15T23,97.75,162.925,24.95,15.252,3.223,1,1,1,1,1
2025-12-16T00,93.65,156.025,24.552,15.165,3.71,1,1,1,1,1
2025-12-16T01,118.6,197.667,24.45,15.31,3.75,1,1,1,1,1
2025-12-16T02,133.225,221.95,24.675,15.18,3.667,1,1,1,1,1
2025-12-16T03,86.075,143.5,25.125,15.225,3.35,1,1,1,1,1
2025-12-16T04,100.6,167.7,24.352,14.537,3.415,1,1,1,1,1
2025-12-16T05,83.725,139.45,24.67,14.787,3.46,1,1,1,1,1
2025-12-16T06,74.375,123.95,24.97,15.312,3.52,1,1,1,1,1
2025-12-16T07,72.525,120.95,24.712,14.87,3.495,1,1,1,1,1
2025-12-16T08,52.15,86.95,25.328,15.065,3.4,1,1,1,1,1
2025-12-16T09,59.575,99.275,24.0,15.055,3.087,1,1,1,1,1
2025-12-16T10,64.575,107.65,25.352,14.798,3.12,1,1,1,1,1
2025-12-16T11,71.825,119.75,24.85,15.162,3.23,1,1,1,1,1
2025-12-16T12,91.5,152.5,25.25,15.413,3.453,1,1,1,1,1
2025-12-16T13,114.225,190.45,24.727,15.292,3.68,1,1,1,1,1
2025-12-16T14,138.333,230.6,25.59,14.21,3.973,1,1,1,1,1
2025-12-16T15,151.767,252.967,25.287,14.903,3.72,1,1,1,1,1
2025-12-16T16,152.933,254.9,25.297,14.463,3.727,1,1,1,1,1
2025-12-16T17,170.0,283.4,24.7,14.47,3.82,1,1,1,1,1
2025-12-16T18,157.5,262.6,27.09,14.46,3.9,1,1,1,1,1
2025-12-16T19,139.325,232.125,24.2,14.925,3.7,1,1,1,1,1
2025-12-16T20,60.5,100.8,25.46,14.768,3.567,1,1,1,1,1
2025-12-16T21,85.55,142.6,24.693,15.383,3.677,1,1,1,1,1
2025-12-16T22,100.9,168.2,25.865,14.698,3.735,1,1,1,1,1
2025-12-16T23,98.067,163.433,24.84,15.05,3.775,1,1,1,1,1
2025-12-17T00,88.35,147.275,24.407,15.11,3.52,1,1,1,1,1
2025-12-17T01,111.675,186.1,25.152,14.75,3.61,1,1,1,1,1
2025-12-17T02,133.05,221.775,24.215,15.06,3.7,1,1,1,1,1
2025-12-17T03,119.625,199.4,25.715,14.403,3.5,1,1,1,1,1
2025-12-17T04,125.225,208.725,25.183,14.682,3.732,1,1,1,1,1
2025-12-17T05,100.933,168.167,24.16,14.253,3.68,1,1,1,1,1
2025-12-17T06,72.525,120.9,25.005,15.108,3.345,1,1,1,1,1
2025-12-17T07,63.35,105.6,24.78,15.022,3.388,1,1,1,1,1
2025-12-17T08,39.9,66.475,24.855,14.792,3.34,1,1,1,1,1
2025-12-17T09,68.8,114.6,25.033,15.36,3.513,1,1,1,1,1
2025-12-17T10,66.875,111.475,25.398,15.043,3.6,1,1,1,1,1
2025-12-17T11,66.5,110.9,25.05,15.213,3.633,1,1,1,1,1
2025-12-17T12,73.025,121.725,24.55,14.942,3.638,1,1,1,1,1
2025-12-17T13,121.3,202.175,25.528,14.548,3.963,1,1,1,1,1
2025-12-17T14,199.95,333.175,25.303,15.67,4.292,1,1,1,1,1
2025-12-17T15,263.975,440.025,25.555,14.868,3.508,1,1,1,1,1
2025-12-17T16,194.275,323.7,25.318,15.293,3.64,1,1,1,1,1
2025-12-17T17,221.3,368.8,24.78,14.597,3.46,1,1,1,1,1
2025-12-17T19,175.0,291.6,24.38,16.15,3.41,1,1,1,1,1
2025-12-17T20,166.675,277.8,24.885,14.893,3.513,1,1,1,1,1
2025-12-17T21,168.475,280.8,25.332,14.96,3.34,1,1,1,1,1
2025-12-17T22,181.275,302.15,25.515,14.735,3.56,1,1,1,1,1
2025-12-17T23,185.4,308.975,26.11,14.59,3.575,1,1,1,1,1
2025-12-18T00,181.0,301.65,25.7,15.052,3.45,1,1,1,1,1
2025-12-18T01,159.967,266.6,24.477,14.853,3.57,1,1,1,1,1
2025-12-18T02,179.9,299.8,24.883,15.335,3.6,1,1,1,1,1
2025-12-18T03,182.825,304.7,24.065,14.963,3.385,1,1,1,1,1
2025-12-18T04,228.75,381.2,25.407,15.32,3.725,1,1,1,1,1
2025-12-18T05,200.433,334.033,26.437,15.493,3.76,1,1,1,1,1
2025-12-18T06,163.15,271.975,24.315,14.593,3.645,1,1,1,1,1
2025-12-18T07,168.6,281.0,24.348,14.935,3.742,1,1,1,1,1
2025-12-18T08,168.2,280.35,25.23,15.512,3.695,1,1,1,1,1
2025-12-18T09,191.375,318.925,25.205,14.855,3.67,1,1,1,1,1
2025-12-18T10,197.65,329.425,24.578,14.972,3.9,1,1,1,1,1
2025-12-18T11,201.9,336.525,24.495,14.91,3.865,1,1,1,1,1
2025-12-18T12,205.675,342.725,25.737,15.023,3.425,1,1,1,1,1
2025-12-18T13,217.45,362.35,25.65,14.908,3.573,1,1,1,1,1
2025-12-18T14,231.025,384.975,25.843,15.035,3.402,1,1,1,1,1
2025-12-18T15,225.375,375.65,26.4,14.895,3.638,1,1,1,1,1
2025-12-18T16,236.2,393.7,25.598,14.96,3.77,1,1,1,1,1
2025-12-18T17,254.1,423.6,25.783,14.92,3.993,1,1,1,1,1
2025-12-18T19,212.4,354.0,25.22,15.23,3.58,1,1,1,1,1
2025-12-18T20,276.55,460.9,24.91,15.445,3.562,1,1,1,1,1
2025-12-18T21,170.15,283.6,25.008,14.885,3.875,1,1,1,1,1
2025-12-18T22,153.05,255.0,24.987,15.102,3.995,1,1,1,1,1
2025-12-18T23,53.45,89.125,25.075,15.215,3.885,1,1,1,1,1
2025-12-19T00,154.4,257.4,26.06,15.11,3.36,1,1,1,1,1
2025-12-19T01,152.8,254.65,25.515,14.585,145.4,1,1,1,1,1
2025-12-19T02,152.733,254.533,25.34,14.803,145.25,1,1,1,1,1
2025-12-19T03,111.95,186.65,23.555,15.068,3.715,1,1,1,1,1
2025-12-19T04,117.15,195.275,24.775,15.177,3.815,1,1,1,1,1
2025-12-19T05,86.925,145.075,25.442,14.845,3.84,1,1,1,1,1
2025-12-19T06,135.9,226.55,25.32,15.065,3.748,1,1,1,1,1
2025-12-19T07,146.85,244.75,24.55,14.907,3.825,1,1,1,1,1
2025-12-19T08,139.967,233.3,23.407,15.357,3.83,1,1,1,1,1
2025-12-19T09,108.95,181.6,23.707,15.07,3.585,1,1,1,1,1
2025-12-19T10,90.067,150.067,24.953,15.423,3.523,1,1,1,1,1
2025-12-19T11,85.35,142.35,25.923,14.64,3.548,1,1,1,1,1
2025-12-19T12,97.575,162.7,24.852,15.317,3.533,1,1,1,1,1
2025-12-19T13,182.775,304.625,26.04,15.11,3.935,1,1,1,1,1
2025-12-19T14,263.1,438.525,24.605,14.703,4.245,1,1,1,1,1
2025-12-19T15,315.975,526.65,25.408,14.758,3.897,1,1,1,1,1
2025-12-19T16,257.425,429.05,25.503,15.44,4.44,1,1,1,1,1
2025-12-19T17,180.5,300.8,25.517,14.967,4.677,1,1,1,1,1
2025-12-19T18,145.8,243.0,25.22,14.63,5.28,1,1,1,1,1
2025-12-19T19,125.25,208.8,26.035,14.938,5.145,1,1,1,1,1
2025-12-19T20,173.175,288.65,25.367,14.795,4.93,1,1,1,1,1
2025-12-19T21,179.1,298.425,24.767,15.02,4.372,1,1,1,1,1
2025-12-19T22,152.15,253.575,25.0,14.543,4.62,1,1,1,1,1
2025-12-19T23,105.325,175.55,24.973,15.37,4.327,1,1,1,1,1
2025-12-20T00,86.875,144.875,24.833,15.16,3.845,1,1,1,1,1
2025-12-20T01,94.65,157.8,25.328,15.302,3.765,1,1,1,1,1
2025-12-20T02,97.9,163.175,24.67,14.955,3.622,1,1,1,1,1
2025-12-20T03,83.7,139.55,25.718,15.23,3.725,1,1,1,1,1
2025-12-20T04,63.95,106.65,24.188,15.223,3.853,1,1,1,1,1
2025-12-20T05,85.525,142.575,24.492,15.293,3.803,1,1,1,1,1
2025-12-20T06,113.375,189.0,24.555,14.803,3.14,1,1,1,1,1
2025-12-20T07,111.175,185.3,24.22,15.11,3.093,1,1,1,1,1
2025-12-20T08,107.925,179.825,25.415,15.065,3.125,1,1,1,1,1
2025-12-20T09,118.625,197.725,24.242,14.755,3.267,1,1,1,1,1
2025-12-20T10,131.033,218.367,24.753,14.91,3.3,1,1,1,1,1
2025-12-20T11,161.367,268.967,25.867,15.223,3.383,1,1,1,1,1
2025-12-20T12,164.867,274.8,25.147,15.37,3.613,1,1,1,1,1
2025-12-20T13,183.875,306.425,24.4,14.742,3.942,1,1,1,1,1
2025-12-20T14,189.367,315.6,25.047,14.463,4.073,1,1,1,1,1
2025-12-20T15,164.967,277.9,25.485,14.76,4.317,1,1,1,1,1
2025-12-20T16,205.133,341.9,24.55,15.603,4.19,1,1,1,1,1
2025-12-20T17,193.8,323.0,24.74,14.397,4.27,1,1,1,1,1
2025-12-20T18,141.6,236.0,23.69,14.77,3.4,1,1,1,1,1
2025-12-20T19,119.125,198.525,25.65,15.075,3.417,1,1,1,1,1
2025-12-20T20,119.775,199.6,24.9,14.815,3.303,1,1,1,1,1
2025-12-20T21,127.2,212.05,25.473,14.69,3.72,1,1,1,1,1
2025-12-20T22,120.525,200.9,25.078,15.457,3.57,1,1,1,1,1
2025-12-20T23,113.95,190.0,25.502,15.352,3.603,1,1,1,1,1
2025-12-21T00,101.7,169.533,24.813,14.94,3.3,1,1,1,1,1
2025-12-21T01,82.275,137.05,24.698,15.173,3.353,1,1,1,1,1
2025-12-21T02,73.675,122.725,25.562,15.053,3.413,1,1,1,1,1
2025-12-21T03,70.1,116.9,24.55,14.91,3.695,1,1,1,1,1
2025-12-21T04,73.65,122.825,25.922,14.768,3.665,1,1,1,1,1
2025-12-21T05,80.7,134.5,24.07,14.65,3.69,1,1,1,1,1
2025-12-21T07,49.3,82.2,24.6,15.43,154.21,1,1,1,1,1
2025-12-21T08,50.9,84.775,24.958,15.285,37.745,1,1,1,1,1
2025-12-21T09,62.675,104.45,24.915,15.153,3.365,1,1,1,1,1
2025-12-21T10,72.85,121.5,25.025,14.86,3.382,1,1,1,1,1
2025-12-21T11,91.75,152.825,25.277,15.357,3.4,1,1,1,1,1
2025-12-21T12,95.925,159.875,24.395,14.883,3.448,1,1,1,1,1
2025-12-21T13,98.025,163.425,24.997,14.532,3.635,1,1,1,1,1
2025-12-21T14,103.0,171.675,24.367,15.452,3.612,1,1,1,1,1
2025-12-21T15,100.25,167.025,25.128,14.312,3.88,1,1,1,1,1
2025-12-21T16,105.625,176.0,25.435,14.995,3.888,1,1,1,1,1
2025-12-21T17,124.1,206.8,24.747,15.123,3.9,1,1,1,1,1
2025-12-21T18,147.2,245.4,25.68,15.96,3.23,1,1,1,1,1
2025-12-21T19,139.025,231.7,24.265,14.762,3.32,1,1,1,1,1
2025-12-21T20,132.15,220.3,25.61,14.595,3.125,1,1,1,1,1
2025-12-21T21,116.25,193.75,25.062,15.107,3.645,1,1,1,1,1
2025-12-21T22,110.15,183.65,24.968,15.168,3.62,1,1,1,1,1
2025-12-21T23,100.95,168.3,25.21,15.063,3.567,1,1,1,1,1
2025-12-22T00,102.4,170.7,24.37,14.39,3.63,1,1,1,1,1
2025-12-22T01,110.6,184.35,24.742,15.085,3.59,1,1,1,1,1
2025-12-22T02,116.675,194.525,24.508,14.88,3.553,1,1,1,1,1
2025-12-22T03,113.175,188.6,25.27,15.277,3.197,1,1,1,1,1
2025-12-22T04,116.0,193.3,25.093,14.497,3.127,1,1,1,1,1
2025-12-22T05,115.8,192.95,24.23,14.91,3.305,1,1,1,1,1
2025-12-22T06,113.1,188.425,25.25,14.552,3.413,1,1,1,1,1
2025-12-22T07,120.85,201.45,25.45,14.81,3.565,1,1,1,1,1
2025-12-22T08,118.767,197.933,24.86,14.88,3.45,1,1,1,1,1
2025-12-22T09,123.35,205.55,24.802,15.133,3.465,1,1,1,1,1
2025-12-22T10,126.133,210.167,24.503,14.973,3.483,1,1,1,1,1
2025-12-22T11,130.625,217.675,25.13,15.025,3.527,1,1,1,1,1
2025-12-22T12,145.8,243.1,24.995,14.613,3.57,1,1,1,1,1
2025-12-22T13,250.4,417.35,24.867,15.413,3.87,1,1,1,1,1
2025-12-22T14,217.1,361.767,25.233,14.803,4.08,1,1,1,1,1
2025-12-22T15,211.075,351.8,25.245,14.695,3.992,1,1,1,1,1
2025-12-22T16,268.767,447.9,25.23,14.953,4.287,1,1,1,1,1
2025-12-22T17,287.3,478.8,25.267,14.903,4.333,1,1,1,1,1
2025-12-22T18,128.1,213.5,23.06,15.18,3.89,1,1,1,1,1
2025-12-22T19,146.3,243.775,25.91,15.038,3.787,1,1,1,1,1
2025-12-22T20,226.467,379.775,25.52,14.918,3.78,1,1,1,1,1
2025-12-22T21,154.35,257.175,25.625,15.265,4.162,1,1,1,1,1
2025-12-22T22,65.0,108.4,24.828,14.922,4.35,1,1,1,1,1
2025-12-22T23,72.325,120.475,25.445,14.818,4.418,1,1,1,1,1
2025-12-23T00,188.65,314.45,24.83,15.245,4.08,1,1,1,1,1
2025-12-23T01,178.95,298.3,25.455,14.523,4.287,1,1,1,1,1
2025-12-23T02,171.075,285.075,24.462,15.005,4.405,1,1,1,1,1
2025-12-23T03,205.575,342.55,25.238,14.698,3.862,1,1,1,1,1
2025-12-23T04,58.175,102.8,24.898,15.058,3.905,1,1,1,1,1
2025-12-23T05,3.1,15.525,25.108,14.992,3.825,1,1,1,1,1
2025-12-23T06,40.6,67.625,25.685,14.902,3.85,1,1,1,1,1
2025-12-23T07,91.425,152.425,25.26,14.7,3.827,1,1,1,1,1
2025-12-23T08,82.2,136.9,24.43,14.847,3.703,1,1,1,1,1
2025-12-23T10,85.7,142.9,26.225,14.385,146.755,1,1,1,1,1
2025-12-23T11,99.25,165.35,25.175,15.19,146.768,1,1,1,1,1
2025-12-23T12,114.625,191.05,25.085,15.055,3.487,1,1,1,1,1
2025-12-23T13,142.0,236.875,24.517,14.79,3.792,1,1,1,1,1
2025-12-23T14,183.15,305.25,25.072,14.772,3.868,1,1,1,1,1
2025-12-23T15,159.25,265.35,25.097,14.68,3.915,1,1,1,1,1
2025-12-23T16,124.55,207.65,26.085,14.943,3.908,1,1,1,1,1
2025-12-23T17,122.2,203.7,25.157,15.333,3.873,1,1,1,1,1
2025-12-23T18,109.0,181.6,24.26,15.83,3.64,1,1,1,1,1
2025-12-23T19,89.225,148.65,25.213,14.38,3.625,1,1,1,1,1
2025-12-23T20,91.775,152.95,25.065,15.253,3.637,1,1,1,1,1
2025-12-23T21,95.75,159.5,25.47,15.16,3.425,1,1,1,1,1
2025-12-23T22,87.425,145.75,25.232,15.057,3.402,1,1,1,1,1
2025-12-23T23,96.833,161.75,24.718,15.175,3.37,1,1,1,1,1
2025-12-24T00,88.925,148.175,25.082,15.42,3.328,1,1,1,1,1
2025-12-24T01,87.3,145.525,24.968,14.547,3.527,1,1,1,1,1
2025-12-24T02,82.775,138.05,25.043,14.998,3.558,1,1,1,1,1
2025-12-24T03,66.8,111.275,25.74,15.29,3.678,1,1,1,1,1
2025-12-24T04,50.9,84.8,24.953,14.75,3.843,1,1,1,1,1
2025-12-24T06,47.7,79.4,26.16,15.33,3.41,1,1,1,1,1
2025-12-24T08,42.3,70.4,24.17,14.12,146.38,1,1,1,1,1
2025-12-24T11,51.667,86.133,24.793,15.34,146.25,1,1,1,1,1
2025-12-24T12,52.525,87.575,25.047,15.143,3.62,1,1,1,1,1
2025-12-24T13,82.25,137.1,25.517,14.685,3.848,1,1,1,1,1
2025-12-24T14,192.525,320.875,24.3,15.085,4.065,1,1,1,1,1
2025-12-24T15,235.5,392.5,24.868,14.873,3.792,1,1,1,1,1
2025-12-24T16,211.2,351.925,25.28,14.48,4.078,1,1,1,1,1
2025-12-24T17,161.0,268.4,25.367,15.027,4.11,1,1,1,1,1
2025-12-24T18,126.2,210.3,24.5,15.51,3.93,1,1,1,1,1
2025-12-24T19,94.075,156.8,24.887,15.183,3.808,1,1,1,1,1
