hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2026-08-12T21,136.007,237.947,60.253,7.507,4.907,1,1,1,1,1
2026-08-12T23,58.4,102.2,58.66,7.49,9.91,1,1,1,1,1
2026-08-13T00,58.087,101.658,49.9,10.285,11.7,1,1,1,1,1
2026-08-13T01,56.633,99.113,44.79,11.303,12.407,1,1,1,1,1
2026-08-13T02,31.89,55.82,35.38,10.21,12.16,1,1,1,1,1
2026-08-13T03,30.497,53.377,37.043,9.45,7.713,1,1,1,1,1
2026-08-13T04,29.403,51.455,36.465,18.218,6.473,1,1,1,1,1
2026-08-13T05,33.69,58.953,36.027,26.993,6.303,1,1,1,1,1
2026-08-13T06,31.268,54.715,27.145,36.18,11.523,1,1,1,1,1
2026-08-13T07,26.24,45.913,24.57,42.15,13.393,1,1,1,1,1
2026-08-13T08,30.125,52.693,23.893,49.09,10.668,1,1,1,1,1
2026-08-13T09,31.057,54.347,24.217,40.37,9.97,1,1,1,1,1
2026-08-13T10,24.323,42.602,23.933,22.968,9.92,1,1,1,1,1
2026-08-13T11,22.55,39.465,24.66,19.49,9.98,1,1,1,1,1
2026-08-13T12,25.53,44.68,26.5,14.813,7.362,1,1,1,1,1
2026-08-13T13,36.01,63.025,27.62,13.945,6.73,1,1,1,1,1
2026-08-13T14,48.742,85.303,27.125,10.845,6.28,1,1,1,1,1
2026-08-13T15,49.78,87.11,27.535,10.36,6.38,1,1,1,1,1
2026-08-13T16,59.138,103.388,27.912,10.18,6.255,1,1,1,1,1
2026-08-13T17,84.77,148.353,27.953,10.213,6.28,1,1,1,1,1
2026-08-13T18,99.29,173.75,48.87,6.43,7.31,1,1,1,1,1
2026-08-13T19,100.8,176.4,49.36,6.492,7.362,1,1,1,1,1
2026-08-13T20,102.825,179.953,48.352,6.253,5.117,1,1,1,1,1
2026-08-13T21,94.62,165.59,48.63,6.475,4.567,1,1,1,1,1
2026-08-13T22,78.873,137.923,48.703,6.383,7.95,1,1,1,1,1
2026-08-13T23,65.545,114.742,47.722,6.103,8.732,1,1,1,1,1
2026-08-14T00,70.83,123.955,39.087,9.055,11.122,1,1,1,1,1
2026-08-14T01,68.627,120.1,36.24,10.04,11.927,1,1,1,1,1
2026-08-14T02,58.537,102.335,45.232,8.875,9.953,1,1,1,1,1
2026-08-14T03,40.61,71.07,51.75,8.095,5.635,1,1,1,1,1
2026-08-14T04,36.543,63.947,52.023,15.147,4.785,1,1,1,1,1
2026-08-14T05,40.815,71.39,52.485,22.922,4.705,1,1,1,1,1
2026-08-14T06,47.115,82.453,38.865,31.318,9.043,1,1,1,1,1
2026-08-14T07,52.74,92.357,34.698,36.42,10.332,1,1,1,1,1
2026-08-14T08,56.053,98.09,35.218,40.41,7.998,1,1,1,1,1
2026-08-14T09,37.138,64.925,33.407,32.508,7.585,1,1,1,1,1
2026-08-14T10,25.808,45.16,34.37,18.825,7.36,1,1,1,1,1
2026-08-14T11,18.443,32.25,34.462,16.33,7.555,1,1,1,1,1
2026-08-14T12,16.062,28.14,38.657,12.02,5.4,1,1,1,1,1
2026-08-14T13,19.333,33.84,39.267,10.637,4.73,1,1,1,1,1
2026-08-14T14,17.86,31.26,39.653,9.337,4.857,1,1,1,1,1
2026-08-14T15,,,38.783,9.013,5.037,0,0,1,1,1
2026-08-14T16,,,39.448,8.697,4.838,0,0,1,1,1
2026-08-14T17,76.66,134.153,39.2,8.82,4.917,1,1,1,1,1
2026-08-14T18,88.55,154.96,69.51,5.08,5.3,1,1,1,1,1
2026-08-14T19,89.35,156.36,68.507,5.223,5.42,1,1,1,1,1
2026-08-14T20,107.705,188.485,69.657,5.435,3.96,1,1,1,1,1
2026-08-14T21,150.09,262.66,68.19,5.17,3.35,1,1,1,1,1
2026-08-14T22,171.52,300.15,72.63,5.36,6.92,1,1,1,1,1
2026-08-14T23,162.03,283.71,69.447,5.5,7.085,1,1,1,1,1
2026-08-15T00,135.558,237.23,55.34,7.745,8.607,1,1,1,1,1
2026-08-15T01,46.5,81.58,50.535,8.203,8.755,1,1,1,1,1
2026-08-15T02,115.518,202.16,51.91,8.062,8.582,1,1,1,1,1
2026-08-15T03,134.455,235.295,52.285,8.178,5.74,1,1,1,1,1
2026-08-15T04,114.115,199.695,52.693,15.195,4.857,1,1,1,1,1
2026-08-15T05,103.1,180.43,51.492,23.512,4.83,1,1,1,1,1
2026-08-15T06,90.965,159.183,40.155,30.712,8.835,1,1,1,1,1
2026-08-15T07,85.32,149.312,35.44,35.35,10.083,1,1,1,1,1
2026-08-15T08,77.028,134.798,34.537,41.012,8.065,1,1,1,1,1
2026-08-15T09,78.3,137.02,35.072,30.473,7.152,1,1,1,1,1
2026-08-15T10,78.013,136.522,34.34,18.325,7.135,1,1,1,1,1
2026-08-15T11,70.035,122.573,34.838,15.857,7.333,1,1,1,1,1
2026-08-15T12,70.845,123.98,37.955,12.232,5.495,1,1,1,1,1
2026-08-15T13,82.393,144.188,38.933,10.982,4.855,1,1,1,1,1
2026-08-15T14,86.108,150.688,39.005,9.203,4.775,1,1,1,1,1
2026-08-15T15,96.73,169.275,39.403,8.668,4.82,1,1,1,1,1
2026-08-15T16,94.955,166.17,39.265,8.572,4.757,1,1,1,1,1
2026-08-15T17,84.808,148.412,38.492,8.64,4.803,1,1,1,1,1
2026-08-15T21,73.59,128.79,70.81,5.26,3.39,1,1,1,1,1
2026-08-15T22,63.877,111.787,68.795,5.483,6.125,1,1,1,1,1
2026-08-15T23,62.653,109.653,67.32,5.323,6.87,1,1,1,1,1
2026-08-16T00,61.99,108.478,56.685,7.748,8.615,1,1,1,1,1
2026-08-16T01,63.887,111.803,51.25,8.053,8.57,1,1,1,1,1
2026-08-16T02,57.823,101.183,34.85,9.49,8.67,1,1,1,1,1
2026-08-16T03,57.523,100.667,34.163,9.617,6.043,1,1,1,1,1
2026-08-16T04,64.8,113.402,34.1,17.505,4.723,1,1,1,1,1
2026-08-16T05,58.743,102.807,34.04,26.12,4.64,1,1,1,1,1
2026-08-16T06,63.282,110.75,25.665,38.765,9.38,1,1,1,1,1
2026-08-16T07,65.76,115.075,23.25,41.125,10.185,1,1,1,1,1
2026-08-16T08,63.62,111.333,23.12,45.787,7.765,1,1,1,1,1
2026-08-16T09,65.707,114.985,22.703,37.615,7.385,1,1,1,1,1
2026-08-16T10,69.755,122.072,22.695,22.887,7.385,1,1,1,1,1
2026-08-16T11,62.032,108.558,22.515,18.275,7.15,1,1,1,1,1
2026-08-16T12,63.957,111.922,24.365,14.817,5.605,1,1,1,1,1
2026-08-16T13,64.782,113.378,25.722,13.16,4.907,1,1,1,1,1
2026-08-16T14,67.498,118.123,25.358,11.315,5.01,1,1,1,1,1
2026-08-16T15,89.84,157.222,25.907,10.355,4.878,1,1,1,1,1
2026-08-16T16,101.725,178.012,25.513,10.527,4.968,1,1,1,1,1
2026-08-16T17,99.322,173.82,25.56,10.505,4.958,1,1,1,1,1
2026-08-16T18,77.5,135.62,45.37,6.15,5.4,1,1,1,1,1
2026-08-16T19,82.267,143.973,44.975,6.707,5.775,1,1,1,1,1
2026-08-16T22,72.25,126.44,44.4,6.74,7.33,1,1,1,1,1
2026-08-16T23,68.208,119.373,45.035,6.403,6.985,1,1,1,1,1
2026-08-17T00,71.637,125.363,36.175,9.008,8.453,1,1,1,1,1
2026-08-17T01,72.118,126.205,33.935,9.942,9.018,1,1,1,1,1
2026-08-17T02,73.945,129.405,33.985,9.435,8.48,1,1,1,1,1
2026-08-17T03,71.485,125.095,33.59,9.758,5.728,1,1,1,1,1
2026-08-17T04,80.642,141.123,33.73,17.12,4.637,1,1,1,1,1
2026-08-17T05,84.335,147.588,34.39,27.545,4.8,1,1,1,1,1
2026-08-17T06,78.422,137.243,25.59,36.613,8.915,1,1,1,1,1
2026-08-17T07,66.868,117.015,22.112,41.057,9.928,1,1,1,1,1
2026-08-17T08,67.54,118.188,22.71,49.273,8.197,1,1,1,1,1
2026-08-17T09,67.58,118.263,22.133,35.71,6.903,1,1,1,1,1
2026-08-17T10,68.203,119.355,22.105,21.275,7.008,1,1,1,1,1
2026-08-17T11,71.417,124.98,22.67,19.653,7.697,1,1,1,1,1
2026-08-17T12,70.875,124.02,25.078,14.835,5.6,1,1,1,1,1
2026-08-17T13,92.463,161.807,25.337,13.503,5.013,1,1,1,1,1
2026-08-17T14,91.297,159.765,25.733,11.16,4.938,1,1,1,1,1
2026-08-17T15,88.297,154.525,25.235,10.812,5.12,1,1,1,1,1
2026-08-17T16,84.425,147.743,24.988,10.467,4.935,1,1,1,1,1
2026-08-17T17,80.887,141.552,25.455,10.457,4.933,1,1,1,1,1
2026-08-17T18,73.6,128.8,46.52,6.56,5.68,1,1,1,1,1
2026-08-17T19,81.845,143.228,45.005,6.477,5.62,1,1,1,1,1
2026-08-17T20,80.77,141.342,44.852,6.495,4.032,1,1,1,1,1
2026-08-17T21,75.67,132.395,44.992,6.528,3.513,1,1,1,1,1
2026-08-17T22,75.333,131.837,45.37,6.278,6.04,1,1,1,1,1
2026-08-17T23,71.453,125.038,44.818,6.32,6.9,1,1,1,1,1
2026-08-18T00,75.435,132.02,35.542,8.81,8.248,1,1,1,1,1
2026-08-18T01,79.0,138.245,34.017,9.78,8.845,1,1,1,1,1
2026-08-18T02,73.778,129.112,33.33,9.47,8.515,1,1,1,1,1
2026-08-18T03,74.29,130.007,34.968,9.995,5.965,1,1,1,1,1
2026-08-18T04,73.875,129.282,34.065,16.747,4.527,1,1,1,1,1
2026-08-18T05,76.19,133.327,33.997,25.047,4.497,1,1,1,1,1
2026-08-18T06,75.328,131.827,25.335,36.163,8.818,1,1,1,1,1
2026-08-18T07,71.917,125.853,27.407,50.443,6.843,1,1,1,1,1
2026-08-18T08,78.418,137.222,30.017,63.36,5.24,1,1,1,1,1
2026-08-18T09,77.437,135.517,29.907,46.91,6.097,1,1,1,1,1
2026-08-18T10,83.213,145.593,29.905,29.747,7.795,1,1,1,1,1
2026-08-18T11,81.403,142.453,29.477,24.44,8.89,1,1,1,1,1
2026-08-18T12,73.495,128.618,33.23,18.945,8.51,1,1,1,1,1
2026-08-18T13,88.843,155.477,34.257,16.787,9.397,1,1,1,1,1
2026-08-18T14,71.85,125.738,34.398,14.113,12.098,1,1,1,1,1
2026-08-18T15,75.705,132.485,35.54,13.585,16.2,1,1,1,1,1
2026-08-18T16,101.993,178.493,34.578,13.523,16.387,1,1,1,1,1
2026-08-18T17,126.145,220.745,34.3,13.31,16.5,1,1,1,1,1
2026-08-18T18,104.84,183.465,47.243,11.075,17.122,2,2,2,2,2
2026-08-18T19,86.225,150.892,59.535,8.328,17.67,1,1,1,1,1
2026-08-18T20,70.595,123.54,60.582,8.645,17.635,1,1,1,1,1
2026-08-18T21,76.03,133.05,59.87,8.685,18.372,1,1,1,1,1
2026-08-18T22,63.945,111.907,60.483,8.26,21.195,1,1,1,1,1
2026-08-18T23,58.7,102.72,60.635,8.67,22.03,1,1,1,1,1
2026-08-19T00,65.522,114.66,49.017,12.125,21.355,1,1,1,1,1
2026-08-19T01,69.118,120.963,44.59,12.88,22.682,1,1,1,1,1
2026-08-19T02,62.92,110.1,45.062,12.932,19.947,1,1,1,1,1
2026-08-19T03,64.153,112.265,44.94,12.527,15.64,1,1,1,1,1
2026-08-19T04,69.543,121.695,44.862,23.17,15.13,1,1,1,1,1
2026-08-19T05,77.85,136.23,45.188,36.5,15.887,1,1,1,1,1
2026-08-19T06,88.188,154.322,33.928,48.153,10.287,1,1,1,1,1
2026-08-19T07,77.145,135.007,30.41,55.64,0.637,1,1,1,1,1
2026-08-19T08,65.675,114.933,30.015,62.203,0.807,1,1,1,1,1
2026-08-19T09,76.745,134.308,30.488,47.18,1.942,1,1,1,1,1
2026-08-19T10,80.633,141.115,29.973,29.85,2.842,1,1,1,1,1
2026-08-19T11,72.585,127.023,30.65,24.44,4.02,1,1,1,1,1
2026-08-19T12,80.49,140.855,33.075,18.807,3.748,1,1,1,1,1
2026-08-19T13,87.97,153.942,34.08,17.562,3.99,1,1,1,1,1
2026-08-19T14,90.052,157.595,34.245,14.295,5.172,1,1,1,1,1
2026-08-19T15,84.308,147.54,34.195,13.21,7.495,1,1,1,1,1
2026-08-19T16,87.68,153.447,34.087,13.83,7.12,1,1,1,1,1
2026-08-19T17,85.87,150.273,34.203,13.57,7.715,1,1,1,1,1
2026-08-19T18,78.665,137.675,46.18,11.01,10.97,2,2,2,2,2
2026-08-19T19,88.457,154.805,60.21,8.422,18.885,1,1,1,1,1
2026-08-19T20,89.302,156.28,60.823,8.51,18.335,1,1,1,1,1
2026-08-19T21,79.597,139.3,59.68,8.22,18.56,1,1,1,1,1
2026-08-19T22,67.907,118.84,61.978,8.782,19.103,1,1,1,1,1
2026-08-19T23,60.953,106.67,59.643,8.43,18.797,1,1,1,1,1
2026-08-20T00,55.922,97.86,49.235,11.642,18.753,1,1,1,1,1
2026-08-20T01,67.118,117.453,45.375,13.07,19.87,1,1,1,1,1
2026-08-20T02,61.533,107.68,45.06,12.735,13.96,1,1,1,1,1
2026-08-20T03,62.39,109.183,42.407,12.9,6.123,1,1,1,1,1
2026-08-20T04,63.78,111.615,36.47,21.4,6.01,1,1,1,1,1
2026-08-20T05,70.485,123.345,36.913,31.485,6.835,1,1,1,1,1
2026-08-20T06,88.317,154.558,28.49,43.14,6.025,1,1,1,1,1
2026-08-20T07,84.053,147.087,25.07,50.205,3.868,1,1,1,1,1
2026-08-20T08,82.54,144.447,23.985,56.822,4.15,1,1,1,1,1
2026-08-20T09,81.198,142.09,25.468,43.045,4.402,1,1,1,1,1
2026-08-20T10,83.045,145.328,24.93,27.535,3.577,1,1,1,1,1
2026-08-20T11,77.93,136.375,24.563,22.525,,1,1,1,1,0
2026-08-20T12,78.015,136.522,26.858,17.252,,1,1,1,1,0
2026-08-20T13,87.625,153.343,28.55,15.055,,1,1,1,1,0
2026-08-20T14,98.573,172.502,27.622,13.158,30.785,1,1,1,1,1
2026-08-20T15,128.558,224.978,27.828,12.633,36.233,1,1,1,1,1
2026-08-20T16,161.657,282.905,27.637,12.285,36.133,1,1,1,1,1
2026-08-20T17,376.617,659.08,27.505,12.37,37.042,1,1,1,1,1
2026-08-20T18,120.14,210.25,50.81,7.9,21.77,1,1,1,1,1
2026-08-20T19,153.21,268.125,49.01,7.88,20.685,1,1,1,1,1
2026-08-20T20,181.48,317.59,48.763,8.067,20.48,1,1,1,1,1
2026-08-20T21,204.137,357.235,49.383,7.873,21.003,1,1,1,1,1
2026-08-20T22,68.278,119.493,49.635,7.775,14.048,1,1,1,1,1
2026-08-20T23,72.103,126.18,48.825,7.617,2.92,1,1,1,1,1
2026-08-21T00,56.315,98.553,40.262,10.605,2.553,1,1,1,1,1
2026-08-21T01,52.025,91.042,37.235,11.7,3.49,1,1,1,1,1
2026-08-21T02,77.655,135.895,37.348,11.603,4.255,1,1,1,1,1
2026-08-21T03,81.56,142.73,37.755,12.18,5.103,1,1,1,1,1
2026-08-21T04,,,37.05,,,0,0,1,0,0
2026-08-21T05,,,36.498,35.4,,0,0,1,1,0
2026-08-21T06,18.43,30.935,29.81,42.97,2.605,1,1,1,1,1
2026-08-21T07,22.77,39.845,,51.268,3.438,1,1,0,1,1
2026-08-21T08,25.755,45.08,,58.08,8.49,1,1,0,1,1
2026-08-21T09,24.935,43.63,,44.043,11.808,1,1,0,1,1
2026-08-21T10,30.203,52.855,,27.027,11.45,1,1,0,1,1
2026-08-21T11,29.64,51.867,25.6,22.425,9.242,1,1,1,1,1
2026-08-21T12,37.925,66.315,27.288,17.508,9.438,1,1,1,1,1
2026-08-21T13,39.963,69.953,27.775,15.565,9.737,1,1,1,1,1
2026-08-21T14,44.698,78.245,27.355,13.31,7.533,1,1,1,1,1
2026-08-21T15,35.747,62.605,27.878,12.127,,1,1,1,1,0
2026-08-21T16,47.123,82.47,28.468,12.31,,1,1,1,1,0
2026-08-21T17,56.698,99.218,28.265,12.47,7.518,1,1,1,1,1
2026-08-21T18,51.33,89.82,49.92,8.11,9.03,1,1,1,1,1
2026-08-21T19,52.98,92.72,48.5,7.547,8.533,1,1,1,1,1
2026-08-21T20,43.67,76.427,48.593,7.775,6.255,1,1,1,1,1
2026-08-21T21,32.6,56.977,49.42,7.29,5.177,1,1,1,1,1
2026-08-21T22,22.788,39.925,48.97,7.56,9.332,1,1,1,1,1
2026-08-21T23,16.467,28.863,49.023,7.887,11.15,1,1,1,1,1
2026-08-22T00,11.592,20.288,40.182,10.518,12.8,1,1,1,1,1
2026-08-22T01,8.897,15.593,37.137,11.51,13.51,1,1,1,1,1
2026-08-22T02,14.39,25.215,36.605,11.555,13.565,1,1,1,1,1
2026-08-22T03,19.05,33.333,36.887,11.723,9.507,1,1,1,1,1
2026-08-22T04,17.85,31.23,37.71,20.733,7.302,1,1,1,1,1
2026-08-22T05,25.96,45.43,37.535,30.315,7.545,1,1,1,1,1
2026-08-22T06,30.172,52.782,27.622,44.645,14.09,1,1,1,1,1
2026-08-22T07,22.42,39.227,25.053,51.013,15.88,1,1,1,1,1
2026-08-22T08,20.402,35.713,24.663,54.532,12.033,1,1,1,1,1
2026-08-22T09,41.398,72.565,24.535,47.32,11.925,1,1,1,1,1
2026-08-22T10,46.117,80.71,24.425,25.763,10.998,1,1,1,1,1
2026-08-22T11,36.89,64.56,24.24,21.44,10.885,1,1,1,1,1
2026-08-22T12,36.547,63.965,27.267,17.805,8.742,1,1,1,1,1
2026-08-22T13,36.837,64.47,27.985,15.728,7.605,1,1,1,1,1
2026-08-22T14,41.19,72.1,27.697,12.783,7.388,1,1,1,1,1
2026-08-22T15,83.488,146.335,28.14,12.123,7.407,1,1,1,1,1
2026-08-22T16,148.243,259.752,27.505,12.422,7.61,1,1,1,1,1
2026-08-22T17,166.382,291.11,28.02,12.262,7.5,1,1,1,1,1
2026-08-22T18,172.37,301.65,49.86,7.66,8.63,1,1,1,1,1
2026-08-22T19,350.567,613.49,49.153,8.027,8.95,1,1,1,1,1
2026-08-22T21,,,47.71,7.3,5.18,0,0,1,1,1
2026-08-22T22,27.093,47.405,49.767,7.8,9.558,1,1,1,1,1
2026-08-22T23,48.767,85.442,49.572,7.66,10.848,1,1,1,1,1
2026-08-23T00,45.995,80.493,39.873,10.21,12.383,1,1,1,1,1
2026-08-23T01,45.115,78.95,36.778,11.582,13.6,1,1,1,1,1
2026-08-23T02,11.782,20.795,38.29,11.51,13.51,1,1,1,1,1
2026-08-23T03,17.165,30.04,36.63,11.867,9.13,1,1,1,1,1
2026-08-23T04,32.775,57.43,36.885,20.27,7.098,1,1,1,1,1
2026-08-23T05,16.867,29.61,36.462,32.078,7.178,1,1,1,1,1
2026-08-23T06,4.692,8.263,28.023,43.237,13.727,1,1,1,1,1
2026-08-23T07,6.427,11.258,24.372,51.68,16.085,1,1,1,1,1
2026-08-23T08,20.615,36.08,25.212,61.955,13.287,1,1,1,1,1
2026-08-23T09,25.622,44.862,24.547,44.047,11.332,1,1,1,1,1
2026-08-23T10,37.845,66.102,24.47,26.43,11.213,1,1,1,1,1
2026-08-23T11,44.05,77.057,24.173,23.33,11.87,1,1,1,1,1
2026-08-23T12,37.797,66.102,27.105,17.447,8.59,1,1,1,1,1
2026-08-23T13,32.847,57.45,28.2,15.513,7.517,1,1,1,1,1
2026-08-23T14,15.712,27.4,27.41,12.815,7.365,1,1,1,1,1
2026-08-23T15,6.167,10.84,28.28,12.21,7.467,1,1,1,1,1
2026-08-23T16,33.302,58.27,28.74,12.367,7.575,1,1,1,1,1
2026-08-23T17,56.843,99.48,28.863,12.533,7.69,1,1,1,1,1
2026-08-23T18,27.36,47.88,49.26,8.34,9.23,1,1,1,1,1
2026-08-23T19,34.94,61.25,48.635,7.505,8.495,1,1,1,1,1
2026-08-23T20,22.75,39.888,50.135,7.825,6.317,1,1,1,1,1
2026-08-23T21,30.558,53.48,48.322,7.69,5.388,1,1,1,1,1
2026-08-23T22,51.292,89.653,49.392,7.397,9.133,1,1,1,1,1
2026-08-23T23,86.02,150.352,50.143,7.715,10.918,1,1,1,1,1
2026-08-24T00,109.82,192.183,40.05,10.41,12.65,1,1,1,1,1
2026-08-24T01,120.882,211.59,36.37,11.588,13.612,1,1,1,1,1
2026-08-24T02,109.252,191.193,36.623,11.415,13.377,1,1,1,1,1
2026-08-24T03,95.588,167.282,37.245,11.48,8.91,1,1,1,1,1
2026-08-24T04,83.998,146.942,36.928,19.852,6.985,1,1,1,1,1
2026-08-24T05,90.275,157.94,36.535,32.155,7.328,1,1,1,1,1
2026-08-24T06,62.605,109.405,27.395,42.505,13.465,1,1,1,1,1
2026-08-24T07,39.312,68.903,24.683,49.902,15.622,1,1,1,1,1
2026-08-24T08,24.405,42.778,24.738,57.57,12.463,1,1,1,1,1
2026-08-24T09,15.54,27.238,24.367,42.837,11.055,1,1,1,1,1
2026-08-24T10,10.742,18.823,24.53,26.147,11.01,1,1,1,1,1
2026-08-24T11,7.392,12.955,24.197,23.005,11.697,1,1,1,1,1
2026-08-24T12,9.078,15.878,27.323,16.95,8.33,1,1,1,1,1
2026-08-24T13,48.572,84.785,28.655,15.91,7.678,1,1,1,1,1
2026-08-24T14,64.903,113.513,27.698,13.215,7.635,1,1,1,1,1
2026-08-24T15,82.392,144.195,27.642,12.888,7.93,1,1,1,1,1
2026-08-24T16,130.045,227.58,27.957,12.378,7.58,1,1,1,1,1
2026-08-24T17,120.53,210.843,27.925,12.267,7.503,1,1,1,1,1
2026-08-24T18,89.385,156.785,39.037,9.777,7.938,2,2,2,2,2
2026-08-24T19,58.893,103.193,49.307,7.383,8.393,1,1,1,1,1
2026-08-24T20,71.995,126.07,50.273,7.723,6.235,1,1,1,1,1
2026-08-24T21,89.685,156.87,49.248,7.853,5.468,1,1,1,1,1
2026-08-24T22,79.445,139.03,49.05,7.648,9.567,1,1,1,1,1
2026-08-24T23,87.073,152.317,48.987,7.56,10.707,1,1,1,1,1
2026-08-25T00,89.737,157.053,40.335,10.793,13.175,1,1,1,1,1
2026-08-25T01,79.975,139.947,37.163,11.87,14.0,1,1,1,1,1
2026-08-25T02,54.175,94.813,36.843,11.658,13.71,1,1,1,1,1
2026-08-25T03,36.37,63.567,36.56,11.772,9.135,1,1,1,1,1
2026-08-25T04,27.9,48.78,37.095,20.795,7.348,1,1,1,1,1
2026-08-25T05,29.997,52.483,37.615,32.415,7.335,1,1,1,1,1
2026-08-25T06,36.017,63.058,28.395,42.953,13.602,1,1,1,1,1
2026-08-25T07,45.188,79.12,25.24,51.843,16.113,1,1,1,1,1
2026-08-25T08,57.792,101.143,24.722,58.058,12.61,1,1,1,1,1
2026-08-25T09,56.683,99.203,24.928,43.148,11.165,1,1,1,1,1
2026-08-25T10,57.365,100.395,24.455,27.75,11.86,1,1,1,1,1
2026-08-25T11,86.71,151.903,24.102,22.755,11.565,1,1,1,1,1
2026-08-25T12,57.798,101.33,27.71,16.85,8.345,1,1,1,1,1
2026-08-25T13,49.765,87.102,28.025,15.697,7.595,1,1,1,1,1
2026-08-25T14,41.922,73.402,27.762,12.543,7.27,1,1,1,1,1
2026-08-25T15,44.293,77.532,27.892,12.435,7.618,1,1,1,1,1
2026-08-25T16,51.408,89.925,27.343,12.6,7.73,1,1,1,1,1
2026-08-25T17,62.227,108.84,27.873,12.49,7.658,1,1,1,1,1
2026-08-25T18,55.34,96.84,38.31,9.76,7.95,2,2,2,2,2
2026-08-25T19,52.032,91.062,49.09,7.645,8.62,1,1,1,1,1
2026-08-25T20,53.938,94.388,49.108,7.715,6.26,1,1,1,1,1
2026-08-25T21,72.087,126.258,49.375,7.717,5.4,1,1,1,1,1
2026-08-25T22,55.835,97.812,49.422,7.723,9.492,1,1,1,1,1
2026-08-25T23,54.195,94.838,48.855,7.86,11.113,1,1,1,1,1
2026-08-26T00,68.192,119.34,39.328,10.46,12.728,1,1,1,1,1
2026-08-26T01,359.202,630.183,36.413,11.367,13.31,1,1,1,1,1
2026-08-26T02,193.477,338.59,37.095,11.79,13.888,1,1,1,1,1
2026-08-26T03,21.118,36.147,36.078,11.293,8.627,1,1,1,1,1
2026-08-26T04,11.512,20.135,36.382,20.508,7.217,1,1,1,1,1
2026-08-26T05,37.418,65.6,36.373,31.265,7.05,1,1,1,1,1
2026-08-26T06,79.267,138.715,28.015,43.99,13.9,1,1,1,1,1
2026-08-26T07,60.147,105.325,24.43,51.495,16.025,1,1,1,1,1
2026-08-26T08,30.425,53.38,24.86,53.97,11.888,1,1,1,1,1
2026-08-26T09,87.69,153.463,25.72,45.37,11.492,1,1,1,1,1
2026-08-26T10,49.225,86.14,30.05,26.48,11.183,1,1,1,1,1
2026-08-26T11,73.107,127.775,29.565,22.845,11.615,1,1,1,1,1
2026-08-26T12,108.4,189.877,32.682,17.355,8.515,1,1,1,1,1
2026-08-26T13,117.08,204.915,34.562,15.843,7.652,1,1,1,1,1
2026-08-26T14,87.15,152.345,33.92,13.173,7.573,1,1,1,1,1
2026-08-26T15,106.447,186.165,33.448,12.152,7.425,1,1,1,1,1
2026-08-26T16,81.84,143.358,34.01,12.2,7.46,1,1,1,1,1
2026-08-26T17,118.165,207.007,33.388,12.322,7.543,1,1,1,1,1
2026-08-26T18,75.17,131.55,60.65,7.35,8.364,2,2,2,2,2
2026-08-26T19,70.138,122.768,59.388,7.803,8.763,1,1,1,1,1
2026-08-26T20,80.427,140.755,59.97,7.827,6.238,1,1,1,1,1
2026-08-26T21,73.4,128.403,60.43,7.495,5.28,1,1,1,1,1
2026-08-26T22,48.27,84.468,60.3,7.813,9.65,1,1,1,1,1
2026-08-26T23,101.513,177.34,60.262,8.11,11.448,1,1,1,1,1
2026-08-27T00,105.31,184.303,48.99,10.768,13.147,1,1,1,1,1
2026-08-27T01,143.067,250.578,44.767,11.8,13.905,1,1,1,1,1
2026-08-27T02,94.498,165.218,45.097,11.852,13.978,1,1,1,1,1
2026-08-27T03,60.652,106.2,45.69,11.162,7.005,1,1,1,1,1
2026-08-27T04,50.32,88.075,45.742,23.59,7.23,1,1,1,1,1
2026-08-27T05,47.45,83.045,44.457,34.23,7.095,1,1,1,1,1
2026-08-27T06,45.83,80.205,30.02,46.003,15.848,1,1,1,1,1
2026-08-27T07,44.85,78.482,29.678,52.427,15.863,1,1,1,1,1
2026-08-27T08,45.388,79.507,29.715,59.568,11.407,1,1,1,1,1
2026-08-27T09,58.76,102.84,28.96,39.21,11.33,1,1,1,1,1
2026-08-28T18,59.855,104.751,50.37,8.317,8.523,2,2,2,2,2
2026-08-28T19,53.645,93.875,50.695,8.512,8.678,1,1,1,1,1
2026-08-28T20,45.34,79.367,50.635,8.515,5.397,1,1,1,1,1
2026-08-28T21,52.633,92.165,51.385,8.843,5.553,1,1,1,1,1
2026-08-28T22,59.427,104.005,51.803,8.395,10.77,1,1,1,1,1
2026-08-28T23,39.557,69.162,50.38,8.45,10.837,1,1,1,1,1
2026-08-29T00,28.027,49.065,37.968,12.692,13.488,1,1,1,1,1
2026-08-29T01,24.84,43.47,38.85,12.72,13.53,1,1,1,1,1
2026-08-30T00,45.537,79.713,38.173,12.69,13.487,1,1,1,1,1
2026-08-30T01,48.12,84.195,39.347,12.518,13.273,1,1,1,1,1
2026-08-30T02,44.345,77.575,37.773,13.025,13.902,1,1,1,1,1
2026-08-30T03,38.7,67.75,38.415,12.92,7.445,1,1,1,1,1
2026-08-30T04,32.165,56.29,40.992,25.99,8.22,1,1,1,1,1
2026-08-30T05,24.367,42.655,48.703,34.905,10.467,1,1,1,1,1
2026-08-30T06,26.902,47.108,32.46,45.367,7.755,1,1,1,1,1
2026-08-30T07,32.712,57.22,32.322,50.502,,1,1,1,1,0
2026-08-30T08,37.182,65.093,33.543,58.805,,1,1,1,1,0
